"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"HSBC礦業","659.86","-5.24","-0.79%","08/16"
"msci世界能源","236.38","1.22","0.52%","08/17"
"msci世界原料","247.73","1.65","0.67%","08/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","266.92","0.24%","8.26%","712","08/17"
"ML美國高收益","1152.62","0.25%","8.16%","701","08/17"
"ML全球高收益","234.54","0.20%","8.53%","727","08/17"
"ML歐洲高收益","178.63","0.06%","9.73%","798","08/17"
"ML高收益100","1933.54","0.37%","7.39%","641","08/17"
"ML CCC債券","254.29","0.25%","12.38%","1148","08/17"
"ML美國公司債","2194.47","0.46%","3.60%","209","08/17"
"BC美國機構債","1480.48","0.08%","1.02%","n/a","08/17"
"BC美國房貸債","1730.55","0.02%","2.88%","n/a","08/17"
"ML美國房利美","606.88","0.24%","2.87%","32","08/17"
"ML美國房地美","377.52","0.24%","2.94%","36","08/17"
"ML美國吉利美","644.77","0.19%","2.86%","39","08/17"
"JP全球政府債","449.54","0.32%","2.19%","...","08/17"
"JP新興政府債","557.21","0.18%","5.86%","366","08/17"
"JP歐盟政府債","274.54","0.45%","3.85%","...","08/17"
"JP法國政府債","551.17","0.52%","2.81%","...","08/17"
"JP德國政府債","416.99","0.43%","2.30%","...","08/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","334.19","4.00","1.21%","08/17"
"CRB農業","5803.19","41.10","0.71%","08/17"
"CRB工業金屬","2490.36","16.40","0.66%","08/17"
"CRB能源開採","2649.53","19.90","0.76%","08/17"
"高盛綜合商品","412.33","3.95","0.97%","08/17"
"高盛商品","482.45","4.77","1.00%","08/17"
"高盛農產品","79.36","1.28","1.64%","08/17"
"高盛牲畜","214.22","-4.90","-2.24%","08/17"
"高盛貴金屬","273.38","1.70","0.63%","08/17"
"高盛基本金屬","270.82","3.27","1.22%","08/17"
"高盛能源","281.67","2.96","1.06%","08/17"
"天然氣","639.05","1.25","0.20%","08/17"
"Dax全球農金","518.85","4.07","0.79%","21:34"
"Rogers商品","3905.01","43.17","1.12%","08/17"
"Rogers能源","779.72","8.33","1.08%","08/17"
"Rogers金屬","2958.49","29.08","0.99%","08/17"
"Rogers農產","1320.12","16.08","1.23%","08/17"
"券商指數","91.29","0.44","0.48%","08/17"
"美元指數","73.67","-0.34","-0.45%","08/17"
"歐元指數","144.24","0.14","0.10%","08/17"
"英鎊指數","165.42","0.90","0.55%","08/17"
"日圓指數","130.57","0.34","0.26%","08/17"
"澳幣指數","105.46","0.72","0.69%","08/17"
"30年債券價格","136.99","0.97","0.71%","08/17"
"30年債殖利率","35.67","-0.82","-2.25%","08/17"
"10年期票利率","21.65","-0.49","-2.21%","08/17"
"5年期票利率","9.10","-0.17","-1.83%","08/17"
"3月期票利率","0.05","-0.15","-75.00%","08/17"
"Put/Call比例","1.37","0.33","31.73%","08/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1790.00","1.90","0.11%","08/17"
"銀","40.33","0.32","0.80%","08/17"
"白金","1847.00","24.00","1.32%","08/17"
"鈀","778.00","18.00","2.39%","08/17"
"銅","4.0343","0.04","0.94%","01:59"
"鎳","9.9244","0.11","1.11%","01:59"
"鋁","1.0647","0.01","0.90%","01:59"
"鋅","0.9930","0.01","1.41%","01:59"
"鉛","1.0780","0.01","0.72%","01:59"
"鈾","50.50","-1.00","-1.94%","08/15"
"黃金期貨","1793.800","8.800","0.49%","05:15"
"銀期貨","40.378","0.530","1.33%","05:15"
"銅期貨","405.300","3.800","0.95%","05:15"
"天然氣期","3.933","0.001","0.03%","08/17"
"布蘭特油期","110.570","1.440","1.32%","05:18"
"紐約輕原油","87.580","0.930","1.07%","05:15"
"燃油期貨","296.160","2.900","0.99%","05:15"
"玉米期貨","725.500","-2.000","-0.27%","02:15"
"小麥期貨","758.000","6.000","0.80%","02:15"
"可可粉期","3039.000","50.000","1.67%","02:00"
"黃豆期貨","1366.750","17.250","1.28%","02:15"
"黃豆油期貨","56.240","0.700","1.26%","02:15"
"咖啡C期","266.800","11.800","4.63%","02:00"
"十一號糖","29.490","1.450","5.17%","02:00"
"二號棉期","107.820","3.970","3.82%","02:34"
"活牛期貨","117.400","-2.775","-2.31%","05:00"
"瘦豬期貨","87.400","-2.000","-2.24%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4425","-0.0001","-0.01","05:54"
"英鎊/美元","1.6540","-0.0004","-0.02","05:55"
"美元/瑞士法郎","0.7900","-0.0001","-0.02","05:55"
"美元/瑞典克朗","6.3304","0.0008","0.01","05:55"
"美元/俄盧布","28.7910","0.1152","0.40","08/17"
"美元/匈牙利幣","186.8980","0.0125","0.01","05:55"
"美元/土耳其幣","1.7699","-0.0067","-0.37","08/17"
"美元/南非幣","7.0945","0.0020","0.03","05:55"
"美元/以色列幣","3.5245","-0.0072","-0.20","08/17"
"美元/日圓","76.6170","0.0145","0.02","05:45"
"美元/人民幣","6.3873","0.0047","0.07","08/17"
"美元/港幣","7.7900","0.0004","0.01","05:46"
"美元/台幣","28.9188","-0.0163","-0.06","08/17"
"美元/韓圜","1071.53","1.48","0.14","08/17"
"美元/泰銖","29.8650","0.0050","0.02","05:47"
"美元/新元","1.2016","0.0001","0.01","05:47"
"美元/菲披索","42.4175","0.0255","0.06","08/17"
"美元/馬來幣","2.9765","-0.0050","-0.17","08/17"
"美元/印尼盾","8525.75","-5.00","-0.06","08/17"
"美元/印度盧比","45.4100","0.0231","0.05","08/17"
"澳幣/美元","1.0540","-0.0010","-0.10","05:47"
"紐幣/美元","0.8367","-0.0008","-0.09","05:46"
"美元/加幣","0.9806","-0.0001","-0.01","05:55"
"美元/巴西幣","1.5880","-0.0021","-0.13","08/17"
"美元/墨披索","12.1695","0.0005","0.00","05:55"
"美元/阿根廷","4.1660","0.0040","0.10","08/17"
"美元/智利","466.7100","-5.4049","-1.14","08/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1200.35","0.31","-8.09","-6.23"
"中華指數","318.94","0.30","-9.10","-10.37"
"金龍指數","135.88","-0.04","-9.46","-11.60"
"遠東指數","2455.00","-0.02","-7.68","-9.41"
"太平洋","2071.95","0.54","-7.34","-8.68"
"AC亞太","125.28","0.33","-8.41","-9.02"
"歐洲","1355.74","0.58","-9.66","-6.94"
"金磚四國","307.43","0.79","-10.41","-13.74"
"新興市場","1024.45","0.57","-9.96","-11.02"
"新興亞洲","423.36","-0.01","-10.18","-9.57"
"新興東歐","221.36","1.66","-14.94","-6.77"
"新興拉美","3954.25","1.45","-8.20","-14.29"
"歐非中東","347.14","1.38","-11.36","-11.41"
"中國","58.91","-0.03","-9.68","-11.17"
"印度","443.33","0.35","-10.53","-20.75"
"俄羅斯","871.47","1.82","-15.18","-6.49"
"巴西","3162.43","1.50","-8.95","-15.92"
"台灣","267.68","-0.81","-10.28","-14.36"
"韓國","386.26","0.12","-13.68","-5.76"
"泰國","358.62","1.62","-5.87","5.32"
"馬來西亞","463.85","0.50","-3.54","2.42"
"印尼","946.36","0.00","-4.50","13.66"
"土耳其","442.10","0.79","-16.83","-29.27"
"未開發市場","500.76","0.10","-5.61","-16.53"
"以色列","217.01","1.25","-13.76","-23.04"
"埃及","564.35","2.72","-5.12","-34.37"
"南非","539.19","1.09","-6.21","-11.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,355.00","-26.00","-0.23","05:26"
"S&P 500","1,186.80","-3.10","-0.26","05:30"
"那斯達克100","2,168.75","-6.50","-0.30","05:29"
"多倫多60","717.50","3.70","0.52","04:15"
"墨西哥","34,110.00","56.00","0.16","04:00"
"巴西","55,729.00","724.00","1.30","04:29"
"道瓊歐洲50","2,330.00","9.00","0.39","04:03"
"英國","5,330.00","-19.00","-0.36","04:53"
"法國","3,253.00","24.50","0.75","04:53"
"德國","5,956.00","-43.00","-0.72","04:03"
"西班牙","8,735.50","57.50","0.66","23:35"
"米蘭MIB 30","15,969.00","244.00","1.53","00:12"
"阿姆斯特丹","292.45","1.15","0.39","04:53"
"斯德哥爾摩","959.00","2.00","0.21","00:30"
"瑞士市場","5,414.00","58.00","1.07","04:03"
"日經225","9,020.00","-20.00","-0.22","02:00"
"恆生指數","20,156.00","39.00","0.19","08/17"
"澳洲雪梨","4,260.00","-12.00","-0.28","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.79","-0.15","-0.20%","17:15"
"ISE邪惡指數","126.13","0.11","0.09%","17:08"
"道瓊美國博奕","557.68","-1.18","-0.21%","17:16"
"snet全球博奕","4066.99","37.02","0.92%","17:00"
"銀行","38.74","0.29","0.75%","08/17"
"保險","3900.44","24.27","0.63%","08/17"
"零售業","492.72","-3.11","-0.63%","08/17"
"澳洲不動產","575.99","9.49","1.68%","19:15"
"日本不動產","1465.06","-1.52","-0.10%","15:45"
"東證REIT","990.95","14.93","1.53%","08/17"
"恆生地產","25783.37","-206.18","-0.79%","08/17"
"星國不動產","891.21","0.68","0.08%","05:17"
"亞洲REIT","155.07","1.25","0.81%","16:30"
"英國不動產","1154.51","-3.21","-0.28%","16:35"
"歐陸不動產","1781.31","27.23","1.55%","17:10"
"歐洲不動產","1880.02","26.68","1.44%","18:10"
"道權益reit","225.73","0.64","0.28%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","254.95","1.60","0.63","-4.72"
"能源設備服務","346.27","2.53","0.74","-5.42"
"油氣燃料","250.73","1.54","0.62","-4.63"
"原物料","282.14","1.84","0.66","-10.83"
"金屬礦產","507.91","5.61","1.12","-14.59"
"紙類林產","76.79","0.41","0.54","-21.83"
"世界工業","140.29","0.06","0.04","-10.46"
"交通運輸","148.71","0.62","0.42","-10.05"
"交通設施","167.64","1.63","0.98","-7.37"
"循環性消費","117.48","-0.11","-0.09","-4.97"
"零售","149.92","-0.17","-0.11","-2.00"
"經銷商","101.93","1.32","1.31","-21.56"
"多元化零售","149.72","-0.37","-0.25","-6.30"
"汽車","132.18","-1.21","-0.91","-8.64"
"消費服務","153.01","0.92","0.60","0.61"
"耐久物與服裝","121.22","-0.11","-0.09","-11.05"
"家庭耐久消費","71.70","-0.08","-0.11","-24.39"

