"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","1971.04","-2.60","-0.13%","07/29"
"杜拜股市","2515.14","8.32","0.33%","07/29"
"阿布達比","3867.59","-17.49","-0.45%","07/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15521.97","-36.86","-0.24%","07/29"
"那斯達克","3599.14","-14.03","-0.39%","17:16"
"羅素兩千","1040.66","-7.85","-0.75%","19:55"
"S&P 五百","1685.33","-6.32","-0.37%","07/29"
"費城金銀","100.02","-0.87","-0.86%","17:16"
"道瓊貴金屬","206.73","-1.91","-0.92%","17:34"
"CBOE黃金","105.66","-1.40","-1.31%","16:49"
"AMEX金蟲","253.14","-2.62","-1.02%","19:57"
"AMEX能源","826.07","-6.94","-0.83%","16:15"
"NYSE能源","13546.54","-118.70","-0.87%","19:57"
"費城油業","260.21","-2.58","-0.98%","17:16"
"AMEX石油","1393.13","-11.00","-0.78%","19:55"
"費城半導","469.97","-3.15","-0.67%","17:16"
"NSDQ金融","2818.76","-20.50","-0.72%","17:16"
"NYSE金融","5986.63","-40.94","-0.68%","19:55"
"NBI生技","2033.24","-18.43","-0.90%","17:16"
"AMEX生技","2113.77","-30.29","-1.41%","19:57"
"費城藥物","270.27","-0.61","-0.22%","17:16"
"加拿大","12669.04","21.14","0.17%","18:05"
"巴西股市","49212.33","-209.72","-0.42%","07/29"
"墨西哥","40341.86","-722.72","-1.76%","07/29"
"阿根廷","3384.17","-39.02","-1.14%","07/29"
"智利股市","3803.89","-5.63","-0.15%","07/29"
"秘魯股市","15310.92","-24.75","-0.16%","07/26"
"哥倫比亞","13416.34","-13.89","-0.10%","07/29"
"委內瑞拉","1267464.00","-5132.25","-0.40%","07/29"
"百慕達","1144.11","-2.58","-0.22%","07/25"
"牙買加","86482.76","-204.26","-0.24%","07/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1075.00","-7.00","-0.65%","07/29"
"波海海峽航運","1864.00","-9.00","-0.48%","12:10"
"波海巴拿馬航","1090.00","-14.00","-1.27%","14:03"
"VIX波動率","13.39","0.67","5.27%","16:14"
"VXD道瓊波動","12.30","0.51","4.33%","16:14"
"VXN納指波動","13.65","0.72","5.57%","16:14"
"羅素大中華","2056.03","1.88","0.09%","07/26"
"道瓊歐洲","2741.73","-0.23","-0.01%","23:03"
"道瓊交通運輸","6401.65","-71.27","-1.10%","07/29"
"AMEX航空","59.86","-1.10","-1.81%","07/29"
"美國紙業","156.93","-1.20","-0.76%","07/29"
"道瓊公用事業","505.78","1.37","0.27%","07/29"
"美林科技100","503.68","-2.23","-0.44%","17:08"
"電腦科技","1158.46","-0.46","-0.04%","07/29"
"電腦碟片","121.49","0.50","0.41%","07/29"
"電腦硬體","418.95","-1.56","-0.37%","07/29"
"網路指數","402.15","-2.56","-0.63%","07/29"
"Dax奢侈品","140.72","-0.37","-0.26%","07/29"
"ISE水指數","115.68","-0.92","-0.79%","17:14"
"道瓊水指數","1134.46","-1.52","-0.13%","16:48"
"純淨科技","1166.60","-3.61","-0.31%","17:08"
"WH創新能源","265.18","-2.04","-0.76%","17:28"
"WH乾淨能源","60.52","-0.29","-0.47%","17:28"
"生物能源","155.35","0.30","0.19%","17:19"
"全球替代能源","1244.83","-2.45","-0.20%","07/26"
"ET50環境科技","139.51","-0.07","-0.04%","21:30"
"30年債殖利率","36.56","0.38","1.05%","15:00"
"10年期票利率","25.85","0.24","0.94%","15:00"
"5年期票利率","13.75","0.13","0.95%","15:00"
"3月期票利率","0.20","0.05","33.33%","07/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","326.04","-0.37%","6.04%","465","07/25"
"ML美國高收益","1407.35","-0.38%","5.96%","457","07/25"
"ML全球高收益","291.04","-0.28%","6.16%","505","07/25"
"ML歐洲高收益","234.01","-0.09%","5.06%","507","07/25"
"ML高收益100","2346.97","-0.37%","5.32%","411","07/25"
"ML CCC債券","325.35","-0.35%","9.03%","779","07/25"
"ML美國公司債","2383.78","-0.11%","3.32%","153","07/25"
"BC美國機構債","1504.05","-0.08%","1.24%","n/a","07/29"
"BC美國房貸債","1748.02","-0.02%","3.21%","n/a","07/29"
"ML美國房利美","623.72","-0.01%","3.37%","35","07/25"
"ML美國房地美","387.72","-0.01%","3.43%","41","07/25"
"ML美國吉利美","663.92","0.04%","3.21%","31","07/25"
"JP全球政府債","472.76","-0.07%","2.08%","...","07/29"
"JP新興政府債","628.06","-0.50%","5.79%","328","07/25"
"JP歐盟政府債","304.89","-0.07%","2.76%","...","07/29"
"JP英國政府債","727.99","0.03%","2.83%","...","07/29"
"JP法國政府債","602.49","0.03%","2.22%","...","07/29"
"JP德國政府債","450.06","0.02%","1.65%","...","07/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","283.63","-0.83","-0.29%","07/29"
"CRB農業","5481.21","42.56","0.78%","21:00"
"CRB工業金屬","1732.99","-12.70","-0.73%","21:00"
"CRB能源開採","2028.14","-18.93","-0.92%","20:59"
"高盛綜合商品","380.97","-0.15","-0.04%","07/29"
"高盛商品","468.71","-0.25","-0.05%","07/29"
"高盛農產品","62.82","-0.05","-0.08%","07/29"
"高盛牲畜","196.46","0.01","0.01%","15:44"
"高盛貴金屬","188.54","1.06","0.57%","15:44"
"高盛基本金屬","194.59","-0.03","-0.02%","07/29"
"高盛能源","300.35","-0.23","-0.08%","07/29"
"天然氣","778.19","-7.86","-1.00%","07/29"
"Dax全球農金","541.41","1.44","0.27%","07/29"
"Rogers商品","3542.76","-4.83","-0.14%","07/29"
"Rogers能源","843.31","-1.55","-0.18%","07/29"
"Rogers金屬","2137.10","8.11","0.38%","07/29"
"Rogers農產","1062.22","-4.25","-0.40%","07/29"
"道瓊美國礦產","94.06","-0.53","-0.56%","16:48"
"道瓊世界原料","264.51","-0.78","-0.29%","17:19"
"FTSE金礦","1630.12","0.93","0.06%","16:45"
"HSBC礦業","390.15","-2.68","-0.68%","07/25"
"msci世界能源","256.60","-1.87","-0.72%","16:33"
"msci世界原料","219.18","-0.25","-0.11%","16:33"
"msci必需消費","181.57","-0.32","-0.18%","07/29"
"美元指數","81.80","0.13","0.16%","07/29"
"歐元指數","132.62","-0.16","-0.12%","07/29"
"英鎊指數","153.38","-0.46","-0.30%","07/29"
"日圓指數","102.10","0.33","0.32%","07/29"
"澳幣指數","92.03","-0.57","-0.62%","07/29"
"瑞郎指數","107.41","-0.31","-0.29%","07/29"
"JP新興當地債","296.5010","-0.7880","-0.27%","07/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1335.00","0.00","0.00%","20:15"
"銀","20.11","0.02","0.10%","20:14"
"白金","1439.00","5.00","0.35%","20:14"
"鈀","733.00","3.00","0.41%","20:12"
"銅","3.1099","0.01","0.44%","01:59"
"鎳","6.1787","-0.04","-0.61%","01:59"
"鋁","0.7911","-0.00","-0.07%","01:59"
"鋅","0.8222","-0.00","-0.19%","01:59"
"鉛","0.9359","0.01","0.90%","01:59"
"鈾","36.50","-1.35","-3.57%","07/22"
"黃金期貨","1327.30","5.40","0.41%","05:14"
"銀期貨","19.82","0.04","0.22%","05:14"
"銅期貨","310.60","0.05","0.02%","05:14"
"天然氣期","3.46","-0.10","-2.70%","02:29"
"布蘭特油期","107.56","0.39","0.36%","05:15"
"紐約輕原油","104.51","-0.19","-0.18%","05:14"
"燃油期貨","301.83","0.82","0.27%","05:05"
"玉米期貨","473.25","-2.75","-0.58%","02:15"
"小麥期貨","651.50","1.25","0.19%","02:15"
"可可豆期","2280.00","-53.00","-2.27%","04:10"
"黃豆期貨","1220.00","-8.50","-0.69%","02:15"
"黃豆油期貨","42.82","-0.91","-2.08%","02:15"
"咖啡C期","121.15","-1.10","-0.90%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.71","-0.41","-0.48%","02:29"
"活牛期貨","125.98","0.13","0.10%","05:00"
"瘦豬期貨","84.50","-0.30","-0.35%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3263","0.0001","0.01","05:55"
"英鎊/美元","1.5340","0.0000","0.01","05:52"
"美元/瑞士法郎","0.9311","0.0000","0.00","05:53"
"美元/瑞典克朗","6.4812","0.0040","0.06","05:55"
"美元/俄盧布","32.8093","-0.0134","-0.04","07/29"
"美元/匈牙利幣","224.9400","-0.1100","-0.05","05:55"
"美元/土耳其幣","1.9270","-0.0005","-0.03","05:54"
"美元/南非幣","9.7856","-0.0082","-0.08","05:56"
"美元/以色列幣","3.5736","-0.0082","-0.23","07/29"
"美元/日圓","97.9700","0.0100","0.01","05:48"
"美元/人民幣","6.1324","0.0008","0.01","07/29"
"美元/港幣","7.7573","0.0000","0.00","05:48"
"美元/台幣","29.9310","0.0230","0.08","07/29"
"美元/韓圜","1110.68","-0.65","-0.06","07/29"
"美元/泰銖","31.1600","-0.0200","-0.06","05:49"
"美元/新元","1.2664","-0.0007","-0.06","05:51"
"美元/菲披索","43.3000","0.0300","0.07","07/29"
"美元/馬來幣","3.2260","0.0183","0.57","07/29"
"美元/印尼盾","10275.00","-16.00","-0.16","07/29"
"美元/印度盧比","59.4200","0.3775","0.64","07/29"
"澳幣/美元","0.9200","-0.0006","-0.07","05:53"
"紐幣/美元","0.8033","-0.0001","-0.01","05:54"
"美元/加幣","1.0264","-0.0001","-0.01","05:50"
"美元/巴西幣","2.2684","0.0122","0.54","07/29"
"美元/墨披索","12.7599","0.0030","0.02","05:48"
"美元/阿根廷","5.4938","0.0121","0.22","07/29"
"美元/智利","511.2700","3.6600","0.72","07/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1508.86","-0.48","5.25","12.73"
"中華指數","322.67","-0.73","3.84","-6.39"
"金龍指數","137.71","-0.83","2.36","-4.56"
"遠東指數","2782.72","-2.64","1.36","13.09"
"太平洋","2295.10","-2.07","2.31","8.83"
"AC亞太","133.14","-1.71","2.01","2.92"
"歐洲","1546.37","-0.03","6.95","6.96"
"金磚四國","260.83","-0.97","2.53","-12.26"
"新興市場","953.86","-0.80","1.44","-9.60"
"新興亞洲","418.57","-1.03","1.46","-6.44"
"新興東歐","186.25","-0.12","5.54","-9.63"
"新興拉美","3189.37","-1.11","0.07","-16.02"
"歐非中東","312.40","0.42","2.99","-12.53"
"中國","56.65","-0.97","3.84","-9.86"
"印度","394.27","-1.55","0.50","-8.32"
"俄羅斯","734.05","-0.31","5.67","-9.10"
"巴西","2196.94","-1.00","0.01","-19.46"
"台灣","272.62","-1.08","-1.10","0.23"
"韓國","385.39","-0.52","4.06","-10.21"
"泰國","411.74","-1.87","-1.10","-2.14"
"馬來西亞","501.12","-1.07","-0.60","2.91"
"印尼","844.87","-1.90","-8.49","-4.76"
"土耳其","543.42","1.02","-4.67","-14.34"
"未開發市場","550.30","-0.53","4.31","12.33"
"以色列","191.77","-1.73","3.16","4.14"
"埃及","556.44","-2.12","10.70","-12.55"
"南非","492.69","0.99","2.12","-15.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,483.00","-15.00","-0.10","05:15"
"S&P 500","1,682.50","-4.10","-0.24","05:15"
"那斯達克100","3,065.50","-5.00","-0.16","05:15"
"多倫多60","727.80","1.40","0.19","05:10"
"墨西哥","40,574.00","-733.00","-1.81","04:00"
"巴西","49,195.00","-245.00","-0.50","05:01"
"道瓊歐洲50","2,739.00","-5.00","-0.18","04:03"
"英國","6,507.00","-0.50","-0.01","04:53"
"法國","3,969.50","-3.00","-0.08","04:53"
"德國","8,254.50","4.50","0.05","04:03"
"西班牙","8,360.10","-2.30","-0.03","02:00"
"米蘭MIB 30","16,279.00","-148.00","-0.91","23:39"
"阿姆斯特丹","366.85","-0.05","-0.01","04:53"
"斯德哥爾摩","1,225.50","-2.50","-0.20","02:44"
"瑞士市場","7,805.00","15.00","0.19","04:03"
"日經225","13,520.00","-80.00","-0.59","02:00"
"恆生指數","21,826.00","-20.00","-0.09","22:59"
"澳洲雪梨","5,014.00","4.00","0.08","04:58"
"滬深300","2,143.60","-51.80","-2.42","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","107.58","-0.43","-0.40%","17:15"
"ISE邪惡指數","174.75","-0.15","-0.08%","16:20"
"道瓊美國博奕","695.24","-0.38","-0.05%","16:48"
"snet全球博奕","5188.44","-19.01","-0.37%","07/26"
"銀行","65.39","-0.59","-0.89%","07/29"
"保險","6141.00","-39.30","-0.64%","07/29"
"券商指數","132.70","-1.24","-0.93%","07/29"
"澳洲不動產","766.10","0.98","0.13%","19:15"
"日本不動產","2773.41","-68.42","-2.41%","15:45"
"東證REIT","1346.24","-25.50","-1.86%","15:00"
"恆生地產","29296.50","-211.31","-0.72%","16:01"
"星國不動產","1155.92","-9.20","-0.79%","05:16"
"亞洲REIT","168.43","-1.99","-1.16%","16:30"
"英國不動產","1442.54","-1.74","-0.12%","16:35"
"歐陸不動產","1962.68","0.31","0.02%","17:10"
"歐洲不動產","1999.65","-2.86","-0.14%","18:10"
"道瓊REITs","285.03","-2.42","-0.84%","07/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.73","-1.93","-0.73","3.88"
"能源設備服務","343.01","-2.87","-0.83","9.87"
"油氣燃料","260.74","-1.87","-0.71","3.09"
"原物料","235.40","-0.55","-0.23","-10.87"
"金屬礦產","309.25","-1.17","-0.38","-25.38"
"紙類林產","90.12","-0.62","-0.68","5.74"
"世界工業","174.58","-1.29","-0.73","11.45"
"交通運輸","186.74","-1.92","-1.02","13.47"
"交通設施","192.90","-1.55","-0.80","1.63"
"循環性消費","167.54","-1.27","-0.75","19.54"
"零售","222.95","-0.95","-0.42","19.97"
"經銷商","118.20","-0.43","-0.36","2.27"
"多元化零售","196.57","-0.13","-0.07","14.17"
"汽車","175.80","-3.03","-1.69","18.18"
"消費服務","194.72","-0.77","-0.39","14.82"
"耐久物與服裝","153.40","-0.97","-0.63","15.14"
"家庭耐久消費","77.31","-0.94","-1.20","16.82"

