"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26154.67","8.68","0.03%","16:57"
"NASDAQ","8010.04","-3.67","-0.05%","17:15"
"NYSE綜合","13050.52","15.91","0.12%","16:56"
"S&P 500","2904.98","0.80","0.03%","15:59"
"羅素3000","1726.35","1.50","0.09%","16:30"
"羅素3000成長","1269.13","0.11","0.01%","16:30"
"羅素3000價值","1657.82","2.76","0.17%","16:30"
"羅素1000","1612.42","0.95","0.06%","16:30"
"羅素2000","1722.38","8.06","0.47%","15:59"
"費城金銀","63.36","-0.38","-0.60%","17:15"
"AMEX金蟲","137.48","-0.87","-0.63%","17:59"
"道瓊貴金屬","129.79","-0.70","-0.54%","16:20"
"AMEX能源","745.09","4.02","0.54%","16:02"
"NYSE能源","11741.36","21.98","0.19%","16:56"
"費城油業","140.43","0.40","0.29%","17:15"
"AMEX石油","1497.58","8.26","0.55%","17:59"
"費城半導體","1377.31","15.11","1.11%","17:15"
"NBI生技","3703.3","-21.3","-0.57%","17:15"
"AMEX生技","5139.85","-10.28","-0.20%","17:59"
"加拿大","16013.49","11.78","0.07%","15:59"
"巴西股市","75429.09","742.41","0.99%","17:20"
"墨西哥","49418.17","632.69","1.30%","14:07"
"阿根廷","26126.14","-112.68","-0.43%","16:06"
"智利股市","5354.45","-8.41","-0.16%","19:01"
"委內瑞拉","367026","12322","3.47%","13:03"
"哥倫比亞","1498.21","-3.10","-0.21%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","351511","977","0.28%","14:10"
"秘魯股市","18934.81","-35.81","-0.19%","16:40"
"哥斯大黎加","12177.75","1.41","0.01%","09/13"
"厄瓜多","206.45","-0.04","-0.02%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1382.00","-29.00","-2.10%","09/13"
"波羅的海海岬型","1980.00","-94.00","-4.75%","09/13"
"波羅的海巴拿馬","1534.00","-16.00","-1.04%","09/13"
"波羅的海極限型","1132.00","-2.00","-0.18%","09/13"
"波羅的海輕便型","581.00","5.00","0.86%","09/13"
"VIX波動率","12.07","-0.30","-2.43%","16:14"
"VXD道瓊波動","12.90","-0.46","-3.44%","16:14"
"VXN納指波動","16.12","-0.33","-2.01%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3346.99","13.31","0.40%","16:34"
"道瓊交通運輸","11570.84","108.57","0.95%","09/14"
"AMEX航空","107.41","0.55","0.51%","09/14"
"道瓊公用事業","736.88","-5.08","-0.68%","09/14"
"美國紙業","185.90","1.97","1.07%","09/14"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3037.90","4.08","0.13%","09/14"
"電腦碟片","133.37","0.02","0.02%","09/14"
"電腦硬體","815.04","1.62","0.20%","09/14"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.97","0.44","0.47%","16:59"
"歐元指數","116.29","-0.62","-0.53%","09/14"
"英鎊指數","130.67","-0.42","-0.32%","09/14"
"日圓指數","89.25","-0.10","-0.12%","09/14"
"澳幣指數","71.53","-0.39","-0.54%","09/14"
"瑞郎指數","103.33","-0.23","-0.22%","09/14"
"30年債殖利率","31.32","0.31","1.00%","15:00"
"10年期票利率","29.94","0.31","1.05%","15:00"
"5年期票利率","28.98","0.32","1.12%","15:00"
"3月期票利率","21.03","0.10","0.48%","15:00"
"JP新興當地債","263.9280","2.0510","0.78%","09/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","190.48","-0.92","-0.48%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","223.87","0.21","0.09%","15:26"
"Rogers商品","2445.67","-24.36","-0.99%","09/13"
"CRB工業金屬","1609.40","13.68","0.86%","17:00"
"高盛貴金屬","155.85","-0.94","-0.60%","15:26"
"高盛基本金屬","175.82","-1.53","-0.86%","15:26"
"Rogers金屬","1935.18","1.27","0.07%","09/13"
"FTSE金礦","1143.44","3.23","0.28%","19:45"
"道瓊世界原料","299.95","1.58","0.53%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.75","0.09","0.12%","16:20"
"CRB能源開採","653.69","3.50","0.54%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","505.51","-3.21","-0.63%","09/14"
"Rogers能源","412.35","-8.16","-1.94%","09/13"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.75","0.26","0.49%","16:02"
"生物能源","111.39","0.96","0.87%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.79","1.56","0.79%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2054.73","2.42","0.12%","16:20"
"CRB農業","5601.72","11.86","0.21%","17:00"
"Dax全球農金","443.03","1.68","0.38%","19:37"
"Rogers農產","768.77","-4.74","-0.61%","09/13"
"高盛農產品","33.03","0.13","0.39%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1193.76","-7.73","-0.64%","04:58"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","794.60","-8.70","-1.08%","04:59"
"鈀期貨","968.30","-0.40","-0.04%","04:59"
"銅","2.6998","0.00","0.11%","02:32"
"鎳","5.7125","-0.04","-0.71%","02:49"
"鋁","0.9103","-0.00","-0.05%","02:32"
"鋅","1.0532","0.00","0.16%","02:32"
"鉛","0.9159","-0.00","-0.27%","02:57"
"鈾","27.00","0.50","1.89%","09/10"
"黃金期貨","1198.30","-9.90","-0.82%","04:59"
"銀期貨","14.085","-0.159","-1.12%","04:59"
"銅期貨","2.613","-0.070","-2.61%","04:59"
"天然氣期","2.766","-0.051","-1.81%","04:59"
"布蘭特油期","78.11","-0.07","-0.09%","04:59"
"紐約輕原油","69.00","0.41","0.60%","04:59"
"燃油期貨","2.2113","-0.0122","-0.55%","04:59"
"玉米期貨","351.50","0.30","0.09%","02:19"
"小麥期貨","511.75","14.55","2.93%","02:19"
"可可豆期","2222.00","-93.00","-4.02%","01:28"
"黃豆期貨","830.50","-2.90","-0.35%","02:19"
"黃豆油期貨","27.78","-0.01","-0.04%","02:19"
"咖啡C期","99.80","-0.80","-0.80%","01:29"
"十一號糖","11.02","-0.64","-5.49%","00:59"
"二號棉期","81.84","0.33","0.40%","02:15"
"活牛期貨","113.800","3.000","2.71%","01:56"
"瘦豬期貨","56.27","0.59","1.07%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1622","-0.0067","-0.57","04:59"
"英鎊/美元","1.3069","-0.0038","-0.29","04:59"
"美元/瑞士法郎","0.9685","0.0031","0.32","04:59"
"美元/瑞典克朗","9.0451","0.0947","1.06","04:59"
"美元/俄盧布","68.0749","-0.1706","-0.25","04:50"
"美元/匈牙利幣","279.18","2.33","0.84","04:59"
"美元/土耳其幣","6.1543","0.0909","1.49","04:59"
"美元/南非幣","14.9211","0.1638","1.11","04:59"
"美元/以色列幣","3.5772","0.0126","0.35","04:59"
"美元/摩洛哥","9.3937","0.0370","0.39","04:59"
"澳幣/美元","0.7153","-0.0041","-0.57","04:59"
"紐幣/美元","0.6546","-0.0023","-0.35","04:59"
"美元/日圓","112.06","0.15","0.13","04:59"
"美元/人民幣","6.8690","0.0254","0.37","04:59"
"美元/港幣","7.8447","-0.0028","-0.04","04:59"
"美元/台幣","30.744","0.008","0.03","04:59"
"美元/韓圜","1120.72","1.72","0.15","04:59"
"美元/泰銖","32.635","0.085","0.26","04:59"
"美元/新元","1.3729","0.0038","0.28","04:59"
"美元/菲披索","54.140","0.155","0.29","04:59"
"美元/馬來幣","4.1360","-0.0120","-0.29","04:59"
"美元/印尼盾","14808.0","80.0","0.54","04:59"
"美元/印度盧比","72.095","0.500","0.70","04:59"
"美元/加幣","1.3032","0.0036","0.28","04:59"
"美元/巴西幣","4.1720","-0.0342","-0.81","04:59"
"美元/墨披索","18.8807","0.0529","0.28","04:59"
"美元/阿根廷","39.9353","0.4650","1.18","04:59"
"美元/智利","686.50","4.90","0.72","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2162.676","0.46","-0.59","2.82"
"中華指數","427.428","2.66","-4.29","-12.31"
"金龍指數","183.231","1.92","-4.07","-10.01"
"遠東指數","3480.463","0.73","-2.25","-5.24"
"太平洋","2694.513","0.55","-2.57","-5.64"
"AC亞太","160.261","0.90","-3.22","-7.80"
"歐洲","1685.572","0.33","-1.12","-6.18"
"金磚四國","291.955","1.72","-4.19","-13.00"
"新興市場","1017.643","1.30","-3.63","-12.16"
"新興亞洲","525.002","1.38","-4.06","-10.54"
"新興東歐","152.631","1.41","-1.75","-7.83"
"新興拉美","2427.841","0.04","-1.46","-14.15"
"歐非中東","241.586","1.92","-2.96","-18.40"
"美國指數","2768.007","0.52","0.04","8.78"
"澳洲指數","787.992","-0.20","-3.88","-7.49"
"中國","76.572","2.91","-4.58","-13.46"
"印度","573.347","0.00","-4.52","-6.18"
"俄羅斯","574.526","1.37","-0.93","-4.92"
"巴西","1562.868","-1.50","-3.47","-22.74"
"台灣","372.027","-0.50","-3.32","-1.44"
"韓國","478.504","0.50","-4.08","-13.65"
"泰國","474.779","3.48","0.05","-0.02"
"馬來西亞","373.271","0.33","-2.58","-3.04"
"印尼","723.020","1.42","-4.05","-20.92"
"土耳其","208.618","5.14","9.46","-50.90"
"邊境市場","532.593","-0.23","-1.67","-16.47"
"南非","451.633","2.82","-5.35","-25.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26160.0","0.0","0.00","04:59"
"S&P 500","2906.00","0.75","0.03","04:59"
"那斯達克100","7545.75","-18.75","-0.25","04:59"
"小型股2000","1722.2","7.2","0.42","04:59"
"S&P中型400","14.30","-0.40","-2.72","03:59"
"道瓊歐洲50","3343.0","8.0","0.24","04:03"
"英國","7313.0","23.0","0.32","04:15"
"德國","12123.5","67.5","0.56","04:15"
"法國","5351.0","24.0","0.45","03:59"
"俄羅斯","109390","-250","-0.23","04:49"
"日經225","23053.0","493.0","2.19","04:14"
"韓國","298.05","4.80","1.64","14:45"
"恆生指數","26942.5","-44.5","-0.16","01:00"
"香港國企","10437.0","-127.0","-1.20","00:59"
"滬深300","3240.60","13.20","0.41","15:00"
"台灣加權","10887.00","8.00","0.07","04:59"
"摩台指","408.00","0.10","0.02","04:44"
"墨西哥","14.30","-0.40","-2.72","03:59"
"巴西","75820","938","1.25","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","378.35","1.54","0.41%","17:15"
"道瓊美國博奕","805.16","2.82","0.35%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4785.0","35.1","0.74%","17:15"
"NYSE金融","8052.60","23.38","0.29%","16:06"
"銀行","107.56","0.47","0.44%","09/14"
"保險","8614.56","99.51","1.17%","09/14"
"券商指數","272.55","3.58","1.33%","09/14"
"澳洲不動產","1076.98","1.25","0.12%","19:14"
"日本不動產","2726.45","16.42","0.61%","15:44"
"東證REIT","1784.29","-0.02","0.00%","15:00"
"恆生地產","37524.57","585.63","1.59%","16:08"
"英國不動產","1748.31","-2.25","-0.13%","16:35"
"歐陸不動產","3113.04","-2.85","-0.09%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","358.58","-2.94","-0.81%","09/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","235.06","0.32","0.14","2.04"
"能源設備服務","204.65","0.07","0.03","-7.00"
"油氣燃料","241.15","0.35","0.15","2.70"
"原物料","269.70","2.01","0.75","-7.74"
"金屬礦產","262.47","2.29","0.88","-14.99"
"紙類林產","158.12","0.94","0.60","13.30"
"世界工業","249.69","1.19","0.48","-1.07"
"交通運輸","283.62","0.07","0.02","0.72"
"交通設施","227.01","0.78","0.34","-15.41"

