"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐元/美元","1.1682","-0.0005","-0.04","05:54"
"英鎊/美元","1.3144","0.0000","0.00","05:56"
"美元/瑞士法郎","0.9935","0.0001","0.01","05:56"
"美元/瑞典克朗","8.8192","0.0068","0.08","05:56"
"美元/俄盧布","63.3094","0.2405","0.38","05:00"
"美元/匈牙利幣","278.78","-0.09","-0.03","05:56"
"美元/土耳其幣","4.8801","-0.0033","-0.07","05:56"
"美元/南非幣","13.2773","0.0005","0.00","05:52"
"美元/以色列幣","3.6548","0.0065","0.18","05:56"
"美元/摩洛哥","9.4266","-0.0025","-0.03","05:56"
"澳幣/美元","0.7420","-0.0004","-0.05","05:56"
"紐幣/美元","0.6804","0.0003","0.04","05:56"
"美元/日圓","111.19","0.01","0.01","05:56"
"美元/人民幣","6.7905","-0.0015","-0.02","05:56"
"美元/港幣","7.8454","-0.0005","-0.01","05:55"
"美元/台幣","30.607","0.000","0.00","05:56"
"美元/韓圜","1126.30","0.89","0.08","05:56"
"美元/泰銖","33.370","0.020","0.06","05:56"
"美元/新元","1.3628","0.0008","0.06","05:56"
"美元/菲披索","53.150","-0.032","-0.06","05:56"
"美元/馬來幣","4.0575","-0.0065","-0.16","05:56"
"美元/印尼盾","14543.3","50.8","0.35","05:56"
"美元/印度盧比","68.810","0.010","0.01","05:56"
"美元/加幣","1.3156","0.0002","0.02","05:55"
"美元/巴西幣","3.7446","-0.0013","-0.03","05:56"
"美元/墨披索","18.8809","-0.0130","-0.07","05:56"
"美元/阿根廷","27.4790","0.0090","0.03","05:56"
"美元/智利","654.20","0.00","0.00","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2139.437","0.01","2.40","1.71"
"中華指數","462.566","0.06","-2.17","-5.10"
"金龍指數","195.578","0.17","-1.18","-3.95"
"遠東指數","3559.802","-0.02","0.26","-3.08"
"太平洋","2769.449","-0.27","0.31","-3.02"
"AC亞太","165.698","-0.12","-0.21","-4.67"
"歐洲","1729.598","-0.20","1.58","-3.73"
"金磚四國","315.111","0.11","-0.53","-6.10"
"新興市場","1069.518","-0.05","0.00","-7.68"
"新興亞洲","547.091","0.07","-0.89","-6.77"
"新興東歐","155.737","1.09","-0.61","-5.95"
"新興拉美","2627.839","-0.80","6.09","-7.08"
"歐非中東","259.330","-0.08","0.07","-12.41"
"美國指數","2677.685","0.16","3.23","5.23"
"澳洲指數","827.875","-1.25","0.56","-2.81"
"中國","83.665","-0.04","-2.94","-5.45"
"印度","577.464","1.04","2.99","-5.51"
"俄羅斯","596.358","1.27","-2.44","-1.30"
"巴西","1794.733","-1.00","8.95","-11.28"
"台灣","378.870","0.55","2.43","0.37"
"韓國","480.317","-0.87","-3.42","-13.33"
"泰國","454.932","0.35","5.14","-4.20"
"馬來西亞","376.522","0.41","3.41","-2.19"
"印尼","744.707","0.96","2.24","-18.55"
"土耳其","273.279","2.39","-5.58","-35.68"
"邊境市場","568.907","0.13","2.68","-10.77"
"南非","507.683","-1.34","0.52","-16.09"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25188.0","155.0","0.62","05:47"
"S&P 500","2819.00","7.00","0.25","05:45"
"那斯達克100","7411.75","-18.75","-0.25","05:45"
"小型股2000","1682.5","-20.2","-1.19","05:00"
"S&P中型400","14.05","-0.40","-2.77","03:59"
"道瓊歐洲50","3473.0","25.0","0.73","04:03"
"英國","7641.0","33.0","0.43","05:00"
"德國","12658.5","120.0","0.96","05:00"
"法國","5433.5","56.5","1.05","03:59"
"俄羅斯","112670","-1910","-1.67","04:49"
"日經225","22545.0","165.0","0.74","04:59"
"韓國","296.25","0.85","0.29","14:45"
"恆生指數","28892.0","683.0","2.42","01:00"
"香港國企","11096.0","132.0","1.20","00:59"
"滬深300","3574.20","64.40","1.83","15:00"
"台灣加權","10875.00","4.00","0.04","04:59"
"摩台指","405.40","-0.60","-0.15","04:44"
"墨西哥","49411.0","-70.0","-0.14","07/23"
"巴西","79370","1245","1.59","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","405.82","-1.30","-0.32%","17:15"
"道瓊美國博奕","952.18","1.97","0.21%","17:16"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4798.6","-20.0","-0.41%","17:15"
"NYSE金融","8083.42","25.22","0.31%","16:50"
"銀行","108.98","0.08","0.07%","07/24"
"保險","8474.39","25.11","0.30%","07/24"
"券商指數","282.21","-0.55","-0.19%","07/24"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","38654.75","442.60","1.16%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","347.77","-1.71","-0.49%","07/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","238.91","-0.36","-0.15","3.71"
"能源設備服務","213.46","-4.26","-1.96","-3.00"
"油氣燃料","244.68","-0.06","-0.02","4.20"
"原物料","275.28","-0.96","-0.35","-5.84"
"金屬礦產","283.33","-0.49","-0.17","-8.24"
"紙類林產","147.16","-1.55","-1.04","5.45"
"世界工業","243.62","-0.91","-0.37","-3.47"
"交通運輸","276.09","0.87","0.32","-1.95"
"交通設施","243.76","-0.33","-0.14","-9.16"

