"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP英國政府債","744.70","0.28%","2.41%","...","11/26"
"JP法國政府債","598.28","0.00%","2.12%","...","11/26"
"JP德國政府債","450.84","-0.07%","1.48%","...","11/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.74","-1.33","-0.44%","11/26"
"CRB農業","5675.69","12.34","0.22%","11/26"
"CRB工業金屬","1924.43","-2.24","-0.12%","11/26"
"CRB能源開採","2001.27","-49.56","-2.42%","11/26"
"高盛綜合商品","399.81","-1.21","-0.30%","11/26"
"高盛商品","474.98","-2.06","-0.43%","11/26"
"高盛農產品","75.64","0.20","0.27%","11/26"
"高盛牲畜","208.52","-0.67","-0.32%","11/26"
"高盛貴金屬","258.72","-0.20","-0.08%","11/26"
"高盛基本金屬","224.24","0.43","0.19%","11/26"
"高盛能源","285.52","-1.98","-0.69%","11/26"
"天然氣","652.70","-8.82","-1.33%","11/26"
"Dax全球農金","528.63","0.67","0.12%","11/26"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","783.53","-6.25","-0.79%","11/26"
"Rogers金屬","2557.67","1.79","0.07%","11/26"
"Rogers農產","1194.81","3.08","0.26%","11/26"
"道瓊美國礦產","137.85","-1.73","-1.24%","16:06"
"道瓊世界原料","284.05","0.24","0.08%","16:04"
"FTSE金礦","2974.75","0.95","0.03%","11/26"
"HSBC礦業","508.03","3.27","0.65%","11/22"
"msci世界能源","236.58","-1.71","-0.72%","11/26"
"msci世界原料","225.31","0.01","0.00%","11/26"
"msci必需消費","160.49","-0.48","-0.30%","11/26"
"美元指數","80.135","-0.12","-0.14%","22:56"
"歐元指數","129.91","0.18","0.14%","11/26"
"英鎊指數","160.34","0.01","0.01%","11/26"
"日圓指數","121.87","0.53","0.44%","11/26"
"澳幣指數","104.55","-0.06","-0.06%","11/26"
"瑞郎指數","107.96","0.22","0.20%","11/26"
"JP新興當地債","310.7420","0.48","0.16%","11/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1749.90","-3.00","-0.17%","21:15"
"銀","34.20","-0.03","-0.09%","21:15"
"白金","1617.00","-7.00","-0.43%","21:15"
"鈀","667.00","-3.00","-0.45%","21:15"
"銅","3.5204","0.00","0.00%","03:00"
"鎳","7.5098","0.00","0.00%","03:00"
"鋁","0.8816","-0.00","-0.06%","03:00"
"鋅","0.8881","0.00","0.00%","03:00"
"鉛","0.9885","-0.00","-0.07%","03:00"
"鈾","41.25","0.00","0.00%","11/19"
"黃金期貨","1749.00","-2.40","-0.14%","05:38"
"銀期貨","34.22","0.01","0.03%","05:36"
"銅期貨","354.75","0.85","0.24%","05:38"
"天然氣期","3.74","-0.16","-4.15%","05:39"
"布蘭特油期","110.83","-0.55","-0.49%","05:36"
"紐約輕原油","87.81","-0.47","-0.53%","05:38"
"燃油期貨","304.60","-3.11","-1.01%","05:38"
"玉米期貨","751.25","1.50","0.20%","04:00"
"小麥期貨","863.75","2.25","0.26%","04:00"
"可可豆期","2478.00","-38.00","-1.51%","03:00"
"黃豆期貨","1424.75","6.00","0.42%","04:00"
"黃豆油期貨","49.58","0.26","0.53%","04:00"
"咖啡C期","148.90","-1.90","-1.26%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","72.62","1.19","1.67%","03:30"
"活牛期貨","132.23","-0.50","-0.38%","05:34"
"瘦豬期貨","87.03","-0.35","-0.40%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2970","-0.0002","-0.02","05:54"
"英鎊/美元","1.6027","-0.0003","-0.02","05:53"
"美元/瑞士法郎","0.9277","-0.0003","-0.03","05:54"
"美元/瑞典克朗","6.6085","-0.0146","-0.22","05:54"
"美元/俄盧布","31.0204","-0.0296","-0.10","05:54"
"美元/匈牙利幣","217.2800","-0.4200","-0.19","05:54"
"美元/土耳其幣","1.7962","0.0024","0.13","05:54"
"美元/南非幣","8.8678","-0.0077","-0.09","05:54"
"美元/以色列幣","3.8515","-0.0087","-0.23","05:54"
"美元/日圓","82.0100","-0.3800","-0.46","05:52"
"美元/人民幣","6.2255","-0.0030","-0.05","05:27"
"美元/港幣","7.7501","-0.0004","-0.01","05:51"
"美元/台幣","29.0740","-0.0340","-0.12","05:45"
"美元/韓圜","1085.93","0.55","0.05","05:48"
"美元/泰銖","30.6800","-0.0200","-0.07","05:52"
"美元/新元","1.2214","-0.0011","-0.09","05:52"
"美元/菲披索","40.9500","-0.0380","-0.09","05:27"
"美元/馬來幣","3.0550","-0.0040","-0.13","05:52"
"美元/印尼盾","9599.00","-14.00","-0.15","05:27"
"美元/印度盧比","55.5450","0.1400","0.25","05:12"
"澳幣/美元","1.0464","0.0004","0.04","05:56"
"紐幣/美元","0.8221","-0.0013","-0.16","05:58"
"美元/加幣","0.9936","0.0007","0.07","05:50"
"美元/巴西幣","2.0832","0.0016","0.08","05:50"
"美元/墨披索","13.0206","0.0555","0.43","05:49"
"美元/阿根廷","4.8210","0.0002","0.00","11/23"
"美元/智利","481.6300","2.8800","0.60","05:50"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1302.63","-0.17","0.09","10.15"
"中華指數","330.61","-0.22","1.44","15.74"
"金龍指數","138.62","0.14","2.24","13.91"
"遠東指數","2352.39","0.58","2.20","4.31"
"太平洋","2016.22","0.51","1.22","6.09"
"AC亞太","123.30","0.34","1.07","8.29"
"歐洲","1384.11","-0.43","0.72","10.24"
"金磚四國","279.78","-0.41","-0.82","4.46"
"新興市場","995.10","-0.09","-0.02","8.59"
"新興亞洲","424.36","0.07","0.83","12.06"
"新興東歐","193.10","-0.26","-0.24","6.06"
"新興拉美","3581.78","-0.60","-1.80","-0.57"
"歐非中東","330.41","-0.02","-0.80","8.90"
"中國","59.46","-0.25","1.00","12.56"
"印度","402.52","-0.01","-2.35","16.00"
"俄羅斯","757.88","-0.56","-0.83","2.87"
"巴西","2559.68","-0.78","-2.67","-9.44"
"台灣","262.43","1.08","4.36","9.46"
"韓國","401.10","-0.33","0.85","12.28"
"泰國","387.83","0.46","-0.74","20.61"
"馬來西亞","466.84","-0.36","-3.51","6.18"
"印尼","906.38","0.92","0.32","4.64"
"土耳其","580.76","1.30","-1.84","46.96"
"未開發市場","476.33","0.24","0.77","1.98"
"以色列","194.82","1.22","0.31","-1.58"
"埃及","620.83","-6.87","-10.00","40.97"
"南非","529.79","0.21","-0.74","4.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,936.00","-25.00","-0.19","05:30"
"S&P 500","1,403.60","-1.70","-0.12","05:30"
"那斯達克100","2,648.00","13.75","0.52","05:30"
"多倫多60","697.70","0.50","0.07","05:15"
"墨西哥","42,020.00","-93.00","-0.22","04:59"
"巴西","56,887.00","-770.00","-1.35","04:01"
"道瓊歐洲50","2,541.00","-11.00","-0.43","05:03"
"英國","5,802.50","-16.00","-0.28","05:00"
"法國","3,505.00","-15.50","-0.44","04:59"
"德國","7,293.00","-13.50","-0.19","05:03"
"西班牙","7,863.60","-17.50","-0.22","03:00"
"米蘭MIB 30","15,517.00","-122.00","-0.79","01:07"
"阿姆斯特丹","331.75","0.30","0.09","04:59"
"斯德哥爾摩","1,070.50","-3.50","-0.33","02:54"
"瑞士市場","6,675.00","-42.00","-0.63","05:03"
"日經225","9,360.00","-40.00","-0.43","02:00"
"恆生指數","21,883.00","-51.00","-0.23","11/26"
"澳洲雪梨","4,437.00","5.00","0.11","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.26","-0.10","-0.11%","16:03"
"ISE邪惡指數","140.38","-1.12","-0.79%","16:20"
"道瓊美國博奕","521.33","-4.92","-0.93%","16:04"
"snet全球博奕","4242.64","37.85","0.90%","11/23"
"銀行","48.96","-0.21","-0.43%","11/26"
"保險","4707.59","20.23","0.43%","11/26"
"券商指數","85.03","0.83","0.99%","11/26"
"澳洲不動產","707.05","-1.47","-0.21%","11/26"
"日本不動產","1817.88","-20.96","-1.14%","11/26"
"東證REIT","1064.51","-2.65","-0.25%","11/26"
"恆生地產","30500.28","11.27","0.04%","11/26"
"星國不動產","1214.37","5.09","0.42%","11/24"
"亞洲REIT","170.11","-0.02","-0.01%","11/26"
"英國不動產","1216.93","-1.26","-0.10%","11/26"
"歐陸不動產","1890.56","-10.30","-0.54%","11/26"
"歐洲不動產","1835.08","-5.86","-0.32%","11/26"
"道瓊REITs","259.11","0.22","0.08%","11/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","249.69","-1.75","-0.70","-1.73"
"能源設備服務","309.84","-2.95","-0.94","0.57"
"油氣燃料","248.44","-1.66","-0.66","-1.99"
"原物料","248.85","0.14","0.06","2.19"
"金屬礦產","390.02","0.11","0.03","-6.43"
"紙類林產","78.07","-0.20","-0.26","8.69"
"世界工業","149.78","0.08","0.05","8.65"
"交通運輸","158.51","0.63","0.40","5.59"
"交通設施","181.43","-0.29","-0.16","14.16"
"循環性消費","135.12","-0.05","-0.04","17.17"
"零售","186.32","-0.24","-0.13","21.31"
"經銷商","111.38","0.07","0.06","0.30"
"多元化零售","174.88","-2.28","-1.29","14.56"
"汽車","137.77","1.21","0.89","16.98"
"消費服務","165.81","-0.79","-0.47","4.78"
"耐久物與服裝","127.01","-0.37","-0.29","10.90"
"家庭耐久消費","61.33","-0.35","-0.57","-7.17"

