"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"日本不動產","1581.33","-29.08","-1.81%","15:45"
"東證REIT","910.14","4.76","0.53%","02/01"
"恆生地產","24847.58","296.81","1.21%","02/01"
"星國不動產","912.43","7.43","0.82%","01/29"
"亞洲REIT","120.25","0.16","0.13%","16:30"
"英國不動產","1055.44","6.71","0.64%","17:35"
"歐陸不動產","1720.24","19.97","1.18%","18:00"
"歐洲不動產","1714.51","11.90","0.70%","18:00"
"道權益reit","175.54","3.13","1.81%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","267.98","2.39","0.90%","02/01"
"CRB農業","4693.47","64.81","1.40%","02/01"
"CRB工業金屬","2489.66","66.26","2.73%","02/01"
"CRB能源開採","2310.40","84.14","3.78%","02/01"
"高盛綜合商品","340.76","3.62","1.07%","02/01"
"高盛商品","412.03","5.92","1.46%","02/01"
"高盛農產品","55.26","-0.25","-0.45%","02/01"
"高盛牲畜","194.13","-3.38","-1.71%","02/01"
"高盛貴金屬","161.92","3.26","2.06%","02/01"
"高盛基本金屬","229.74","0.73","0.32%","02/01"
"高盛能源","256.19","5.46","2.18%","02/01"
"天然氣","535.24","16.95","3.27%","02/01"
"電腦科技","823.61","11.04","1.36%","02/01"
"電腦硬體","286.35","8.61","3.10%","02/01"
"保險","3490.29","-7.86","-0.22%","02/01"
"美國紙業","88.52","4.40","5.23%","02/01"
"零售業","398.73","1.25","0.31%","02/01"
"券商指數","113.62","2.38","2.14%","02/01"
"美元指數","79.17","-0.29","-0.37%","02/01"
"歐元指數","139.32","0.70","0.50%","02/01"
"英鎊指數","159.60","-0.32","-0.20%","02/01"
"日圓指數","110.33","-0.50","-0.45%","02/01"
"澳幣指數","89.14","0.79","0.89%","02/01"
"30年債券價格","118.16","-0.66","-0.55%","02/01"
"30年債殖利率","45.69","0.59","1.31%","02/01"
"10年期票利率","36.54","0.45","1.25%","02/01"
"5年期票利率","23.75","0.27","1.15%","02/01"
"3月期票利率","0.85","0.15","21.43%","02/01"
"Put/Call比例","0.75","-0.26","-25.74%","02/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1105.80","24.60","2.28%","5:55"
"銀","16.69","0.46","2.84%","5:54"
"白金","1555.00","48.00","3.20%","5:51"
"鈀","435.00","15.00","3.62%","5:18"
"銅","3.0828","0.00","0.07%","3:24"
"鎳","8.2380","0.00","0.00%","3:04"
"鋁","0.9272","0.00","0.00%","3:04"
"鋅","0.9751","0.00","0.00%","3:04"
"鉛","0.9242","-0.00","-0.49%","3:06"
"鈾","42.50","-1.00","-2.30%","01/25"
"黃金期貨","1107.000","23.200","2.14%","5:29"
"銀期貨","16.675","0.485","3.00%","5:29"
"銅期貨","310.700","5.450","1.79%","5:29"
"天然氣期","5.414","0.283","5.52%","5:28"
"布蘭特油期","73.540","2.080","2.91%","5:28"
"紐約輕原油","74.800","1.910","2.62%","5:29"
"燃油期貨","196.590","5.290","2.77%","5:29"
"玉米期貨","359.000","2.500","0.70%","3:15"
"小麥期貨","474.750","0.750","0.16%","3:15"
"可可粉期","3152.000","-32.000","-1.01%","3:00"
"黃豆期貨","909.750","-4.250","-0.46%","3:15"
"黃豆油期貨","36.190","0.040","0.11%","3:15"
"咖啡C期","132.550","0.850","0.65%","3:00"
"十一號糖","29.280","-0.620","-2.07%","3:00"
"二號棉期","68.220","-0.810","-1.17%","3:45"
"活牛期貨","88.775","-0.600","-0.67%","5:22"
"瘦豬期貨","66.225","-2.375","-3.46%","5:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3929","0.0066","0.48","5:53"
"英鎊/美元","1.5958","-0.0028","-0.18","5:53"
"美元/瑞士法郎","1.0562","-0.0044","-0.42","5:54"
"美元/俄盧布","30.3320","-0.0158","-0.05","02/01"
"美元/匈牙利幣","193.4620","-2.2450","-1.15","5:53"
"美元/土耳其幣","1.4812","-0.0160","-1.07","5:53"
"美元/南非幣","7.4954","-0.1308","-1.72","5:53"
"美元/以色列幣","3.7125","-0.0190","-0.51","02/01"
"美元/摩洛哥","8.0832","-0.0303","-0.37","5:53"
"美元/日圓","90.6200","0.3525","0.39","5:53"
"美元/人民幣","6.8275","0.0007","0.01","02/01"
"美元/港幣","7.7686","0.0042","0.05","5:53"
"美元/台幣","32.0010","0.0600","0.19","02/01"
"美元/韓圜","1169.45","7.80","0.67","02/01"
"美元/泰銖","33.1350","-0.0525","-0.16","5:53"
"美元/新元","1.4098","0.0025","0.18","5:53"
"美元/菲披索","46.6300","0.1300","0.28","02/01"
"美元/馬來幣","3.4148","0.0050","0.15","02/01"
"美元/印尼盾","9407.50","55.00","0.59","02/01"
"美元/印度盧比","46.3750","0.1968","0.43","02/01"
"澳幣/美元","0.8914","0.0076","0.86","5:53"
"紐幣/美元","0.7086","0.0075","1.07","5:53"
"美元/加幣","1.0614","-0.0091","-0.85","5:53"
"美元/巴西幣","1.8482","-0.0468","-2.47","02/01"
"美元/墨披索","12.8820","-0.2132","-1.63","5:53"
"美元/阿根廷","3.8384","0.0079","0.21","02/01"
"美元/智利","527.7650","3.0150","0.57","02/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1129.29","0.87","0.87","-3.35"
"中華指數","307.25","0.68","0.68","-7.42"
"金龍指數","128.53","-0.18","-0.18","-7.72"
"遠東指數","2381.59","-0.28","-0.28","0.32"
"太平洋","1969.22","-0.51","-0.51","-1.86"
"AC亞太","116.28","-0.47","-0.47","-3.46"
"歐洲","1363.86","0.56","0.56","-5.43"
"金磚四國","310.00","0.86","0.86","-6.71"
"新興市場","934.22","0.07","0.07","-5.58"
"新興亞洲","375.75","-0.41","-0.41","-6.45"
"新興東歐","213.22","0.37","0.37","2.13"
"新興拉美","3797.48","1.28","1.28","-7.76"
"歐非中東","321.92","0.00","0.00","-0.67"
"中國","59.60","0.66","0.66","-8.04"
"印度","443.81","0.05","0.05","-5.27"
"俄羅斯","817.10","0.34","0.34","2.74"
"巴西","3281.10","1.70","1.70","-9.47"
"台灣","241.95","-2.06","-2.06","-8.41"
"韓國","309.62","-0.52","-0.52","-5.35"
"泰國","213.40","-0.18","-0.18","-5.48"
"馬來西亞","338.58","0.00","0.00","-0.94"
"印尼","637.44","-1.55","-1.55","0.44"
"土耳其","548.87","1.64","1.64","3.93"
"未開發市場","494.88","0.29","0.29","-1.86"
"以色列","273.42","-1.20","-1.20","-0.91"
"埃及","860.64","2.09","2.09","9.56"
"南非","440.60","-0.49","-0.49","-5.85"

