"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","259.15","4.84","1.90%","09/22"
"MS商品指數","732.27","12.72","1.77%","09/22"
"高盛商品指數","4205.50","87.90","2.13%","09/22"
"高盛農產品","302.08","4.46","1.50%","09/22"
"高盛家畜指數","194.43","-0.88","-0.45%","09/22"
"高盛貴金屬","1373.75","14.85","1.09%","09/22"
"高盛工業金屬","335.71","4.02","1.21%","09/22"
"高盛能源指數","236.87","5.94","2.57%","09/22"
"天然氣","513.60","10.41","2.07%","09/22"
"AMEX航空","29.88","-0.63","-2.06%","09/22"
"銀行","48.55","1.09","2.30%","09/22"
"醫療服務","501.59","7.94","1.61%","09/22"
"電腦科技","797.48","3.09","0.39%","09/22"
"電腦硬體","288.19","3.91","1.38%","09/22"
"保險","3441.17","-5.16","-0.15%","09/22"
"美國紙業","81.95","1.10","1.36%","09/22"
"零售業","384.92","-0.87","-0.23%","09/22"
"券商指數","122.72","2.92","2.44%","09/22"
"美元指數","76.08","-0.70","-0.92%","09/22"
"歐元指數","147.92","1.13","0.77%","09/22"
"英鎊指數","163.54","1.39","0.86%","09/22"
"日圓指數","109.72","1.03","0.95%","09/22"
"澳幣指數","87.36","1.08","1.25%","09/22"
"30年債券價格","119.16","-1.81","-1.50%","09/22"
"30年債殖利率","42.08","-0.37","-0.87%","09/22"
"10年期票利率","34.56","-0.31","-0.89%","09/22"
"5年期票利率","24.25","-0.36","-1.46%","09/22"
"3月期票利率","0.95","0.05","5.56%","09/22"
"Put/Call比例","0.76","0.01","1.33%","09/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1015.60","11.60","1.16%","5:15"
"銀  (盎司)","17.16","0.29","1.72%","5:06"
"白金  (盎司)","1338.00","16.00","1.21%","4:30"
"鈀  (盎司)","306.00","5.00","1.69%","5:02"
"銅  (磅)","2.8377","0.00","0.08%","5:02"
"鎳  (磅)","8.1291","0.02","0.28%","5:02"
"鋁  (磅)","0.8410","0.00","0.27%","5:02"
"鋅  (磅)","0.8694","0.00","0.26%","5:02"
"鉛  (磅)","1.0300","0.00","0.00%","5:02"
"鈾  (磅)","46.00","-1.00","-2.13%","5:02"
"黃金期貨","1015.500","10.600","1.05%","5:14"
"銀期貨","17.115","0.235","1.39%","5:08"
"銅期貨","286.450","5.900","2.10%","5:14"
"天然氣期","3.609","0.033","0.92%","5:14"
"布蘭特油期","70.360","1.670","2.43%","5:22"
"紐約輕原油","71.760","1.830","2.62%","5:14"
"燃油期貨","181.210","6.040","3.45%","5:10"
"玉米期貨","325.750","9.750","3.09%","2:25"
"小麥期貨","455.750","-0.250","-0.05%","2:26"
"可可粉期","3170.000","94.000","3.06%","2:00"
"黃豆期貨","922.000","8.500","0.93%","2:29"
"黃豆油期貨","34.920","0.730","2.14%","2:30"
"咖啡C期","138.050","2.400","1.77%","2:01"
"十一號糖","23.610","0.390","1.68%","2:01"
"二號棉期","64.130","1.530","2.44%","2:48"
"活牛期貨","84.350","-0.175","-0.21%","4:59"
"瘦豬期貨","48.750","-0.625","-1.27%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4789","-0.0001","-0.01","5:54"
"英鎊/美元","1.6353","-0.0006","-0.04","5:54"
"美元/瑞士法郎","1.0239","0.0003","0.03","5:54"
"美元/俄盧布","30.0870","-0.2795","-0.92","09/22"
"美元/匈牙利幣","183.3340","0.0288","0.02","5:54"
"美元/土耳其幣","1.4778","-0.0143","-0.96","09/22"
"美元/南非幣","7.3800","0.0022","0.03","5:54"
"美元/以色列幣","3.7262","-0.0204","-0.54","09/22"
"美元/摩洛哥","7.6870","-0.0085","-0.11","5:54"
"美元/日圓","91.1700","0.0665","0.07","5:54"
"美元/人民幣","6.8270","-0.0020","-0.03","09/22"
"美元/港幣","7.7504","0.0000","0.00","5:53"
"美元/台幣","32.3660","-0.0410","-0.13","09/22"
"美元/韓圜","1203.75","-0.65","-0.05","09/22"
"美元/泰銖","33.6050","-0.0050","-0.01","5:54"
"美元/新元","1.4124","0.0003","0.02","5:53"
"美元/菲披索","47.5170","-0.1725","-0.36","09/22"
"美元/馬來幣","3.4800","0.0012","0.04","09/22"
"美元/印尼盾","9705.00","10.00","0.10","09/22"
"美元/印度盧比","47.9630","-0.1800","-0.37","09/22"
"澳幣/美元","0.8738","0.0003","0.03","5:53"
"紐幣/美元","0.7189","-0.0001","-0.01","5:53"
"美元/加幣","1.0690","-0.0001","-0.01","5:53"
"美元/巴西幣","1.7929","-0.0318","-1.74","09/22"
"美元/墨披索","13.3420","0.0006","0.00","5:54"
"美元/阿根廷","3.8354","-0.0022","-0.06","09/22"
"美元/智利","541.3500","-1.2001","-0.22","09/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1143.38","1.11","5.32","24.25"
"中華指數","319.29","0.90","8.86","51.90"
"金龍指數","131.79","0.53","9.48","53.95"
"遠東指數","2450.44","1.22","0.44","14.00"
"太平洋","2019.12","1.25","2.16","21.91"
"AC亞太","118.74","1.11","4.70","32.55"
"歐洲","1430.09","1.46","6.60","30.15"
"金磚四國","304.38","1.48","11.17","72.94"
"新興市場","922.31","1.27","9.87","62.65"
"新興亞洲","380.59","0.83","10.13","61.37"
"新興東歐","194.44","4.47","12.84","67.01"
"新興拉美","3643.10","1.02","10.58","75.34"
"歐非中東","305.72","2.77","8.45","54.21"
"中國","61.86","0.77","8.92","51.59"
"印度","430.25","1.34","9.48","84.14"
"俄羅斯","727.56","4.50","16.20","83.26"
"巴西","3166.24","1.18","12.78","93.28"
"台灣","240.57","-0.32","10.93","59.51"
"韓國","321.29","1.79","12.62","66.40"
"泰國","223.87","2.16","12.08","68.61"
"馬來西亞","326.83","0.00","5.23","41.32"
"印尼","601.29","0.00","10.86","109.15"
"土耳其","476.83","0.62","1.48","73.37"
"未開發市場","554.49","0.31","2.06","17.66"
"以色列","248.40","1.43","2.41","36.20"
"埃及","867.11","2.21","4.76","46.55"
"南非","452.27","1.88","7.91","48.24"

