"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","1286.54","-4.09","-0.32%","13:03"
"哥倫比亞","1481.49","5.55","0.38%","16:00"
"百慕達","2202.27","0.00","0.00%","close"
"牙買加","279799","1758","0.63%","14:00"
"秘魯股市","19257.26","191.04","1.00%","16:47"
"哥斯大黎加","14613.64","16.38","0.11%","12/19"
"厄瓜多","191.41","0.61","0.32%","16:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1547.00","-41.00","-2.58%","12/19"
"波羅的海海岬型","3510.00","-146.00","-3.99%","12/19"
"波羅的海巴拿馬","1593.00","-50.00","-3.04%","12/19"
"波羅的海極限型","938.00","-5.00","-0.53%","12/19"
"波羅的海輕便型","636.00","-1.00","-0.16%","12/19"
"VIX波動率","9.66","-0.37","-3.69%","14:49"
"VXD道瓊波動","11.05","-0.40","-3.49%","13:09"
"VXN納指波動","12.82","0.29","2.31%","12/19"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3552.65","-29.57","-0.83%","12/20"
"道瓊交通運輸","10628.74","92.83","0.88%","12/20"
"AMEX航空","117.27","0.53","0.46%","12/20"
"道瓊公用事業","728.98","-4.86","-0.66%","12/20"
"美國紙業","149.42","0.97","0.65%","12/20"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2633.75","-0.88","-0.03%","12/20"
"電腦碟片","123.92","-0.31","-0.25%","12/20"
"電腦硬體","781.60","-4.53","-0.58%","12/20"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.94","-0.11","-0.12%","21:41"
"歐元指數","118.75","0.34","0.29%","12/20"
"英鎊指數","133.75","-0.11","-0.08%","12/20"
"日圓指數","88.17","-0.42","-0.47%","12/20"
"澳幣指數","76.64","0.01","0.02%","12/20"
"瑞郎指數","101.34","-0.17","-0.17%","12/20"
"30年債殖利率","28.76","0.55","1.95%","15:00"
"10年期票利率","24.97","0.34","1.38%","15:00"
"5年期票利率","22.42","0.22","0.99%","15:00"
"3月期票利率","13.50","-0.03","-0.22%","15:00"
"JP新興當地債","291.1460","-1.0130","-0.35%","12/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.0157","0.60","0.32%","16:28"
"高盛商品","234.91","1.32","0.57%","12:34"
"高盛綜合商品","213.73","0.93","0.44%","09:44"
"Rogers商品","2337.32","13.34","0.57%","12/20"
"CRB工業金屬","1760.11","32.23","1.87%","15:29"
"高盛貴金屬","169.74","0.78","0.46%","15:28"
"高盛基本金屬","201.54","2.14","1.08%","14:10"
"Rogers金屬","2152.25","16.03","0.75%","12/20"
"FTSE金礦","1448.59","0.00","0.00%","12/19"
"道瓊世界原料","321.16","2.01","0.63%","14:14"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.48","0.25","0.30%","10:14"
"CRB能源開採","643.53","20.98","3.37%","14:29"
"高盛能源","116.26","0.49","0.42%","12/19"
"天然氣","507.04","8.77","1.76%","12/20"
"Rogers能源","337.59","2.34","0.70%","12/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.92","-0.01","-0.02%","16:02"
"生物能源","112.08","0.11","0.10%","12:54"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.91","0.29","0.14%","12/20"
"純淨科技","1835.16","-10.44","-0.57%","12/20"
"WH創新能源","247.70","2.48","1.01%","15:59"
"ISE水指數","190.72","0.00","0.00%","12/19"
"道瓊水指數","2052.61","8.72","0.43%","14:14"
"CRB農業","5592.04","4.54","0.08%","12/20"
"Dax全球農金","443.39","-2.70","-0.61%","18:37"
"Rogers農產","796.24","2.41","0.30%","12/20"
"高盛農產品","35.82","0.17","0.49%","13:24"
"高盛牲畜","180.14","-0.79","-0.44%","15:28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1263.97","2.27","0.18%","12:55"
"銀","16.1377","0.0037","0.02%","12:54"
"白金","913.86","-0.22","-0.02%","12:54"
"鈀","1024.34","-2.16","-0.21%","12:54"
"銅","3.1768","0.05","1.52%","02:59"
"鎳","5.4408","0.13","2.46%","02:59"
"鋁","0.9505","0.01","0.92%","02:59"
"鋅","1.4547","0.00","0.34%","02:59"
"鉛","1.1529","-0.01","-1.19%","02:59"
"鈾","24.90","-1.60","-6.04%","12/11"
"黃金期貨","1267.2","3","0.24%","01:12"
"銀期貨","16.185","0.032","0.20%","01:11"
"銅期貨","315.15","0","0.00%","01:13"
"天然氣期","2.738","0.046","1.71%","01:13"
"布蘭特油期","63.9","0.1","0.16%","01:13"
"紐約輕原油","57.75","0.19","0.33%","01:12"
"燃油期貨","194.13","0.14","0.07%","12/19"
"玉米期貨","347.75","0.25","0.07%","01:12"
"小麥期貨","419","-0.5","-0.12%","01:13"
"可可豆期","1912","-10","-0.52%","12/19"
"黃豆期貨","968","1.25","0.13%","12:41"
"黃豆油期貨","33.45","0.06","0.18%","12:30"
"咖啡C期","121.75","-0.15","-0.12%","02:29"
"十一號糖","14.41","0.65","4.72%","13:59"
"二號棉期","75.01","-0.02","-0.03%","01:06"
"活牛期貨","120.45","-0.15","-0.12%","12/19"
"瘦豬期貨","66.9","-0.5","-0.74%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1873","0.0034","0.29","05:56"
"英鎊/美元","1.3375","-0.0010","-0.07","05:56"
"美元/瑞士法郎","0.9867","0.0018","0.18","05:56"
"美元/瑞典克朗","8.3936","-0.0128","-0.15","05:56"
"美元/俄盧布","58.7035","-0.0708","-0.12","04:50"
"美元/匈牙利幣","263.44","-0.80","-0.30","05:56"
"美元/土耳其幣","3.8188","-0.0132","-0.34","05:56"
"美元/南非幣","12.7357","0.0376","0.30","05:57"
"美元/以色列幣","3.4922","-0.0087","-0.25","05:56"
"美元/摩洛哥","9.3885","-0.0165","-0.17","05:56"
"澳幣/美元","0.7666","0.0006","0.08","05:55"
"紐幣/美元","0.7011","0.0040","0.57","05:56"
"美元/日圓","113.38","0.49","0.43","05:56"
"美元/人民幣","6.5769","-0.0263","-0.40","05:56"
"美元/港幣","7.8220","0.0071","0.09","05:56"
"美元/台幣","29.976","0.004","0.01","05:56"
"美元/韓圜","1079.49","-4.62","-0.43","05:56"
"美元/泰銖","32.682","-0.043","-0.13","05:56"
"美元/新元","1.3430","-0.0024","-0.18","05:56"
"美元/菲披索","49.987","-0.286","-0.57","05:56"
"美元/馬來幣","4.0700","-0.0080","-0.20","05:56"
"美元/印尼盾","13571.0","-4.0","-0.03","05:56"
"美元/印度盧比","63.965","-0.080","-0.12","05:56"
"美元/加幣","1.2833","-0.0045","-0.35","05:56"
"美元/巴西幣","3.2963","0.0078","0.24","05:56"
"美元/墨披索","19.1984","-0.0030","-0.02","05:57"
"美元/阿根廷","17.7287","0.1157","0.66","05:56"
"美元/智利","619.30","-0.90","-0.14","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2096.341","-0.37","0.91","19.71"
"中華指數","478.177","0.50","0.16","43.13"
"金龍指數","199.453","0.29","-0.19","37.50"
"遠東指數","3652.760","-0.52","0.28","22.69"
"太平洋","2831.210","-0.39","0.70","20.53"
"AC亞太","171.598","-0.05","0.70","27.07"
"歐洲","1775.885","-0.46","0.27","20.72"
"金磚四國","328.920","0.31","0.68","35.99"
"新興市場","1132.199","0.16","1.02","31.30"
"新興亞洲","576.038","0.42","0.70","37.49"
"新興東歐","162.343","-0.86","0.67","10.64"
"新興拉美","2751.452","-1.15","1.18","17.55"
"歐非中東","284.260","-0.07","2.50","16.13"
"美國指數","2551.818","-0.32","1.24","19.84"
"澳洲指數","833.775","0.16","2.38","12.51"
"中國","86.987","0.62","0.18","48.55"
"印度","601.632","1.11","3.25","34.70"
"俄羅斯","595.562","-1.29","0.64","-1.17"
"巴西","1940.062","-1.25","-0.35","16.04"
"台灣","367.792","-0.45","-1.41","20.63"
"韓國","548.535","0.56","0.88","44.03"
"泰國","467.458","0.10","3.22","28.84"
"馬來西亞","368.861","-0.61","1.28","16.03"
"印尼","879.666","0.39","4.43","17.33"
"土耳其","401.034","-0.64","6.64","26.80"
"邊境市場","631.705","0.32","2.02","26.50"
"南非","569.269","0.27","2.33","25.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24739.0","-36.0","-0.15","05:49"
"S&P 500","2681.88","-2.12","-0.08","05:49"
"那斯達克100","6487.26","-13.49","-0.21","05:49"
"小型股2000","1540.1","1.4","0.09","05:49"
"S&P中型400","13.55","0.55","4.23","04:59"
"道瓊歐洲50","3537.0","-35.0","-0.98","04:59"
"英國","7469.2","-1.8","-0.02","04:59"
"德國","13063.5","-155.0","-1.17","05:49"
"法國","5346.0","-37.5","-0.70","04:59"
"俄羅斯","112865","-110","-0.10","04:49"
"日經225","22820.0","20.0","0.09","05:48"
"韓國","324.05","-0.30","-0.09","14:45"
"恆生指數","29247.0","0.0","0.00","00:59"
"香港國企","11492.00","-19.00","-0.17","00:59"
"滬深300","4029.00","-10.00","-0.25","15:00"
"台灣加權","10508.00","1.00","0.01","04:59"
"摩台指","13.55","0.55","4.23","04:59"
"墨西哥","49070.0","-76.0","-0.15","03:28"
"巴西","74070","728","0.99","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","381.51","0.35","0.09%","17:15"
"道瓊美國博奕","958.16","-0.88","-0.09%","12/20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4507.1","-14.9","-0.33%","17:15"
"NYSE金融","8196.93","-19.24","-0.23%","16:15"
"銀行","106.79","-0.30","-0.28%","12/20"
"保險","8602.15","-19.57","-0.23%","12/20"
"券商指數","264.91","-0.04","-0.02%","12/20"
"澳洲不動產","1055.30","-6.03","-0.57%","07:14"
"日本不動產","2719.04","-11.02","-0.40%","06:43"
"東證REIT","1667.64","-1.57","-0.09%","01:00"
"恆生地產","38716.66","120.91","0.31%","16:09"
"英國不動產","1818.23","-1.24","-0.07%","14:31"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2610.40","-6.60","-0.25%","11:52"
"道瓊REITs","350.49","-3.97","-1.12%","12/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.18","-0.58","-0.26","0.08"
"能源設備服務","209.28","2.24","1.08","-20.86"
"油氣燃料","226.70","-0.81","-0.36","2.18"
"原物料","284.73","-0.88","-0.31","23.68"
"金屬礦產","290.96","-0.88","-0.30","22.63"
"紙類林產","137.37","-1.62","-1.17","35.61"
"世界工業","250.03","-0.46","-0.18","22.04"
"交通運輸","279.51","-0.15","-0.05","24.92"
"交通設施","266.93","-0.48","-0.18","30.78"

