"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","450.56","20.42","4.75","17:26"
"AMEX能源","730.77","6.99","0.97","17:26"
"NYSE能源","13729.21","170.57","1.26","17:05"
"費城油業","270.92","6.86","2.60","03/25"
"AMEX石油","1337.43","-1.77","-0.13","17:26"
"費城半導","352.72","0.22","0.06","03/25"
"NSDQ金融","2710.56","19.58","0.73","17:16"
"NYSE金融","7542.26","55.65","0.74","17:05"
"NBI生技","778.15","5.85","0.76","17:16"
"AMEX生技","727.35","9.62","1.34","17:26"
"費城藥物","179.91","1.02","0.57","03/25"
"加拿大","13322.22","302.50","2.32","03/25"
"巴西指數","61234.06","1421.53","2.38","03/25"
"墨西哥","29981.08","346.92","1.17","15:21"
"阿根廷","2068.22","54.16","2.69","03/25"
"智利","2890.19","4.29","0.15","17:31"
"秘魯","16986.93","-9.88","-0.06","03/25"
"哥倫比亞","9073.67","-48.22","-0.53","14:30"
"百慕達","5154.65","17.87","0.35","03/25"
"牙買加","103411.11","-2359.51","-2.23","03/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7684.00","-117.00","-1.50","03/20"
"波海海峽航運","9982.00","-264.00","-2.58","03/20"
"波海巴拿馬航運","8006.00","-93.00","-1.15","03/20"
"VIX波動率","25.72","-0.01","-0.04","16:14"
"DJ交通運輸","4901.06","40.03","0.82","16:30"
"道瓊公用事業","475.01","-1.17","-0.25","16:30"
"歐洲公用事業","324.61","5.51","1.73","18:45"
"全球公用事業","7466.21","114.86","1.56","17:10"
"ISE水指數","84.59","1.24","1.49","17:00"
"道瓊水指數","620.78","10.57","1.73","17:17"
"純淨科技","1376.71","18.78","1.38","17:26"
"WH創新能源","240.94","4.43","1.87","17:26"
"WH乾淨能源","207.44","3.34","1.64","17:26"
"全球乾淨能源","2983.59","112.73","3.93","17:00"
"ISE替代能源","48.30","1.44","3.07","17:00"
"全球替代能源","3177.91","129.15","4.24","17:19"
"生物能源","476.28","-1.61","-0.34","17:20"
"AMEX環境服務","975.51","16.21","1.69","17:26"
"歐洲環境控制","163.77","5.79","3.67","18:45"
"美國環境控制","100.19","1.59","1.61","16:15"
"KLD社會責任","118.52","0.25","0.21","17:44"
"Clvrt社會責任","79.92","0.11","0.14","17:18"
"ISE邪惡指數","115.88","0.95","0.83","17:00"
"DJ美國礦產","214.88","7.15","3.44","17:17"
"DJ世界基本原料","357.70","12.22","3.54","17:17"
"MSCI世界能源","271.06","5.34","2.01","03/25"
"MSCI世界原料","285.33","10.74","3.91","03/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","563.81","34.01","6.42","20:53"
"Rogers商品","4888.67","81.68","1.70","14:30"
"Rogers能源","1415.31","-5.49","-0.39","3/24"
"Rogers金屬","1415.31","-1045.91","-42.50","3/24"
"Rogers農產","1418.72","26.36","1.89","3/24"
"日本不動產","2383.49","20.35","0.86","16:44"
"東證REIT","1468.35","26.88","1.86","16:01"
"澳洲不動產","1295.30","31.11","2.46","19:14"
"新加坡不動產","1106.99","58.19","5.55","03/24"
"恆生地產","27555.16","1927.41","7.52","18:01"
"亞洲REIT","150.36","2.82","1.91","17:30"
"英國不動產","1995.05","70.84","3.68","18:36"
"歐陸不動產","2282.51","88.25","4.02","18:45"
"歐洲不動產","2985.68","142.11","5.00","18:45"
"DJ權益REIT","267.23","0.93","0.35","16:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","389.77","6.25","1.63","03/25"
"MS商品指數","844.82","18.12","2.19","03/25"
"高盛商品指數","8209.84","81.54","1.00","03/25"
"高盛農產品","444.11","16.71","3.91","03/25"
"高盛家畜指數","230.85","1.11","0.48","03/25"
"高盛貴金屬","1287.70","26.00","2.06","03/25"
"高盛工業金屬","467.17","12.01","2.64","03/25"
"天然氣","593.80","12.41","2.13","03/25"
"AMEX航空","28.06","0.58","2.11","03/25"
"銀行","85.83","-0.38","-0.44","03/25"
"醫療服務","384.46","2.75","0.72","03/25"
"電腦科技","817.57","0.40","0.05","03/25"
"電腦硬體","217.30","-0.82","-0.38","03/25"
"保險","3891.23","-2.09","-0.05","03/25"
"美國紙業","110.02","0.45","0.41","03/25"
"零售業","405.39","-4.43","-1.08","03/25"
"掮客商指數","167.98","0.85","0.51","03/25"
"美元指數","72.21","-0.69","-0.94","03/25"
"歐元指數","156.09","1.95","1.27","03/25"
"日圓指數","99.84","0.59","0.59","03/25"
"澳幣指數","91.68","1.06","1.17","03/25"
"30年債券價格","119.06","0.27","0.22","03/25"
"30年債殖利率","42.99","-0.13","-0.30","03/25"
"10年期票利率","34.92","-0.30","-0.85","03/25"
"5年期票殖利率","25.93","-0.07","-0.27","03/25"
"3月期票殖利率","12.55","2.40","23.65","03/25"
"Put/Call比例","0.96","0.14","17.07","03/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","939.30","24.10","2.64","5:15"
"銀","18.01","0.92","5.41","5:13"
"白金","1995.00","117.00","6.25","4:12"
"鈀","456.00","18.00","4.16","5:07"
"銅","3.7413","0.11","3.07","1:21"
"鎳","13.4966","0.44","3.40","1:21"
"鋁","1.2963","0.03","2.40","1:21"
"鋅","1.0550","0.02","1.79","1:21"
"鉛","1.2504","0.03","2.80","0:54"
"鈾","74.00","0.00","0.00","03/17"
"黃金期貨","935.000","16.300","1.77","1:39"
"銀期貨","17.800","0.690","4.03","1:36"
"銅期貨","367.850","5.600","1.55","1:25"
"天然氣期","9.419","0.090","0.96","5:12"
"布蘭特油期","100.600","0.740","0.74","3:00"
"WTI原油期","101.220","0.360","0.36","5:14"
"燃油期貨","292.480","-3.830","-1.29","5:04"
"玉米期貨","539.000","20.000","3.85","2:14"
"小麥期貨","1067.500","47.500","4.66","2:26"
"可可粉期","2398.000","133.000","5.87","3:14"
"大豆期貨","1307.000","50.000","3.98","2:46"
"咖啡C期","132.650","3.900","3.03","3:14"
"十一號糖","12.140","0.220","1.85","3:14"
"二號棉期","74.130","1.080","1.48","3:14"
"活牛期貨","90.850","0.000","0.00","4:56"
"瘦豬期貨","72.600","1.100","1.54","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5629","-0.0022","-0.14","5:53"
"英鎊/美元","2.0052","-0.0007","-0.03","5:53"
"美元/瑞士法郎","1.0062","0.0010","0.10","5:53"
"美元/俄盧布","23.6220","0.0060","0.03","5:46"
"美元/匈牙利幣","164.0800","0.2900","0.18","5:53"
"美元/土耳其幣","1.2540","-0.0046","-0.36","5:03"
"美元/南非幣","8.0425","-0.0063","-0.08","5:52"
"美元/以色列幣","3.4872","0.0002","0.01","5:53"
"美元/日圓","99.9800","-0.0150","-0.01","5:53"
"美元/人民幣","7.0444","0.0000","0.00","03/25"
"美元/港幣","7.7794","0.0015","0.02","5:45"
"美元/台幣","30.0820","0.0000","0.00","03/25"
"美元/韓圜","982.8000","0.0000","0.00","03/25"
"美元/泰銖","31.5300","0.0000","0.00","5:00"
"美元/新元","1.3810","0.0002","0.01","5:49"
"美元/菲披索","41.3400","0.0000","0.00","03/25"
"美元/馬來幣","3.1975","0.0025","0.08","5:02"
"美元/印尼盾","9185.0000","15.0000","0.16","5:02"
"美元/印度盧比","40.0750","0.0000","0.00","03/25"
"澳幣/美元","0.9174","-0.0003","-0.03","5:53"
"紐幣/美元","0.8070","0.0001","0.01","5:53"
"美元/加幣","1.0182","0.0018","0.18","5:53"
"美元/巴西幣","1.7332","-0.0026","-0.15","5:41"
"美元/墨披索","10.6960","0.0026","0.02","5:51"
"美元/阿根廷","3.1601","0.0000","0.00","03/25"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1448.57","2.22","-0.48","-8.83"
"遠東指數","2978.35","2.66","-3.22","-8.25"
"歐非中東","401.18","0.97","-4.54","-12.45"
"金磚四國","365.58","4.27","-9.65","-17.47"
"中華指數","332.55","6.84","-12.73","-24.34"
"金龍指數","149.43","4.06","-6.50","-14.68"
"新興市場","1103.00","2.82","-5.54","-11.45"
"新興亞洲","439.97","4.04","-6.60","-14.36"
"新興東歐","337.16","1.15","-2.50","-11.89"
"新興拉美","4292.99","2.04","-4.07","-2.44"
"中國","62.49","7.84","-15.30","-26.41"
"印度","503.71","7.03","-9.88","-24.69"
"俄羅斯","1332.20","0.29","-3.81","-13.29"
"巴西","3655.52","2.57","-7.64","-5.47"
"台灣","323.12","-0.48","6.96","9.91"
"韓國","373.76","3.80","-4.90","-14.57"
"泰國","273.98","2.04","-3.10","2.48"
"馬來西亞","362.88","2.83","-9.74","-11.18"
"印尼","627.51","3.81","-12.95","-7.39"
"菲律賓","289.84","1.29","-9.39","-20.23"
"土耳其","517.12","-1.30","-10.80","-31.15"
"以色列","258.18","1.83","-2.96","-2.21"
"埃及","1149.41","-13.45","-16.21","-10.48"
"南非","435.59","2.94","-6.67","-14.31"
"墨西哥","6168.17","1.04","3.72","2.94"

