"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NBI生技","1338.44","25.01","1.90%","17:30"
"AMEX生技","1468.99","32.16","2.24%","06/22"
"費城藥物","208.82","1.67","0.81%","06/22"
"加拿大","11435.54","27.22","0.24%","18:05"
"巴西股市","55439.50","-65.67","-0.12%","17:19"
"墨西哥","39071.50","555.56","1.44%","15:07"
"阿根廷","2341.49","30.06","1.30%","17:01"
"智利股市","4358.84","-2.74","-0.06%","17:20"
"秘魯股市","20509.26","74.68","0.37%","15:10"
"哥倫比亞","13439.95","-112.43","-0.83%","15:00"
"委內瑞拉","251620.90","141.40","0.06%","13:29"
"百慕達","1070.37","-2.17","-0.20%","06/21"
"牙買加","87777.03","-55.74","-0.06%","13:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","978.00","0.00","0.00%","06/22"
"波海海峽航運","1155.00","3.00","0.26%","06/22"
"波海巴拿馬航","1048.00","-25.00","-2.33%","06/22"
"VIX波動率","18.11","-1.97","-9.81%","16:14"
"VXD道瓊波動","16.12","-1.62","-9.13%","16:29"
"VXN納指波動","19.12","-1.66","-7.99%","16:14"
"羅素大中華","1795.62","-23.01","-1.27%","06/21"
"道瓊歐洲","2186.81","-12.61","-0.57%","23:03"
"道瓊交通運輸","5083.22","-42.40","-0.83%","06/22"
"AMEX航空","39.63","0.24","0.61%","06/22"
"美國紙業","103.94","1.43","1.39%","06/22"
"道瓊公用事業","472.06","0.48","0.10%","06/22"
"電腦科技","1084.90","11.13","1.04%","06/22"
"電腦碟片","105.27","2.87","2.80%","06/22"
"電腦硬體","340.77","4.98","1.48%","06/22"
"網路指數","298.20","3.63","1.23%","06/22"
"Dax奢侈品","116.33","-0.61","-0.52%","06/22"
"ISE水指數","86.67","0.61","0.71%","17:17"
"道瓊水指數","856.23","2.37","0.28%","17:15"
"純淨科技","892.29","0.11","0.01%","16:30"
"WH創新能源","210.64","1.74","0.83%","17:29"
"WH乾淨能源","46.18","1.15","2.56%","17:29"
"生物能源","150.70","1.55","1.04%","17:16"
"全球替代能源","855.37","4.32","0.51%","06/20"
"ET50環境科技","104.43","-0.49","-0.47%","21:30"
"30年債殖利率","27.56","0.68","2.53%","15:00"
"10年期票利率","16.72","0.54","3.34%","15:00"
"5年期票利率","7.51","0.26","3.59%","15:00"
"3月期票利率","0.75","0.00","0.00%","06/22"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","290.11","0.14%","7.42%","652","06/22"
"ML美國高收益","1253.80","0.14%","7.32%","641","06/22"
"ML全球高收益","256.08","0.10%","8.03%","710","06/22"
"ML歐洲高收益","196.55","0.26%","9.38%","822","06/22"
"ML高收益100","2103.31","0.10%","6.98%","618","06/22"
"ML CCC債券","275.16","0.09%","12.31%","1153","06/22"
"ML美國公司債","2327.85","0.27%","3.37%","218","06/22"
"BC美國機構債","1512.38","-0.07%","0.89%","n/a","06/22"
"BC美國房貸債","1770.49","0.00%","2.49%","n/a","06/22"
"ML美國房利美","646.29","0.17%","2.37%","26","06/22"
"ML美國房地美","401.92","0.15%","2.20%","31","06/22"
"ML美國吉利美","686.57","0.10%","2.26%","27","06/22"
"JP全球政府債","467.87","0.21%","1.85%","...","06/22"
"JP新興政府債","606.14","-0.23%","5.49%","386","06/22"
"JP歐盟政府債","282.40","0.48%","3.34%","...","06/22"
"JP英國政府債","743.20","0.68%","2.34%","...","06/22"
"JP法國政府債","574.99","0.21%","2.55%","...","06/22"
"JP德國政府債","447.73","0.65%","1.51%","...","06/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","267.97","0.81","0.30%","06/22"
"CRB農業","5176.29","-1.58","-0.03%","06/22"
"CRB工業金屬","1867.69","-27.85","-1.47%","06/22"
"CRB能源開採","1784.95","24.34","1.38%","06/22"
"高盛綜合商品","350.98","2.04","0.58%","06/22"
"高盛商品","413.50","3.46","0.84%","06/22"
"高盛農產品","65.24","-0.13","-0.20%","06/22"
"高盛牲畜","205.96","-0.21","-0.10%","06/22"
"高盛貴金屬","228.14","-0.02","-0.01%","06/22"
"高盛基本金屬","211.46","-0.77","-0.36%","06/22"
"高盛能源","244.58","3.26","1.35%","06/22"
"天然氣","594.39","11.57","1.98%","06/22"
"Dax全球農金","483.66","-0.94","-0.19%","06/22"
"Rogers商品","3244.29","19.43","0.60%","17:54"
"Rogers能源","669.65","11.36","1.73%","06/22"
"Rogers金屬","2311.13","-9.57","-0.41%","06/22"
"Rogers農產","1069.71","-0.34","-0.03%","06/22"
"道瓊美國礦產","134.53","0.17","0.13%","06/22"
"道瓊世界原料","265.52","-4.22","-1.56%","06/22"
"FTSE金礦","2777.03","-64.46","-2.27%","06/22"
"HSBC礦業","490.96","-18.15","-3.57%","06/21"
"msci世界能源","217.11","-1.07","-0.49%","06/22"
"msci世界原料","206.50","-3.00","-1.43%","06/22"
"美元指數","82.256","-0.03","-0.04%","06/22"
"歐元指數","125.72","0.29","0.23%","06/22"
"英鎊指數","155.90","-0.01","-0.01%","06/22"
"日圓指數","124.35","-0.25","-0.20%","06/22"
"澳幣指數","100.72","0.26","0.26%","06/22"
"瑞郎指數","104.70","0.26","0.25%","06/22"
"JP新興當地債","286.336","-2.28","-0.79%","06/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1569.00","2.80","0.18%","20:16"
"銀","26.94","-0.04","-0.15%","20:16"
"白金","1440.00","-5.00","-0.35%","20:15"
"鈀","611.00","-1.00","-0.16%","20:15"
"銅","3.3310","-0.00","-0.06%","02:03"
"鎳","7.5280","0.01","0.07%","02:03"
"鋁","0.8246","0.00","0.07%","02:02"
"鋅","0.8268","-0.00","-0.05%","02:02"
"鉛","0.8189","-0.00","-0.06%","02:03"
"鈾","50.75","-0.25","-0.49%","06/18"
"黃金期貨","1566.900","1.400","0.09%","05:15"
"銀期貨","26.724","-0.176","-0.65%","05:15"
"銅期貨","331.500","0.850","0.26%","05:15"
"天然氣期","2.625","0.043","1.67%","05:15"
"布蘭特油期","91.330","2.100","2.35%","05:13"
"紐約輕原油","79.760","1.560","1.99%","05:15"
"燃油期貨","253.370","0.840","0.33%","05:15"
"玉米期貨","554.000","4.000","0.73%","03:00"
"小麥期貨","687.500","9.000","1.33%","03:00"
"可可粉期","2102.000","-45.000","-2.10%","02:00"
"黃豆期貨","1375.500","4.250","0.31%","03:00"
"黃豆油期貨","50.500","-0.210","-0.41%","03:00"
"咖啡C期","155.900","-2.900","-1.83%","02:00"
"十一號糖","19.750","-1.040","-5.00%","02:00"
"二號棉期","69.120","1.410","2.08%","03:11"
"活牛期貨","116.900","0.350","0.30%","05:00"
"瘦豬期貨","91.375","-0.750","-0.81%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2570","0.0030","0.24","06/22"
"英鎊/美元","1.5588","-0.0004","-0.03","06/22"
"美元/瑞士法郎","0.9552","-0.0025","-0.26","06/22"
"美元/瑞典克朗","7.0098","-0.0210","-0.30","06/22"
"美元/俄盧布","33.1230","-0.2830","-0.85","06/22"
"美元/匈牙利幣","228.6600","-1.3700","-0.60","06/22"
"美元/土耳其幣","1.8148","0.0076","0.42","06/22"
"美元/南非幣","8.4027","0.0181","0.22","06/22"
"美元/以色列幣","3.8950","-0.0017","-0.04","05:04"
"美元/日圓","80.4300","0.1500","0.19","06/22"
"美元/人民幣","6.3665","0.0011","0.02","06/22"
"美元/港幣","7.7604","-0.0004","-0.01","06/22"
"美元/台幣","29.9430","0.0340","0.11","06/22"
"美元/韓圜","1158.95","5.65","0.49","06/22"
"美元/泰銖","31.7800","-0.0200","-0.06","06/22"
"美元/新元","1.2770","-0.0016","-0.13","06/22"
"美元/菲披索","42.3900","-0.2100","-0.49","06/22"
"美元/馬來幣","3.1906","0.0086","0.27","06/22"
"美元/印尼盾","9438.00","8.00","0.08","06/22"
"美元/印度盧比","57.1700","0.2650","0.47","06/22"
"澳幣/美元","1.0064","0.0030","0.30","04:59"
"紐幣/美元","0.7905","0.0041","0.52","04:59"
"美元/加幣","1.0247","-0.0051","-0.50","06/22"
"美元/巴西幣","2.0669","0.0061","0.30","06/22"
"美元/墨披索","13.8629","-0.0615","-0.44","06/22"
"美元/阿根廷","4.5120","0.0047","0.10","06/22"
"美元/智利","502.8000","-0.0500","-0.01","06/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1205.67","-0.10","2.38","1.95"
"中華指數","288.37","-1.39","-0.14","0.95"
"金龍指數","123.27","-1.30","-0.70","1.30"
"遠東指數","2251.93","-0.75","1.75","-0.15"
"太平洋","1889.08","-0.98","2.18","-0.60"
"AC亞太","114.14","-1.25","1.38","0.24"
"歐洲","1215.67","-1.28","4.37","-3.17"
"金磚四國","256.59","-1.59","0.18","-4.20"
"新興市場","917.17","-1.63","1.20","0.09"
"新興亞洲","385.16","-1.71","0.07","1.71"
"新興東歐","174.92","-1.68","5.57","-3.92"
"新興拉美","3439.33","-0.97","1.34","-4.52"
"歐非中東","305.48","-2.16","4.98","0.68"
"中國","52.72","-1.60","-1.08","-0.21"
"印度","355.39","-1.80","1.85","2.42"
"俄羅斯","691.22","-1.85","3.99","-6.18"
"巴西","2521.14","-1.35","-0.46","-10.81"
"台灣","244.75","-1.09","-2.02","2.09"
"韓國","367.81","-3.01","1.50","2.96"
"泰國","353.52","-0.72","0.87","9.94"
"馬來西亞","451.55","-0.39","0.79","2.70"
"印尼","803.45","-0.36","2.13","-7.24"
"土耳其","474.34","-0.81","12.73","20.03"
"未開發市場","442.14","-0.01","-1.47","-5.34"
"以色列","180.02","-0.37","-4.76","-9.06"
"埃及","502.59","0.00","-13.36","14.12"
"南非","516.38","-3.00","3.88","2.08"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,568.00","66.00","0.53","04:15"
"S&P 500","1,326.80","8.50","0.64","04:15"
"那斯達克100","2,573.50","21.75","0.85","06/22"
"多倫多60","652.60","3.00","0.46","04:15"
"墨西哥","39,412.00","542.00","1.38","05:12"
"巴西","55,877.00","-151.00","-0.27","04:29"
"道瓊歐洲50","2,179.00","-16.00","-0.73","04:03"
"英國","5,465.50","-66.50","-1.22","04:53"
"法國","3,089.50","-22.00","-0.71","04:53"
"德國","6,261.00","-94.50","-1.51","04:03"
"西班牙","6,761.60","84.20","1.25","02:00"
"米蘭MIB 30","13,697.00","-60.00","-0.44","00:03"
"阿姆斯特丹","298.90","-2.75","-0.92","04:53"
"斯德哥爾摩","1,012.00","-4.75","-0.47","06/21"
"瑞士市場","5,985.00","-30.00","-0.50","04:03"
"日經225","8,800.00","20.00","0.23","02:00"
"恆生指數","19,027.00","-245.00","-1.29","16:15"
"澳洲雪梨","4,014.00","13.00","0.32","04:59"
"滬深300","2,506.20","-49.00","-1.96","06/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.92","0.75","0.90%","17:15"
"ISE邪惡指數","137.32","0.46","0.34%","17:17"
"道瓊美國博奕","526.07","1.88","0.36%","17:16"
"snet全球博奕","3871.34","-35.30","-0.90%","17:00"
"銀行","45.09","0.60","1.35%","06/22"
"保險","4432.39","42.59","0.97%","06/22"
"券商指數","85.75","1.04","1.23%","06/22"
"澳洲不動產","639.48","-1.99","-0.31%","06/22"
"日本不動產","1558.62","-4.23","-0.27%","06/22"
"東證REIT","951.56","5.24","0.55%","06/22"
"恆生地產","23614.50","-134.45","-0.57%","06/22"
"星國不動產","1017.39","-2.71","-0.27%","05:17"
"亞洲REIT","147.75","-0.46","-0.31%","06/22"
"英國不動產","1108.58","-7.39","-0.66%","06/22"
"歐陸不動產","1710.20","-5.29","-0.31%","06/22"
"歐洲不動產","1611.74","-16.75","-1.03%","06/22"
"道瓊REITs","252.02","-0.02","-0.01%","06/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.09","-1.68","-0.72","-9.45"
"能源設備服務","275.11","-5.07","-1.81","-10.70"
"油氣燃料","229.98","-1.37","-0.59","-9.27"
"原物料","231.04","-3.69","-1.57","-5.12"
"金屬礦產","370.26","-8.23","-2.17","-11.17"
"紙類林產","69.31","0.03","0.04","-3.51"
"世界工業","138.58","-0.80","-0.57","0.52"
"交通運輸","152.90","-0.90","-0.59","1.85"
"交通設施","162.73","-0.78","-0.48","2.40"
"循環性消費","123.38","-0.56","-0.45","6.99"
"零售","170.26","-0.15","-0.09","10.85"
"經銷商","113.48","-2.62","-2.26","2.19"
"多元化零售","161.15","-1.29","-0.79","5.57"
"汽車","124.39","-1.33","-1.06","5.62"
"消費服務","161.30","-0.27","-0.17","1.93"
"耐久物與服裝","117.26","-0.85","-0.72","2.38"
"家庭耐久消費","61.42","0.29","0.47","-7.04"

