"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"那斯達克","2283.52","-11.84","-0.52%","08/03"
"羅素兩千","655.66","-6.20","-0.94%","08/03"
"S&P 五百","1120.46","-5.40","-0.48%","08/03"
"費城金銀","170.25","0.06","0.04%","08/03"
"DJ貴金屬","353.68","1.60","0.45%","16:05"
"CBOE黃金","202.59","1.56","0.78%","08/03"
"AMEX金蟲","443.48","3.37","0.77%","08/03"
"AMEX能源","558.94","0.25","0.04%","08/03"
"NYSE能源","10650.34","33.10","0.31%","17:05"
"費城油業","187.44","-2.28","-1.20%","08/03"
"AMEX石油","1017.75","3.80","0.37%","08/03"
"費城半導","351.25","-3.69","-1.04%","08/03"
"NSDQ金融","1995.98","-21.59","-1.07%","08/03"
"NYSE金融","4824.13","-39.30","-0.81%","08/03"
"NBI生技","854.01","1.73","0.20%","08/03"
"AMEX生技","1087.09","4.25","0.39%","08/03"
"費城藥物","174.41","1.60","0.93%","08/03"
"加拿大","11782.60","69.17","0.59%","08/03"
"巴西股市","67997.36","-520.10","-0.76%","08/03"
"墨西哥","32768.08","-48.44","-0.15%","08/03"
"阿根廷","2440.97","-13.82","-0.56%","08/03"
"智利股市","4399.58","-19.09","-0.43%","08/03"
"秘魯股市","14687.12","166.22","1.14%","08/03"
"哥倫比亞","13428.40","87.92","0.66%","08/03"
"委內瑞拉","64151.44","-152.91","-0.24%","08/03"
"百慕達","1252.38","8.13","0.65%","08/02"
"牙買加","86090.09","240.21","0.28%","08/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1964.00","-13.00","-0.66%","08/03"
"波海海峽航運","1892.00","-30.00","-1.56%","08/03"
"波海巴拿馬航","2665.00","-12.00","-0.45%","08/03"
"VIX波動率","22.63","0.62","2.82%","16:14"
"VXD道瓊波動","19.98","0.50","2.57%","16:29"
"VXN納指波動","23.61","0.13","0.55%","16:14"
"羅素大中華","1824.62","36.78","2.06%","08/02"
"道瓊歐洲","2818.97","-3.20","-0.11%","23:00"
"道瓊交通運輸","4443.48","-60.82","-1.35%","16:30"
"AMEX航空","40.92","-1.06","-2.53%","08/03"
"美國紙業","92.31","-2.58","-2.72%","08/03"
"道瓊公用事業","392.33","-1.56","-0.40%","16:30"
"全球公用事業","5246.50","20.73","0.40%","16:20"
"Dax奢侈品","88.69","-0.83","-0.93%","08/03"
"ISE水指數","74.23","-0.57","-0.76%","16:58"
"道瓊水指數","624.80","-3.90","-0.62%","16:05"
"純淨科技","1022.09","-1.53","-0.15%","16:59"
"WH創新能源","220.71","-1.94","-0.87%","17:44"
"WH乾淨能源","93.75","-0.41","-0.44%","17:44"
"全球乾淨能源","1063.23","2.86","0.27%","18:00"
"ISE替代能源","25.26","0.08","0.32%","16:58"
"全球替代能源","1671.04","-0.46","-0.03%","17:24"
"ET50環境科技","149.11","0.12","0.08%","21:20"
"道瓊美國礦產","192.61","-0.72","-0.37%","16:03"
"道瓊世界原料","297.64","0.57","0.19%","17:22"
"FTSE金礦","3189.47","-0.91","-0.03%","16:45"
"HSBC礦業","580.71","16.87","2.99%","08/02"
"msci世界能源","208.21","1.08","0.52%","08/03"
"msci世界原料","222.93","0.03","0.01%","08/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","246.51","0.18%","8.23%","657","08/03"
"ML美國高收益","1064.09","0.18%","8.10%","642","08/03"
"ML全球高收益","218.98","0.22%","8.26%","656","08/03"
"ML歐洲高收益","175.29","0.40%","8.24%","648","08/03"
"ML高收益100","1791.30","0.18%","6.92%","562","08/03"
"ML CCC債券","236.44","0.15%","11.91%","1060","08/03"
"ML美國公司債","2041.83","0.35%","3.99%","188","08/03"
"BC美國機構債","1421.90","0.16%","1.43%","n/a","08/03"
"BC美國房貸債","1632.86","0.18%","2.91%","n/a","08/03"
"ML美國房利美","576.75","0.26%","3.29%","16","08/03"
"ML美國房地美","355.79","0.26%","3.38%","21","08/03"
"ML美國吉利美","602.64","0.28%","2.92%","18","08/03"
"JP全球政府債","434.12","0.26%","2.31%","...","08/03"
"JP新興政府債","514.50","0.51%","5.92%","...","08/02"
"JP歐盟政府債","274.11","0.39%","3.40%","...","08/03"
"JP法國政府債","534.10","0.47%","2.78%","...","08/03"
"JP德國政府債","399.10","0.44%","2.53%","...","08/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.63","-0.22","-0.08%","08/03"
"CRB農業","4648.74","-22.14","-0.47%","08/03"
"CRB工業金屬","2510.15","7.90","0.32%","08/03"
"CRB能源開採","2374.18","-2.14","-0.09%","08/03"
"高盛綜合商品","354.24","1.28","0.36%","08/03"
"高盛商品","425.96","3.19","0.76%","08/03"
"高盛農產品","57.49","-0.76","-1.31%","08/03"
"高盛牲畜","212.96","-0.84","-0.39%","08/03"
"高盛貴金屬","173.53","0.28","0.16%","08/03"
"高盛基本金屬","244.40","-2.36","-0.96%","08/03"
"高盛能源","262.18","3.84","1.49%","08/03"
"天然氣","530.03","-0.34","-0.06%","08/03"
"Dax全球農金","432.75","-3.35","-0.77%","08/03"
"Rogers商品","3261.52","9.78","0.30%","17:54"
"Rogers能源","715.16","18.10","2.60%","08/02"
"Rogers金屬","2366.36","62.10","2.70%","08/02"
"Rogers農產","1012.80","11.92","1.19%","08/02"
"券商指數","108.22","-1.02","-0.94%","08/03"
"美元指數","80.60","-0.35","-0.43%","08/03"
"歐元指數","132.28","0.46","0.35%","08/03"
"英鎊指數","159.48","0.54","0.34%","08/03"
"日圓指數","116.56","0.95","0.82%","08/03"
"澳幣指數","91.25","-0.10","-0.11%","08/03"
"30年債券價格","128.41","0.78","0.61%","08/03"
"30年債殖利率","40.46","-0.21","-0.52%","08/03"
"10年期票利率","29.14","-0.49","-1.65%","08/03"
"5年期票利率","15.54","-0.86","-5.24%","08/03"
"3月期票利率","1.50","0.10","7.14%","08/03"
"Put/Call比例","0.85","-0.08","-8.60%","08/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1186.60","3.60","0.30%","08/03"
"銀","18.42","0.02","0.11%","08/03"
"白金","1587.00","-20.00","-1.25%","08/03"
"鈀","506.00","-8.00","-1.57%","08/03"
"銅","3.3478","0.00","0.00%","02:10"
"鎳","9.7553","0.00","0.05%","02:01"
"鋁","0.9748","-0.00","-0.23%","02:24"
"鋅","0.9304","0.00","0.00%","02:20"
"鉛","0.9835","-0.00","-0.46%","02:26"
"鈾","46.00","4.25","10.18%","07/26"
"黃金期貨","1187.500","2.100","0.18%","05:14"
"銀期貨","18.422","0.003","0.02%","05:14"
"銅期貨","335.850","-3.100","-0.91%","05:14"
"天然氣期","4.805","0.166","3.58%","05:25"
"布蘭特油期","82.710","1.890","2.34%","05:12"
"紐約輕原油","82.550","1.210","1.49%","05:14"
"燃油期貨","220.000","4.620","2.15%","05:13"
"玉米期貨","404.000","-0.500","-0.12%","02:15"
"小麥期貨","680.000","-13.250","-1.91%","02:15"
"可可粉期","3058.000","-24.000","-0.78%","02:00"
"黃豆期貨","1018.000","8.000","0.79%","02:15"
"黃豆油期貨","41.680","0.510","1.24%","02:15"
"咖啡C期","166.650","-5.850","-3.39%","02:00"
"十一號糖","18.590","-0.810","-4.18%","03:37"
"二號棉期","79.800","0.460","0.58%","02:31"
"活牛期貨","94.225","-0.200","-0.21%","04:54"
"瘦豬期貨","78.925","-0.675","-0.85%","04:53"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3227","-0.0004","-0.03","05:55"
"英鎊/美元","1.5947","-0.0006","-0.04","05:55"
"美元/瑞士法郎","1.0395","0.0004","0.04","05:54"
"美元/俄盧布","29.6850","-0.2775","-0.93","08/03"
"美元/匈牙利幣","212.7900","-0.1050","-0.05","05:54"
"美元/土耳其幣","1.4928","-0.0020","-0.13","08/03"
"美元/南非幣","7.2762","0.0014","0.02","05:55"
"美元/以色列幣","3.7630","0.0055","0.15","08/03"
"美元/摩洛哥","8.4296","-0.0064","-0.08","05:55"
"美元/日圓","85.7930","0.0025","0.00","05:39"
"美元/人民幣","6.7734","-0.0012","-0.02","08/03"
"美元/港幣","7.7606","-0.0004","-0.00","05:39"
"美元/台幣","31.7600","-0.0495","-0.16","08/03"
"美元/韓圜","1171.42","-1.02","-0.09","08/03"
"美元/泰銖","32.1700","0.0400","0.12","05:39"
"美元/新元","1.3505","0.0001","0.01","05:39"
"美元/菲披索","45.1150","-0.1850","-0.41","08/03"
"美元/馬來幣","3.1600","0.0005","0.02","08/03"
"美元/印尼盾","8940.50","-1.75","-0.02","08/03"
"美元/印度盧比","46.1730","-0.0775","-0.17","08/03"
"澳幣/美元","0.9126","-0.0001","-0.01","05:39"
"紐幣/美元","0.7336","-0.0006","-0.08","05:39"
"美元/加幣","1.0243","0.0008","0.07","05:40"
"美元/巴西幣","1.7574","0.0056","0.32","08/03"
"美元/墨披索","12.5850","0.0040","0.03","05:38"
"美元/阿根廷","3.9332","-0.0042","-0.11","08/03"
"美元/智利","516.6250","-0.9250","-0.18","08/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1152.99","0.07","2.50","-1.32"
"中華指數","329.68","0.01","1.94","-0.66"
"金龍指數","137.09","0.20","2.40","-1.58"
"遠東指數","2429.58","1.51","2.17","2.35"
"太平洋","2016.84","1.29","2.26","0.52"
"AC亞太","121.76","0.89","2.22","1.08"
"歐洲","1367.87","0.28","4.19","-5.15"
"金磚四國","328.04","-0.55","1.65","-1.28"
"新興市場","1009.67","-0.32","1.84","2.04"
"新興亞洲","410.01","0.17","2.14","2.08"
"新興東歐","210.90","-0.54","3.47","1.01"
"新興拉美","4111.09","-1.07","0.99","-0.14"
"歐非中東","337.92","-0.90","1.99","4.26"
"中國","63.63","-0.15","1.93","-1.81"
"印度","487.97","0.35","1.74","4.16"
"俄羅斯","810.36","-0.71","3.07","1.89"
"巴西","3467.30","-1.37","0.72","-4.34"
"台灣","254.60","0.66","3.51","-3.62"
"韓國","343.79","0.67","2.98","5.10"
"泰國","264.44","0.28","1.32","17.12"
"馬來西亞","392.47","0.11","0.99","14.83"
"印尼","727.91","-3.39","-4.13","14.70"
"土耳其","601.67","-1.52","0.83","13.93"
"未開發市場","519.61","0.23","0.60","3.04"
"以色列","249.76","0.37","3.20","-9.49"
"埃及","786.34","0.21","0.17","0.10"
"南非","495.35","-1.27","0.68","5.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,595.00","1.00","0.01","04:59"
"S&P 500","1,118.80","0.50","0.04","05:24"
"那斯達克100","1,894.50","1.50","0.08","04:59"
"多倫多60","689.50","5.90","0.86","04:15"
"墨西哥","32,938.00","-46.00","-0.14","05:21"
"巴西","68,340.00","-476.00","-0.70","04:09"
"道瓊歐洲50","2,815.00","0.00","0.00","04:03"
"英國","5,360.50","5.00","0.09","05:26"
"法國","3,745.50","-7.00","-0.19","04:26"
"德國","6,304.00","20.00","0.32","04:03"
"西班牙","10,873.00","40.50","0.37","23:35"
"阿姆斯特丹","337.75","-0.60","-0.18","04:55"
"斯德哥爾摩","1,072.25","-4.75","-0.44","23:50"
"瑞士市場","6,332.00","7.00","0.11","04:03"
"日經225","9,590.00","-90.00","-0.94","22:30"
"恆生指數","21,488.00","66.00","0.31","08/03"
"澳洲雪梨","4,533.00","-4.00","-0.09","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.06","-0.45","-0.64%","16:00"
"ISE邪惡指數","113.50","-0.78","-0.68%","16:58"
"道瓊美國博奕","414.84","0.36","0.09%","16:05"
"snet全球博奕","3107.46","10.51","0.34%","17:00"
"銀行","49.52","-0.65","-1.30%","08/03"
"保險","3640.13","-26.82","-0.73%","08/03"
"零售業","405.67","-7.92","-1.91%","08/03"
"澳洲不動產","646.04","8.87","1.39%","19:15"
"日本不動產","1469.28","-12.53","-0.85%","15:45"
"東證REIT","919.78","-20.27","-2.16%","08/03"
"恆生地產","28094.75","315.40","1.14%","08/03"
"星國不動產","1100.58","-1.59","-0.14%","05:02"
"亞洲REIT","133.35","-0.12","-0.09%","16:30"
"英國不動產","1044.33","-3.41","-0.33%","16:35"
"歐陸不動產","1764.48","10.69","0.61%","17:10"
"歐洲不動產","1683.72","9.83","0.59%","18:10"
"道權益reit","210.88","-2.09","-0.98%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","228.85","0.98","0.43","-6.65"
"能源設備服務","276.64","-2.16","-0.77","-4.72"
"油氣燃料","228.44","1.32","0.58","-6.88"
"原物料","257.38","0.01","0.00","-2.62"
"金屬礦產","476.74","1.74","0.37","-3.44"
"紙類林產","89.34","-0.21","-0.23","2.73"
"世界工業","136.90","0.38","0.28","6.40"
"交通運輸","151.87","0.87","0.58","9.32"
"交通設施","162.32","0.05","0.03","-5.78"
"循環性消費","105.19","-0.32","-0.30","5.02"
"零售","127.39","-1.30","-1.01","1.81"
"經銷商","106.09","-0.40","-0.38","11.64"
"多元化零售","137.38","-1.81","-1.30","4.61"
"汽車","118.31","1.25","1.07","1.93"
"消費服務","129.26","-0.25","-0.19","10.67"
"耐久物與服裝","115.70","-0.72","-0.62","5.24"
"家庭耐久消費","85.58","-0.65","-0.75","-1.12"

