"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海海岬型","2972.00","-257.00","-7.96%","11/13"
"波羅的海巴拿馬","1112.00","-21.00","-1.85%","11/13"
"波羅的海輕便型","873.00","0.00","0.00%","11/13"
"VIX波動率","13.79","0.77","5.91%","16:14"
"VXD道瓊波動","12.85","0.00","0.00%","11/13"
"VXN納指波動","14.55","0.22","1.54%","11/13"
"羅素大中華","2260.84","1.34","0.06%","11/12"
"道瓊歐洲","3056.80","9.50","0.31%","11/13"
"道瓊交通運輸","9073.24","-18.31","-0.20%","11/13"
"AMEX航空","93.53","0.09","0.10%","11/13"
"道瓊公用事業","587.82","-4.90","-0.83%","11/13"
"美國紙業","179.27","1.27","0.71%","11/13"
"美林科技100","643.16","-0.84","-0.13%","11/13"
"電腦科技","1596.67","12.00","0.76%","11/13"
"電腦碟片","132.76","-0.45","-0.34%","11/13"
"電腦硬體","666.16","-1.94","-0.29%","11/13"
"Dax奢侈品","159.47","0.74","0.47%","11/13"
"msci必需消費","199.78","-0.08","-0.04%","close"
"美元指數","87.84","0.00","0.00%","16:43"
"歐元指數","124.76","0.38","0.30%","11/13"
"英鎊指數","157.07","-0.71","-0.45%","11/13"
"日圓指數","86.37","-0.19","-0.23%","11/13"
"澳幣指數","87.15","0.01","0.01%","11/13"
"瑞郎指數","103.80","0.33","0.32%","11/13"
"30年債殖利率","30.76","-0.04","-0.13%","15:00"
"10年期票利率","23.47","-0.12","-0.51%","15:00"
"5年期票利率","16.23","-0.17","-1.04%","15:00"
"3月期票利率","0.05","-0.08","-61.54%","15:00"
"JP新興當地債","290.7240","1.8100","0.63%","11/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","264.56","-4.38","-1.63%","16:28"
"高盛商品","386.96","-10.53","-2.65%","11/13"
"高盛綜合商品","326.09","-6.39","-1.92%","11/13"
"Rogers商品","3114.13","-52.74","-1.67%","17:55"
"CRB工業金屬","1711.76","-14.23","-0.82%","11/13"
"高盛貴金屬","162.05","0.30","0.18%","11/13"
"高盛基本金屬","198.71","-1.61","-0.80%","11/13"
"Rogers金屬","2023.11","-11.23","-0.55%","11/13"
"FTSE金礦","1079.48","-14.07","-1.29%","11/13"
"道瓊世界原料","268.28","-0.57","-0.21%","11/13"
"msci世界原料","227.93","-0.17","-0.07%","close"
"道瓊美國礦產","76.40","-1.34","-1.72%","11/13"
"CRB能源開採","1646.93","-66.50","-3.88%","11/13"
"高盛能源","231.62","-9.82","-4.07%","11/13"
"天然氣","817.47","-17.26","-2.07%","11/13"
"Rogers能源","669.63","-29.30","-4.19%","11/13"
"msci世界能源","256.87","-4.13","-1.58%","close"
"WH乾淨能源","58.67","-1.24","-2.06%","16:04"
"生物能源","144.78","-1.44","-0.98%","11/13"
"全球替代能源","1415.20","-11.76","-0.82%","close"
"ET50環境科技","163.92","-0.02","-0.01%","11/14"
"純淨科技","1269.94","-2.07","-0.16%","11/13"
"WH創新能源","262.85","-5.34","-1.99%","11/13"
"ISE水指數","132.48","-1.69","-1.26%","11/13"
"道瓊水指數","1257.18","-13.38","-1.05%","11/13"
"CRB農業","5394.68","-6.79","-0.13%","11/13"
"Dax全球農金","567.09","-0.63","-0.11%","11/13"
"Rogers農產","969.35","3.51","0.36%","11/13"
"高盛農產品","52.98","0.39","0.74%","11/13"
"高盛牲畜","244.78","1.99","0.82%","11/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1162.50","-0.20","-0.02%","05:55"
"銀","15.75","-0.02","-0.13%","05:51"
"白金","1198.00","-9.00","-0.75%","05:55"
"鈀","771.00","-7.00","-0.91%","05:55"
"銅","3.0395","-0.01","-0.41%","02:59"
"鎳","6.9561","-0.08","-1.12%","02:59"
"鋁","0.9027","-0.01","-1.00%","02:59"
"鋅","1.0161","-0.02","-1.52%","02:59"
"鉛","0.9118","-0.01","-1.39%","02:59"
"鈾","41.75","5.00","13.61%","11/10"
"黃金期貨","1161.00","1.90","0.16%","05:22"
"銀期貨","15.62","-0.01","-0.05%","05:15"
"銅期貨","298.90","-3.60","-1.19%","05:19"
"天然氣期","3.99","-0.20","-4.71%","05:21"
"布蘭特油期","77.92","-2.46","-3.06%","03:29"
"紐約輕原油","74.40","-2.78","-3.60%","05:22"
"燃油期貨","236.75","-7.94","-3.24%","05:22"
"玉米期貨","386.25","8.50","2.25%","03:15"
"小麥期貨","553.75","11.00","2.03%","03:15"
"可可豆期","2821.00","-46.00","-1.60%","02:29"
"黃豆期貨","1053.50","5.75","0.55%","03:15"
"黃豆油期貨","32.07","-0.15","-0.47%","03:15"
"咖啡C期","193.15","4.40","2.33%","03:53"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","58.75","-1.59","-2.64%","03:19"
"活牛期貨","169.73","1.98","1.18%","05:18"
"瘦豬期貨","91.15","0.48","0.52%","05:20"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2476","0.0038","0.31","05:51"
"英鎊/美元","1.5709","-0.0070","-0.44","05:51"
"美元/瑞士法郎","0.9635","-0.0030","-0.31","05:51"
"美元/瑞典克朗","7.4281","0.0038","0.05","05:50"
"美元/俄盧布","46.5411","0.9513","2.09","00:59"
"美元/匈牙利幣","245.0200","-1.4100","-0.57","05:52"
"美元/土耳其幣","2.2416","-0.0097","-0.43","05:52"
"美元/南非幣","11.2085","0.0162","0.14","05:50"
"美元/以色列幣","3.8104","-0.0016","-0.04","04:58"
"美元/日圓","115.8200","0.3300","0.29","05:50"
"美元/人民幣","6.1261","-0.0002","-0.00","16:29"
"美元/港幣","7.7544","0.0000","0.00","05:50"
"美元/台幣","30.6230","-0.0120","-0.04","15:58"
"美元/韓圜","1096.76","0.71","0.06","13:59"
"美元/泰銖","32.8000","-0.0500","-0.15","05:47"
"美元/新元","1.2913","0.0009","0.07","05:50"
"美元/菲披索","44.8620","-0.0180","-0.04","16:58"
"美元/馬來幣","3.3390","0.0035","0.10","16:59"
"美元/印尼盾","12204.50","9.50","0.08","16:59"
"美元/印度盧比","61.5625","0.0500","0.08","19:29"
"澳幣/美元","0.8718","-0.0001","-0.01","05:52"
"紐幣/美元","0.7884","0.0005","0.06","05:51"
"美元/加幣","1.1376","0.0057","0.50","05:51"
"美元/巴西幣","2.5888","0.0206","0.80","03:59"
"美元/墨披索","13.6066","0.0494","0.36","05:52"
"美元/阿根廷","8.5087","-0.0006","-0.01","01:59"
"美元/智利","594.0200","0.1900","0.03","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1716.240","0.07","0.48","3.32"
"中華指數","368.198","0.58","0.51","3.81"
"金龍指數","157.199","0.66","0.27","4.83"
"遠東指數","2919.488","0.45","1.32","-1.81"
"太平洋","2393.839","0.26","0.45","-1.51"
"AC亞太","141.697","0.23","-0.10","0.25"
"歐洲","1627.859","0.19","-0.75","-7.47"
"金磚四國","272.101","-0.98","-3.12","-2.27"
"新興市場","992.722","-0.34","-2.30","-0.99"
"新興亞洲","461.775","0.16","-1.04","3.44"
"新興東歐","150.899","-2.58","-6.02","-24.63"
"新興拉美","2949.491","-1.92","-6.61","-7.85"
"歐非中東","299.814","-0.55","-2.36","-8.71"
"美國指數","1946.763","0.04","1.00","10.09"
"澳洲指數","869.588","-0.34","-2.37","-0.50"
"中國","64.272","0.42","-0.06","1.85"
"印度","520.557","-0.29","0.16","27.80"
"俄羅斯","553.696","-3.44","-7.33","-29.63"
"巴西","1963.100","-3.32","-9.61","-11.50"
"台灣","311.515","0.86","-0.31","7.44"
"韓國","397.591","-0.62","-3.02","-10.15"
"泰國","419.916","1.28","-0.25","20.11"
"馬來西亞","475.269","-0.10","-3.80","-6.31"
"印尼","812.967","0.11","-1.40","22.17"
"土耳其","523.647","1.03","-0.69","14.81"
"邊境市場","646.700","-0.74","-3.35","8.77"
"南非","563.004","0.46","-0.13","6.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,598.00","21.00","0.12","05:44"
"S&P 500","2,034.20","-1.70","-0.08","05:44"
"那斯達克100","4,205.00","9.00","0.21","05:44"
"多倫多60","857.50","-4.90","-0.57","05:17"
"墨西哥","43,723.00","-30.00","-0.07","05:00"
"巴西","52,248.00","-1,188.00","-0.00","04:00"
"道瓊歐洲50","3,052.00","12.00","0.39","05:03"
"英國","6,639.00","49.50","0.75","04:59"
"法國","4,193.50","14.00","0.33","04:59"
"德國","9,253.00","48.50","0.52","05:03"
"西班牙","10,106.90","-11.40","-0.11","03:00"
"米蘭MIB 30","18,738.00","42.00","0.22","01:12"
"阿姆斯特丹","411.90","0.75","0.18","04:59"
"斯德哥爾摩","1,421.25","11.50","0.81","02:48"
"瑞士市場","8,941.00","88.00","0.98","05:03"
"日經225","17,410.00","-10.00","-0.06","02:00"
"恆生指數","23,999.00","18.00","0.08","23:44"
"澳洲雪梨","5,457.00","8.00","0.15","04:59"
"滬深300","2,573.60","-3.40","-0.13","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","132.65","0.07","0.05%","16:57"
"ISE邪惡指數","203.54","1.68","0.83%","16:02"
"道瓊美國博奕","839.90","10.85","1.31%","11/13"
"snet全球博奕","5879.60","-2.88","-0.05%","close"
"NSDQ金融","3113.60","-19.39","-0.62%","16:11"
"NYSE金融","6661.44","-2.99","-0.04%","17:21"
"銀行","72.87","-0.31","-0.42%","11/13"
"保險","6607.90","-21.83","-0.33%","11/13"
"券商指數","177.34","-0.30","-0.17%","11/13"
"澳洲不動產","846.19","-4.40","-0.52%","11/13"
"日本不動產","3240.07","8.40","0.26%","11/13"
"東證REIT","1727.78","0.55","0.03%","11/13"
"恆生地產","30731.67","102.64","0.34%","close"
"星國不動產","1180.53","-3.13","-0.26%","close"
"亞洲REIT","177.99","0.37","0.21%","19:00"
"英國不動產","1729.96","7.71","0.45%","11/13"
"歐陸不動產","2232.37","14.43","0.65%","18:58"
"歐洲不動產","2262.66","7.08","0.31%","11/13"
"道瓊REITs","318.30","1.44","0.45%","11/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","238.64","-0.41","-0.17","-6.92"
"金屬礦產","283.79","-1.61","-0.56","-14.85"
"紙類林產","100.56","1.10","1.11","-0.61"
"能源","258.86","-4.28","-1.63","-7.97"
"能源設備服務","334.00","-2.80","-0.83","-9.16"
"油氣燃料","256.12","-4.52","-1.73","-7.84"
"世界工業","197.35","-0.28","-0.14","-0.81"
"交通運輸","233.41","-0.01","-0.00","11.63"
"交通設施","218.21","0.19","0.09","4.90"
"循環性消費","186.15","1.03","0.56","-0.91"
"零售","253.36","1.01","0.40","1.04"
"經銷商","131.15","0.08","0.06","5.01"
"多元化零售","210.65","0.39","0.19","5.85"
"汽車","174.82","1.03","0.59","-6.66"
"消費服務","222.22","1.12","0.51","-0.71"
"耐久物與服裝","163.70","0.29","0.18","-2.69"
"家庭耐久消費","89.74","-0.01","-0.01","4.32"

