"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導體","726.29","0.48","0.07%","06/05"
"NBI生技","3842.44","44.21","1.16%","06/05"
"AMEX生技","4134.04","35.82","0.87%","06/05"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14957.16","-62.23","-0.41%","18:05"
"巴西股市","52973.38","-549.53","-1.03%","17:20"
"墨西哥","44561.94","0.83","0.00%","15:06"
"阿根廷","11215.76","-30.17","-0.27%","17:00"
"智利股市","3967.03","14.19","0.36%","16:19"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","12615.85","244.24","1.97%","06/05"
"百慕達","1219.29","21.13","1.76%","19:49"
"牙買加","98088.54","-1163.43","-1.17%","06/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","610.00","7.00","1.16%","06/05"
"波羅的海海岬型","865.00","47.00","5.75%","06/05"
"波羅的海巴拿馬","596.00","26.00","4.56%","06/05"
"波羅的海輕便型","656.00","2.00","0.31%","06/05"
"VIX波動率","14.21","-0.50","-3.40%","16:14"
"VXD道瓊波動","14.66","-0.40","-2.66%","06/05"
"VXN納指波動","15.77","-0.02","-0.13%","06/05"
"羅素大中華","2651.92","-23.42","-0.88%","06/04"
"道瓊歐洲","3510.01","-46.37","-1.30%","23:03"
"道瓊交通運輸","8509.64","72.74","0.86%","06/05"
"AMEX航空","95.76","0.20","0.20%","06/05"
"道瓊公用事業","562.95","-7.45","-1.31%","06/05"
"美國紙業","165.00","0.21","0.13%","06/05"
"美林科技100","694.97","3.03","0.44%","06/05"
"電腦科技","1642.89","-6.05","-0.37%","06/05"
"電腦碟片","119.89","0.40","0.33%","06/05"
"電腦硬體","648.80","-1.15","-0.18%","06/05"
"Dax奢侈品","185.51","-0.64","-0.34%","06/05"
"msci必需消費","199.87","-3.48","-1.71%","17:44"
"美元指數","96.38","0.89","0.93%","16:59"
"歐元指數","111.14","-1.16","-1.03%","06/05"
"英鎊指數","152.75","-0.84","-0.55%","06/05"
"日圓指數","79.66","-0.74","-0.92%","06/05"
"澳幣指數","76.23","-0.61","-0.80%","06/05"
"瑞郎指數","106.44","-0.67","-0.63%","06/05"
"30年債殖利率","31.11","0.77","2.54%","15:00"
"10年期票利率","24.02","0.95","4.12%","15:00"
"5年期票利率","17.40","0.99","6.03%","15:00"
"3月期票利率","0.10","0.05","100.00%","15:00"
"JP新興當地債","261.4680","-1.1300","-0.43%","06/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","222.5289","0.87","0.39%","17:28"
"高盛商品","308.15","2.63","0.86%","06/05"
"高盛綜合商品","267.33","1.34","0.51%","06/05"
"Rogers商品","2658.18","-26.61","-0.99%","06/04"
"CRB工業金屬","1506.51","-13.03","-0.86%","06/05"
"高盛貴金屬","162.67","-1.01","-0.62%","06/05"
"高盛基本金屬","174.18","0.44","0.25%","06/05"
"Rogers金屬","1890.86","-22.50","-1.18%","06/04"
"FTSE金礦","1159.03","-21.91","-1.86%","16:46"
"道瓊世界原料","265.79","-3.42","-1.27%","06/05"
"msci世界原料","228.54","-2.88","-1.24%","17:44"
"道瓊美國礦產","72.83","-1.29","-1.74%","06/05"
"CRB能源開採","1120.53","18.73","1.70%","06/05"
"高盛能源","173.67","2.79","1.63%","06/05"
"天然氣","719.01","0.34","0.05%","06/05"
"Rogers能源","482.42","-12.34","-2.49%","06/04"
"msci世界能源","229.03","0.31","0.14%","17:44"
"WH乾淨能源","59.55","1.01","1.72%","16:06"
"生物能源","143.00","3.14","2.25%","06/05"
"全球替代能源","1510.00","-17.56","-1.15%","17:44"
"ET50環境科技","177.57","-0.61","-0.34%","06/05"
"純淨科技","1345.05","-9.54","-0.70%","06/05"
"WH創新能源","260.29","1.58","0.61%","06/05"
"ISE水指數","125.55","0.34","0.27%","17:13"
"道瓊水指數","1234.52","-21.48","-1.71%","06/05"
"CRB農業","5521.87","-56.98","-1.02%","06/05"
"Dax全球農金","569.85","-4.75","-0.83%","06/05"
"Rogers農產","894.64","7.53","0.85%","06/04"
"高盛農產品","46.51","-0.45","-0.97%","06/05"
"高盛牲畜","217.06","-0.42","-0.19%","06/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1173.30","-4.10","-0.35%","06/05"
"銀","16.23","0.05","0.31%","06/05"
"白金","1100.00","-3.00","-0.27%","06/05"
"鈀","755.00","-3.00","-0.40%","06/05"
"銅","2.6912","0.01","0.45%","01:59"
"鎳","5.9738","0.10","1.75%","01:59"
"鋁","0.7710","0.00","0.44%","01:59"
"鋅","0.9608","-0.00","-0.46%","01:59"
"鉛","0.8531","-0.01","-1.14%","01:59"
"鈾","35.25","0.25","0.71%","06/01"
"黃金期貨","1171.8","-3.4","-0.29%","05:14"
"銀期貨","16.095","-0.008","-0.05%","05:14"
"銅期貨","270.2","1.5","0.56%","05:14"
"天然氣期","2.593","-0.033","-1.26%","05:14"
"布蘭特油期","63.2","1.17","1.89%","05:22"
"紐約輕原油","58.88","0.88","1.52%","05:14"
"燃油期貨","186.7","2.31","1.25%","05:14"
"玉米期貨","360.5","-3","-0.83%","02:30"
"小麥期貨","517","-6.75","-1.29%","02:15"
"可可豆期","3116","1","0.03%","01:30"
"黃豆期貨","937.75","-8.75","-0.92%","02:15"
"黃豆油期貨","34.78","0.25","0.72%","02:15"
"咖啡C期","135.1","-0.6","-0.44%","01:30"
"十一號糖","12.05","-0.07","-0.58%","00:59"
"二號棉期","64.01","-1.11","-1.70%","02:20"
"活牛期貨","150.575","-0.875","-0.58%","05:00"
"瘦豬期貨","81.125","0.525","0.65%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1114","-0.0124","-1.10","04:59"
"英鎊/美元","1.527","-0.0094","-0.61","04:59"
"美元/瑞士法郎","0.9397","0.0061","0.65","04:59"
"美元/瑞典克朗","8.3806","0.1029","1.24","04:59"
"美元/俄盧布","56.126","-0.3023","-0.54","04:58"
"美元/匈牙利幣","280.61","3.51","1.27","04:59"
"美元/土耳其幣","2.6607","-0.0069","-0.26","04:59"
"美元/南非幣","12.5792","0.1977","1.60","04:59"
"美元/以色列幣","3.8645","0.031","0.81","03:58"
"美元/日圓","125.63","1.27","1.02","04:59"
"美元/人民幣","6.2029","0.0024","0.04","16:29"
"美元/港幣","7.7528","0.0011","0.01","04:59"
"美元/台幣","30.937","-0.024","-0.08","15:59"
"美元/韓圜","1111.14","-2.61","-0.23","13:59"
"美元/泰銖","33.91","0.18","0.53","04:59"
"美元/新元","1.3577","0.0103","0.76","04:59"
"美元/菲披索","44.87","0.029","0.06","16:24"
"美元/馬來幣","3.719","0.0207","0.56","16:59"
"美元/印尼盾","13290.00","9.10","0.07","16:59"
"美元/印度盧比","63.755","-0.2513","-0.39","19:29"
"澳幣/美元","0.7623","-0.0065","-0.85","04:59"
"紐幣/美元","0.7047","-0.0083","-1.16","04:59"
"美元/加幣","1.2444","-0.0058","-0.46","04:59"
"美元/巴西幣","3.1425","0.0089","0.28","04:59"
"美元/墨披索","15.7115","0.1742","1.12","04:59"
"美元/阿根廷","9.0139","0.0039","0.04","01:58"
"美元/智利","636.8","7.81","1.24","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1775.438","-0.81","-0.22","3.85"
"中華指數","438.633","-0.39","0.25","19.09"
"金龍指數","180.260","-0.87","-0.93","14.80"
"遠東指數","3213.390","-0.19","-0.34","13.18"
"太平洋","2511.354","-0.76","-1.19","8.98"
"AC亞太","149.239","-0.70","-1.44","8.25"
"歐洲","1710.325","-0.70","0.99","6.35"
"金磚四國","289.128","-0.56","-0.49","10.34"
"新興市場","988.054","-0.78","-1.61","3.32"
"新興亞洲","489.739","-0.60","-1.85","7.05"
"新興東歐","138.767","-2.00","-3.33","15.53"
"新興拉美","2517.146","-0.81","0.83","-7.72"
"歐非中東","269.494","-1.50","-2.60","-0.47"
"美國指數","2008.555","-0.86","-0.55","2.23"
"澳洲指數","766.963","-3.01","-4.50","-5.08"
"中國","80.046","-0.30","-0.01","21.21"
"印度","484.031","-0.12","-3.41","-2.49"
"俄羅斯","502.180","-3.01","-4.94","24.02"
"巴西","1636.606","-0.65","3.22","-10.68"
"台灣","321.879","-2.27","-4.26","3.82"
"韓國","394.561","-0.04","-2.45","2.03"
"泰國","382.832","0.64","-0.36","-3.32"
"馬來西亞","411.046","-0.65","-0.95","-6.42"
"印尼","745.396","-1.24","-3.37","-9.76"
"土耳其","443.820","-0.37","-0.40","-16.63"
"邊境市場","589.900","-0.18","1.79","-3.58"
"南非","515.309","-1.47","-3.68","-5.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17842","-83","-0.47","05:15"
"S&P 500","2092.25","-6.75","-0.32","05:15"
"那斯達克100","4481.5","-15","-0.33","05:15"
"多倫多60","872.2","-1.5","-0.17","05:10"
"墨西哥","44448","0","0.00","03:59"
"巴西","53079","-631","-1.19","05:00"
"道瓊歐洲50","3509","-48","-1.37","04:03"
"英國","6802","-56.5","-0.83","04:00"
"法國","4904","-68.5","-1.40","03:59"
"德國","11214.5","-148","-1.32","04:03"
"西班牙","11059.3","-64.6","-0.58","02:00"
"米蘭MIB 30","22841","-526","-2.30","23:39"
"阿姆斯特丹","479.32","-5.98","-1.25","04:53"
"OMXS300","1604.75","-20","-1.25","01:56"
"瑞士市場","9101","-132","-1.45","04:03"
"日經225","20570","110","0.53","02:00"
"恆生指數","26993","-18","-0.07","23:44"
"澳洲雪梨","5504","-3","-0.05","04:59"
"滬深300","5230","86.6","1.66","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","139.78","0.07","0.05%","17:13"
"ISE邪惡指數","216.64","1.48","0.69%","16:30"
"道瓊美國博奕","675.84","-0.37","-0.05%","06/05"
"snet全球博奕","4994.52","74.38","1.51%","17:44"
"NSDQ金融","3306.71","35.07","1.07%","16:04"
"NYSE金融","6747.91","3.16","0.05%","17:17"
"銀行","77.59","1.34","1.75%","06/05"
"保險","6738.75","3.00","0.04%","06/05"
"券商指數","199.37","2.30","1.17%","06/05"
"澳洲不動產","913.51","0.72","0.08%","06/05"
"日本不動產","3296.13","-10.37","-0.31%","06/05"
"東證REIT","1830.86","-5.67","-0.31%","06/05"
"恆生地產","36412.50","-418.99","-1.14%","16:49"
"星國不動產","1332.54","-1.74","-0.13%","16:49"
"亞洲REIT","172.88","-1.26","-0.72%","17:49"
"英國不動產","1922.08","-32.16","-1.65%","06/05"
"歐陸不動產","2507.03","-50.27","-1.97%","09:49"
"歐洲不動產","2331.17","-73.06","-3.04%","06/05"
"道瓊REITs","311.00","-3.57","-1.13%","06/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","231.47","-3.61","-1.54","-2.44"
"能源設備服務","288.36","-5.52","-1.88","2.72"
"油氣燃料","230.09","-3.49","-1.49","-3.05"
"原物料","239.60","-3.33","-1.37","3.30"
"金屬礦產","253.70","-4.92","-1.90","-3.15"
"紙類林產","105.78","-0.92","-0.86","4.56"
"世界工業","202.93","-1.71","-0.84","3.57"
"交通運輸","224.72","-1.67","-0.74","-3.77"
"交通設施","228.54","-2.93","-1.27","5.27"

