"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","22042.69","-19.89","-0.09%","17:36"
"比利時","3799.86","21.73","0.58%","18:05"
"盧森堡","1795.765","-8.57","-0.47%","17:35"
"荷蘭股市","516.24","1.71","0.33%","18:05"
"冰島股市","1325.46","18.11","1.39%","16:35"
"丹麥股市","912.955","-1.71","-0.19%","17:05"
"瑞士股市","8698.53","31.05","0.36%","17:30"
"西班牙","1033.24","7.53","0.73%","17:38"
"葡萄牙","2532.81","6.61","0.26%","17:05"
"愛爾蘭","6714.74","30.66","0.46%","17:00"
"以色列","1426.86","-11.26","-0.78%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45309.36","-213.76","-0.47%","17:00"
"約旦股市","2237.26","11.26","0.51%","03/16"
"杜拜股市","3521.33","42.52","1.22%","03/16"
"阿布達比","4424.93","49.58","1.13%","14:00"
"奈及利亞","25653.16","235.08","0.92%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20914.62","-19.93","-0.10%","16:40"
"NASDAQ","5900.996","0.24","0.00%","17:16"
"NYSE綜合","11589.02","-11.21","-0.10%","18:32"
"S&P 500","2378.25","-3.13","-0.13%","16:40"
"羅素3000","1410.381","-0.99","-0.07%","18:32"
"羅素3000成長","932.93","0.35","0.04%","16:30"
"羅素3000價值","1511.73","-2.68","-0.18%","16:30"
"羅素1000","1318.61","-1.43","-0.11%","18:32"
"羅素2000","1391.524","5.50","0.40%","18:32"
"費城金銀","82.55","-0.70","-0.85%","03/17"
"AMEX金蟲","195.47","-0.54","-0.27%","03/17"
"道瓊貴金屬","171.74","-0.64","-0.37%","03/17"
"AMEX能源","701.07","-0.28","-0.04%","03/17"
"NYSE能源","10753.18","-2.71","-0.03%","16:08"
"費城油業","168.06","-0.30","-0.18%","03/17"
"AMEX石油","1182.18","0.98","0.08%","03/17"
"費城半導體","1004.60","1.79","0.18%","03/17"
"NBI生技","3086.24","-35.59","-1.14%","03/17"
"AMEX生技","3570.71","-18.32","-0.51%","03/17"
"加拿大","15490.49","-71.92","-0.46%","16:38"
"巴西股市","64209.94","-1572.91","-2.39%","17:20"
"墨西哥","48593.44","536.88","1.12%","15:10"
"阿根廷","19434","-167.29","-0.85%","17:00"
"智利股市","4652.4","35.93","0.78%","16:28"
"委內瑞拉","37885.01","102.01","0.27%","12:58"
"哥倫比亞","1337.29","-4.92","-0.37%","14:59"
"百慕達","1994.37","9.87","0.50%","close"
"牙買加","224137","-1766","-0.78%","13:23"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1196.00","24.00","2.05%","03/17"
"波羅的海海岬型","2413.00","148.00","6.53%","03/17"
"波羅的海巴拿馬","1108.00","-21.00","-1.86%","03/17"
"波羅的海輕便型","879.00","2.00","0.23%","03/17"
"VIX波動率","11.27","0.06","0.54%","16:13"
"VXD道瓊波動","10.33","-0.23","-2.18%","03/17"
"VXN納指波動","10.57","-0.39","-3.56%","03/17"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3448.41","8.45","0.25%","18:50"
"道瓊交通運輸","9145.50","-35.58","-0.39%","03/17"
"AMEX航空","109.00","-0.02","-0.02%","03/17"
"道瓊公用事業","696.64","3.63","0.52%","03/17"
"美國紙業","131.08","2.07","1.60%","03/17"
"美林科技100","859.76","0.31","0.04%","03/17"
"電腦科技","2120.22","0.73","0.03%","03/17"
"電腦碟片","100.36","-0.37","-0.37%","03/17"
"電腦硬體","726.50","-1.09","-0.15%","03/17"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.14","0.05","0.05%","16:58"
"歐元指數","107.39","-0.31","-0.28%","03/17"
"英鎊指數","123.93","0.31","0.25%","03/17"
"日圓指數","88.71","0.46","0.53%","03/17"
"澳幣指數","77.05","0.29","0.38%","03/17"
"瑞郎指數","100.16","-0.21","-0.20%","03/17"
"30年債殖利率","31.13","-0.22","-0.70%","15:00"
"10年期票利率","25.01","-0.21","-0.83%","15:00"
"5年期票利率","20.20","-0.10","-0.49%","15:00"
"3月期票利率","7.08","0.00","0.00%","15:00"
"JP新興當地債","270.8310","4.3060","1.62%","03/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.4798","0.44","0.24%","17:27"
"高盛商品","218.27","0.49","0.22%","03/17"
"高盛綜合商品","204.66","0.46","0.23%","03/17"
"Rogers商品","2248.83","8.21","0.37%","03/17"
"CRB工業金屬","1546.38","-0.90","-0.06%","03/17"
"高盛貴金屬","168.81","0.46","0.27%","03/17"
"高盛基本金屬","179.58","1.52","0.86%","03/17"
"Rogers金屬","2030.99","14.94","0.74%","03/17"
"FTSE金礦","1526.20","-5.60","-0.37%","17:06"
"道瓊世界原料","278.83","0.30","0.11%","03/17"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.86","-0.02","-0.03%","03/17"
"CRB能源開採","730.14","-9.15","-1.24%","03/17"
"高盛能源","101.82","0.22","0.22%","03/17"
"天然氣","562.62","-3.00","-0.53%","03/17"
"Rogers能源","299.29","0.88","0.29%","03/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.21","-0.21","-0.50%","16:05"
"生物能源","125.43","0.48","0.38%","03/17"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","172.15","0.23","0.13%","03/17"
"純淨科技","1524.41","2.82","0.19%","03/17"
"WH創新能源","240.81","0.68","0.28%","03/17"
"ISE水指數","164.14","0.88","0.54%","17:16"
"道瓊水指數","1748.10","21.60","1.25%","03/17"
"CRB農業","5113.92","0.10","0.00%","03/17"
"Dax全球農金","448.58","0.42","0.09%","18:42"
"Rogers農產","861.14","1.51","0.18%","03/17"
"高盛農產品","42.03","0.04","0.11%","03/17"
"高盛牲畜","176.15","-0.66","-0.37%","03/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1229.26","2.65","0.22%","04:59"
"銀","17.404","0.0858","0.50%","04:59"
"白金","964.98","7.06","0.74%","04:59"
"鈀","776.65","9.85","1.28%","04:59"
"銅","2.6828","-0.00","-0.06%","02:59"
"鎳","4.6493","-0.00","-0.05%","02:59"
"鋁","0.8632","-0.00","-0.03%","02:59"
"鋅","1.3011","-0.00","-0.33%","02:59"
"鉛","1.0348","-0.00","-0.11%","02:59"
"鈾","24.50","-1.68","-6.42%","03/13"
"黃金期貨","1230.2","3.1","0.25%","04:59"
"銀期貨","17.413","0.083","0.48%","04:59"
"銅期貨","269.15","1.4","0.52%","04:59"
"天然氣期","2.948","0.046","1.59%","04:59"
"布蘭特油期","51.81","0.07","0.14%","05:35"
"紐約輕原油","48.78","0.03","0.06%","04:59"
"燃油期貨","150.85","0.42","0.28%","04:59"
"玉米期貨","367.5","1.5","0.41%","02:19"
"小麥期貨","436.25","0.25","0.06%","02:19"
"可可豆期","2013","-14","-0.69%","01:29"
"黃豆期貨","1000","-1.5","-0.15%","02:19"
"黃豆油期貨","32.3","0.04","0.12%","02:19"
"咖啡C期","142.05","0.6","0.42%","01:29"
"十一號糖","18.17","-0.08","-0.44%","12:59"
"二號棉期","78.36","0.19","0.24%","02:19"
"活牛期貨","109.675","0.25","0.23%","02:04"
"瘦豬期貨","77.325","-1.35","-1.72%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0738","-0.0028","-0.26","04:59"
"英鎊/美元","1.2396","0.0036","0.29","04:59"
"美元/瑞士法郎","0.9982","0.0017","0.17","04:59"
"美元/瑞典克朗","8.8352","0.0155","0.18","04:59"
"美元/俄盧布","57.1817","-0.6264","-1.08","04:58"
"美元/匈牙利幣","287.24","-0.36","-0.13","04:59"
"美元/土耳其幣","3.6364","0.0111","0.31","04:59"
"美元/南非幣","12.7271","-0.0388","-0.30","04:59"
"美元/以色列幣","3.6379","0.0091","0.25","04:58"
"美元/日圓","112.7","-0.61","-0.54","04:59"
"美元/人民幣","6.9034","0.0054","0.08","23:29"
"美元/港幣","7.762","-0.0018","-0.02","04:59"
"美元/台幣","30.626","-0.033","-0.11","15:59"
"美元/韓圜","1131.77","-0.29","-0.03","14:29"
"美元/泰銖","34.837","-0.083","-0.24","04:59"
"美元/新元","1.402","0.0007","0.05","04:59"
"美元/菲披索","50.174","-0.01","-0.02","16:56"
"美元/馬來幣","4.4355","-0.0028","-0.06","17:59"
"美元/印尼盾","13345.00","-1.50","-0.01","16:59"
"美元/印度盧比","65.475","0.0675","0.10","19:29"
"澳幣/美元","0.7704","0.0026","0.34","04:59"
"紐幣/美元","0.7017","0.003","0.43","04:59"
"美元/加幣","1.335","0.0031","0.23","04:59"
"美元/巴西幣","3.0916","-0.0274","-0.88","04:59"
"美元/墨披索","19.0772","-0.1882","-0.98","04:59"
"美元/阿根廷","15.5573","0.0305","0.20","01:59"
"美元/智利","662.28","-0.05","-0.01","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1864.104","0.54","1.38","6.45"
"中華指數","379.877","2.02","3.03","13.71"
"金龍指數","164.010","1.97","2.57","13.07"
"遠東指數","3193.291","1.50","1.51","7.26"
"太平洋","2526.145","1.43","1.41","7.54"
"AC亞太","148.070","1.61","2.06","9.65"
"歐洲","1562.290","1.72","3.13","6.20"
"金磚四國","271.588","1.84","2.44","12.29"
"新興市場","963.202","2.09","2.87","11.70"
"新興亞洲","473.476","1.90","3.07","13.01"
"新興東歐","146.824","3.17","1.72","0.06"
"新興拉美","2624.661","1.39","0.94","12.13"
"歐非中東","259.055","3.58","3.64","5.84"
"美國指數","2268.391","-0.14","0.76","6.53"
"澳洲指數","806.103","1.17","1.22","8.77"
"中國","66.873","2.22","3.29","14.20"
"印度","517.016","1.31","4.90","15.76"
"俄羅斯","564.546","2.98","0.32","-6.31"
"巴西","1886.138","0.56","-1.93","12.82"
"台灣","338.881","1.81","1.17","11.15"
"韓國","438.932","1.82","3.91","15.25"
"泰國","379.502","1.60","0.46","4.60"
"馬來西亞","339.838","1.39","2.20","6.90"
"印尼","789.437","2.46","2.82","5.30"
"土耳其","355.992","3.58","3.01","12.56"
"邊境市場","540.422","0.85","1.92","8.22"
"南非","509.150","4.56","7.14","12.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20863","-19","-0.09","04:59"
"S&P 500","2375.25","-3.75","-0.16","04:59"
"那斯達克100","5408.5","-6.5","-0.12","04:59"
"多倫多60","911.2","-1.9","-0.21","04:14"
"墨西哥","48865","510","1.04","03:59"
"巴西","64730","-1535","-2.37","05:01"
"道瓊歐洲50","3454.95","15.95","0.46","18:59"
"英國","7438.5","22.5","0.30","18:17"
"法國","5022.1","8.6","0.17","22:59"
"德國","12084.78","0.78","0.01","20:00"
"西班牙","10215.9","45","0.44","23:44"
"米蘭MIB 30","20145","32","0.16","16:04"
"阿姆斯特丹","516.25","1.75","0.34","22:59"
"OMXS300","1561.5","3.07","0.20","12:59"
"瑞士市場","8539","41","0.48","04:55"
"日經225","19320","-30","-0.16","04:30"
"恆生指數","24294","-5","-0.02","23:44"
"澳洲雪梨","5770","-13","-0.23","03:59"
"滬深300","3421.8","-31.8","-0.93","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","277.07","2.68","0.98%","17:15"
"道瓊美國博奕","745.39","16.27","2.23%","03/17"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4092.6","-15.5","-0.38%","17:15"
"NYSE金融","7341.07","-45.58","-0.62%","17:59"
"銀行","95.34","-1.05","-1.09%","03/17"
"保險","8404.46","-62.79","-0.74%","03/17"
"券商指數","221.18","-2.81","-1.25%","03/17"
"澳洲不動產","997.85","8.78","0.89%","03/17"
"日本不動產","2813.78","-12.86","-0.45%","03/17"
"東證REIT","1800.87","3.39","0.19%","03/17"
"恆生地產","33806.49","-68.38","-0.20%","16:10"
"英國不動產","1717.25","5.12","0.30%","03/17"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2184.68","14.04","0.65%","03/17"
"道瓊REITs","341.50","1.24","0.36%","03/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","248.75","3.70","1.51","8.05"
"金屬礦產","264.20","8.09","3.16","11.35"
"紙類林產","110.59","2.84","2.64","9.17"
"世界工業","218.66","1.60","0.74","6.73"
"交通運輸","236.47","2.15","0.92","5.68"
"交通設施","222.79","4.60","2.11","9.16"
"能源","210.92","1.29","0.62","-5.00"
"能源設備服務","250.34","-1.08","-0.43","-5.33"
"油氣燃料","210.86","1.51","0.72","-4.96"

