"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","36.41","-0.98","-2.61%","06/11"
"美國紙業","102.28","-2.04","-1.96%","06/11"
"道瓊公用事業","476.57","-1.91","-0.40%","06/11"
"電腦科技","1059.26","-19.50","-1.81%","06/11"
"電腦碟片","98.59","-3.96","-3.86%","06/11"
"電腦硬體","335.92","-10.09","-2.92%","06/11"
"網路指數","293.98","-5.49","-1.83%","06/11"
"Dax奢侈品","115.94","-1.26","-1.07%","06/11"
"ISE水指數","84.16","-2.20","-2.55%","17:12"
"道瓊水指數","857.53","-10.29","-1.19%","17:15"
"純淨科技","876.75","-13.30","-1.49%","16:40"
"WH創新能源","204.99","-7.04","-3.32%","17:29"
"WH乾淨能源","42.20","-0.99","-2.29%","17:29"
"生物能源","140.68","-2.01","-1.41%","17:16"
"全球替代能源","817.05","6.97","0.86%","06/08"
"ET50環境科技","103.24","-0.75","-0.72%","21:30"
"30年債殖利率","27.23","-0.42","-1.52%","15:00"
"10年期票利率","16.00","-0.37","-2.26%","15:00"
"5年期票利率","6.91","-0.21","-2.95%","15:00"
"3月期票利率","0.75","-0.05","-6.25%","06/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","285.81","0.44%","7.84%","695","06/07"
"ML美國高收益","1235.24","0.44%","7.74%","684","06/07"
"ML全球高收益","252.56","0.46%","8.41%","750","06/07"
"ML歐洲高收益","194.11","0.51%","9.75%","863","06/07"
"ML高收益100","2073.39","0.42%","7.50%","671","06/07"
"ML CCC債券","271.05","0.63%","12.72%","1197","06/07"
"ML美國公司債","2308.21","0.13%","3.46%","227","06/07"
"BC美國機構債","1513.00","0.07%","0.88%","n/a","06/11"
"BC美國房貸債","1770.01","0.14%","2.56%","n/a","06/11"
"ML美國房利美","643.49","0.15%","2.48%","27","06/07"
"ML美國房地美","400.33","0.18%","2.34%","33","06/07"
"ML美國吉利美","685.34","0.20%","2.31%","24","06/07"
"JP全球政府債","468.12","-0.11%","1.83%","...","06/11"
"JP新興政府債","598.76","0.05%","5.63%","397","06/08"
"JP歐盟政府債","283.14","-0.48%","3.26%","...","06/11"
"JP英國政府債","743.08","-0.19%","2.34%","...","06/11"
"JP法國政府債","578.06","-0.33%","2.46%","...","06/11"
"JP德國政府債","453.32","0.09%","1.33%","...","06/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","270.75","-2.13","-0.78%","06/11"
"CRB農業","5077.10","-19.16","-0.38%","06/11"
"CRB工業金屬","1838.79","-11.99","-0.65%","06/11"
"CRB能源開採","1848.53","-66.50","-3.47%","06/11"
"高盛綜合商品","359.13","-2.18","-0.60%","06/11"
"高盛商品","425.92","-3.66","-0.85%","06/11"
"高盛農產品","63.48","-0.08","-0.13%","06/11"
"高盛牲畜","211.19","0.03","0.01%","06/11"
"高盛貴金屬","234.08","0.84","0.36%","06/11"
"高盛基本金屬","218.94","1.95","0.90%","06/11"
"高盛能源","255.20","-3.42","-1.32%","06/11"
"天然氣","577.58","-10.89","-1.85%","06/11"
"Dax全球農金","476.30","-2.32","-0.48%","06/11"
"Rogers商品","3307.35","-22.05","-0.66%","06/11"
"Rogers能源","693.82","-11.31","-1.60%","06/11"
"Rogers金屬","2400.96","16.29","0.68%","06/11"
"Rogers農產","1058.77","-3.83","-0.36%","06/11"
"道瓊美國礦產","136.47","-3.90","-2.78%","06/11"
"道瓊世界原料","263.32","-0.85","-0.32%","00:01"
"FTSE金礦","2867.61","-14.20","-0.49%","06/11"
"HSBC礦業","490.50","3.13","0.64%","06/07"
"msci世界能源","217.02","-1.19","-0.55%","06/11"
"msci世界原料","205.74","-0.38","-0.18%","06/11"
"美元指數","82.541","0.03","0.03%","23:58"
"歐元指數","124.75","-0.41","-0.33%","06/11"
"英鎊指數","154.82","0.06","0.04%","06/11"
"日圓指數","125.95","0.08","0.06%","06/11"
"澳幣指數","98.91","-0.13","-0.13%","06/11"
"瑞郎指數","103.88","-0.32","-0.31%","06/11"
"JP新興當地債","283.301","0.72","0.26%","06/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1593.90","-1.80","-0.11%","20:17"
"銀","28.74","0.11","0.39%","20:17"
"白金","1450.00","13.00","0.91%","20:16"
"鈀","623.00","5.00","0.82%","20:17"
"銅","3.3489","-0.00","-0.03%","02:02"
"鎳","7.7805","-0.00","-0.02%","02:02"
"鋁","0.8728","-0.00","-0.03%","02:01"
"鋅","0.8541","-0.00","-0.07%","02:02"
"鉛","0.8596","0.00","0.03%","02:01"
"鈾","50.50","-1.50","-2.88%","06/04"
"黃金期貨","1596.800","5.400","0.34%","05:15"
"銀期貨","28.616","0.145","0.51%","05:15"
"銅期貨","334.300","5.800","1.77%","05:15"
"天然氣期","2.218","-0.081","-3.52%","05:15"
"布蘭特油期","96.480","-2.990","-3.01%","05:32"
"紐約輕原油","82.700","-1.400","-1.66%","06/11"
"燃油期貨","263.570","-3.640","-1.36%","05:15"
"玉米期貨","592.000","-6.000","-1.00%","03:00"
"小麥期貨","630.500","0.250","0.04%","03:00"
"可可粉期","2178.000","-7.000","-0.32%","02:00"
"黃豆期貨","1331.250","-1.250","-0.09%","03:00"
"黃豆油期貨","49.740","0.280","0.57%","03:00"
"咖啡C期","156.700","-0.700","-0.44%","02:00"
"十一號糖","20.150","0.210","1.05%","02:00"
"二號棉期","69.290","-0.590","-0.84%","02:38"
"活牛期貨","120.300","-0.525","-0.43%","05:00"
"瘦豬期貨","92.700","0.250","0.27%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2467","-0.0015","-0.12","05:54"
"英鎊/美元","1.5474","-0.0011","-0.07","05:54"
"美元/瑞士法郎","0.9634","0.0013","0.14","05:54"
"美元/瑞典克朗","7.1249","-0.0026","-0.04","05:54"
"美元/俄盧布","32.8452","0.0213","0.06","05:53"
"美元/匈牙利幣","238.7300","0.4100","0.17","05:54"
"美元/土耳其幣","1.8301","-0.0004","-0.02","05:54"
"美元/南非幣","8.4705","0.0005","0.01","05:54"
"美元/以色列幣","3.8840","-0.0001","-0.00","05:54"
"美元/日圓","79.4000","-0.0400","-0.05","05:53"
"美元/人民幣","6.3447","-0.0304","-0.48","06/11"
"美元/港幣","7.7602","-0.0002","-0.00","05:53"
"美元/台幣","29.9150","-0.0150","-0.05","05:52"
"美元/韓圜","1173.50","0.95","0.08","05:35"
"美元/泰銖","31.6700","0.0100","0.03","05:51"
"美元/新元","1.2867","0.0003","0.02","05:52"
"美元/菲披索","42.9800","-0.0800","-0.19","05:35"
"美元/馬來幣","3.1875","0.0150","0.47","05:53"
"美元/印尼盾","9411.00","-23.00","-0.24","05:50"
"美元/印度盧比","55.8350","0.4100","0.74","06/11"
"澳幣/美元","0.9858","-0.0006","-0.06","05:58"
"紐幣/美元","0.7682","-0.0008","-0.10","05:57"
"美元/加幣","1.0319","0.0001","0.01","05:52"
"美元/巴西幣","2.0646","0.0006","0.03","05:50"
"美元/墨披索","14.1035","0.0093","0.07","05:54"
"美元/阿根廷","4.4892","-0.0005","-0.01","05:52"
"美元/智利","503.7500","-2.1300","-0.42","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1184.10","-0.40","0.55","0.13"
"中華指數","290.77","2.27","0.69","1.79"
"金龍指數","123.65","2.24","-0.39","1.61"
"遠東指數","2223.76","2.10","0.48","-1.40"
"太平洋","1866.42","1.72","0.95","-1.79"
"AC亞太","113.52","1.81","0.82","-0.30"
"歐洲","1190.28","0.39","2.19","-5.20"
"金磚四國","257.83","0.70","0.67","-3.73"
"新興市場","914.87","1.07","0.95","-0.17"
"新興亞洲","387.27","1.96","0.62","2.27"
"新興東歐","174.51","0.33","5.32","-4.15"
"新興拉美","3376.69","-0.52","-0.50","-6.26"
"歐非中東","302.43","0.05","3.93","-0.33"
"中國","53.38","2.32","0.15","1.03"
"印度","358.92","-0.72","2.86","3.44"
"俄羅斯","697.44","0.32","4.92","-5.34"
"巴西","2496.46","-0.61","-1.43","-11.68"
"台灣","242.42","2.17","-2.95","1.11"
"韓國","372.21","2.69","2.72","4.20"
"泰國","358.40","3.37","2.26","11.46"
"馬來西亞","447.60","1.13","-0.09","1.80"
"印尼","798.06","0.81","1.45","-7.86"
"土耳其","447.43","0.59","6.34","13.22"
"未開發市場","442.00","-0.09","-1.50","-5.37"
"以色列","188.63","-0.90","-0.21","-4.71"
"埃及","550.21","-1.86","-5.15","24.94"
"南非","510.14","-0.25","2.63","0.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,313.00","3.00","0.02","05:29"
"S&P 500","1,300.60","0.30","0.02","05:29"
"那斯達克100","2,511.00","1.00","0.04","05:29"
"多倫多60","647.20","-5.80","-0.90","04:15"
"墨西哥","36,984.00","-331.00","-0.89","04:00"
"巴西","54,033.00","-359.00","-0.66","04:29"
"道瓊歐洲50","2,136.00","-6.00","-0.28","04:03"
"英國","5,423.50","-5.00","-0.09","04:53"
"法國","3,043.00","-4.50","-0.15","04:53"
"德國","6,137.00","12.00","0.20","04:03"
"西班牙","6,507.80","-41.60","-0.64","02:00"
"米蘭MIB 30","13,080.00","-389.00","-2.97","00:10"
"阿姆斯特丹","291.45","-0.35","-0.12","04:53"
"斯德哥爾摩","983.75","7.25","0.74","23:56"
"瑞士市場","5,862.00","-10.00","-0.17","04:03"
"日經225","8,510.00","-100.00","-1.18","02:00"
"恆生指數","18,965.00","610.00","3.22","06/11"
"澳洲雪梨","4,062.00","-45.00","-1.11","04:59"
"滬深300","2,553.00","35.80","1.40","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.18","-1.25","-1.50%","17:15"
"ISE邪惡指數","133.28","-2.25","-1.66%","17:12"
"道瓊美國博奕","515.43","-15.94","-3.00%","17:16"
"snet全球博奕","3820.76","-12.83","-0.33%","17:00"
"銀行","42.61","-1.00","-2.29%","06/11"
"保險","4372.67","-80.26","-1.80%","06/11"
"券商指數","84.51","-1.36","-1.58%","06/11"
"澳洲不動產","642.02","-10.69","-1.64%","06/08"
"日本不動產","1477.80","20.22","1.39%","06/11"
"東證REIT","902.61","4.06","0.45%","06/11"
"恆生地產","23573.54","525.83","2.28%","06/11"
"星國不動產","997.50","14.86","1.51%","05:31"
"亞洲REIT","144.02","0.54","0.38%","06/11"
"英國不動產","1078.42","-14.21","-1.30%","06/11"
"歐陸不動產","1683.38","-29.93","-1.75%","06/11"
"歐洲不動產","1575.82","-18.21","-1.14%","06/11"
"道瓊REITs","246.99","-5.50","-2.18%","06/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.05","-0.86","-0.37","-9.46"
"能源設備服務","281.47","-2.43","-0.86","-8.64"
"油氣燃料","229.28","-0.72","-0.31","-9.55"
"原物料","230.14","-0.02","-0.01","-5.49"
"金屬礦產","371.37","-0.64","-0.17","-10.90"
"紙類林產","66.95","-0.24","-0.36","-6.79"
"世界工業","137.40","0.19","0.14","-0.33"
"交通運輸","149.34","0.15","0.10","-0.52"
"交通設施","161.79","1.42","0.89","1.81"
"循環性消費","121.79","-0.34","-0.28","5.61"
"零售","167.76","-1.43","-0.85","9.23"
"經銷商","113.65","1.47","1.31","2.34"
"多元化零售","161.83","-0.99","-0.61","6.01"
"汽車","125.24","1.48","1.20","6.34"
"消費服務","157.90","-1.65","-1.03","-0.22"
"耐久物與服裝","117.23","0.07","0.06","2.36"
"家庭耐久消費","59.63","0.57","0.97","-9.75"

