"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃豆期貨","1388.000","4.000","0.29%","07/21"
"黃豆油期貨","57.380","-0.320","-0.55%","07/21"
"咖啡C期","240.800","-2.600","-1.07%","02:00"
"十一號糖","29.850","0.930","3.22%","02:00"
"二號棉期","98.630","-2.120","-2.10%","02:55"
"活牛期貨","115.400","0.100","0.09%","05:00"
"瘦豬期貨","90.650","0.250","0.28%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4421","-0.0004","-0.03","05:52"
"英鎊/美元","1.6319","-0.0012","-0.07","05:53"
"美元/瑞士法郎","0.8168","0.0017","0.20","05:52"
"美元/瑞典克朗","6.3044","0.0020","0.03","05:52"
"美元/俄盧布","27.7447","-0.2618","-0.93","07/21"
"美元/匈牙利幣","185.6700","-0.0400","-0.02","05:53"
"美元/土耳其幣","1.6662","0.0044","0.26","07/21"
"美元/南非幣","6.7725","-0.0016","-0.02","05:52"
"美元/以色列幣","3.3964","-0.0220","-0.64","07/21"
"美元/日圓","78.5283","0.2278","0.29","05:55"
"美元/人民幣","6.4515","-0.0074","-0.11","07/21"
"美元/港幣","7.7906","-0.0015","-0.02","05:55"
"美元/台幣","28.8835","0.0210","0.07","07/21"
"美元/韓圜","1054.70","-0.60","-0.06","07/21"
"美元/泰銖","29.8450","-0.0075","-0.03","05:55"
"美元/新元","1.2105","0.0003","0.03","05:55"
"美元/菲披索","42.6250","-0.0900","-0.21","07/21"
"美元/馬來幣","2.9963","-0.0043","-0.14","07/21"
"美元/印尼盾","8540.75","0.00","0.00","07/21"
"美元/印度盧比","44.5100","0.0538","0.12","07/21"
"澳幣/美元","1.0839","-0.0002","-0.02","05:55"
"紐幣/美元","0.8631","0.0000","0.00","05:55"
"美元/加幣","0.9440","0.0007","0.08","05:54"
"美元/巴西幣","1.5526","-0.0127","-0.81","07/21"
"美元/墨披索","11.5924","0.0014","0.01","05:54"
"美元/阿根廷","4.1361","0.0189","0.46","07/21"
"美元/智利","461.1500","-1.7000","-0.37","07/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1343.72","1.48","0.94","4.97"
"中華指數","345.29","-0.24","-1.54","-2.96"
"金龍指數","148.96","-0.13","-1.10","-3.09"
"遠東指數","2659.09","0.41","3.41","-1.88"
"太平洋","2245.90","0.57","2.42","-1.01"
"AC亞太","137.18","0.26","1.64","-0.38"
"歐洲","1530.88","2.33","-1.53","5.08"
"金磚四國","344.49","0.81","-1.47","-3.34"
"新興市場","1143.29","0.57","-0.26","-0.70"
"新興亞洲","471.63","-0.25","0.35","0.74"
"新興東歐","262.67","2.65","1.28","10.62"
"新興拉美","4358.74","1.68","-2.35","-5.53"
"歐非中東","395.56","1.88","0.41","0.95"
"中國","64.57","-0.40","-1.84","-2.63"
"印度","500.00","-0.68","-1.62","-10.62"
"俄羅斯","1037.12","2.48","2.98","11.28"
"巴西","3524.69","2.17","-2.96","-6.29"
"台灣","301.96","0.12","-0.11","-3.39"
"韓國","451.15","-0.48","2.54","10.08"
"泰國","369.90","0.05","8.33","8.64"
"馬來西亞","481.36","0.48","-0.24","6.29"
"印尼","972.63","0.52","4.80","16.82"
"土耳其","521.60","-1.25","-6.09","-16.55"
"未開發市場","538.30","1.02","-1.19","-10.27"
"以色列","259.26","0.13","0.79","-8.05"
"埃及","607.43","-0.04","-4.35","-29.36"
"南非","583.95","1.55","0.79","-4.52"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,704.00","14.00","0.11","05:25"
"S&P 500","1,343.90","1.40","0.10","05:18"
"那斯達克100","2,410.25","0.25","0.01","05:27"
"多倫多60","767.80","8.70","1.13","04:15"
"墨西哥","35,655.00","296.00","0.83","05:19"
"巴西","60,729.00","1,174.00","0.00","04:29"
"道瓊歐洲50","2,765.00","60.00","2.17","04:03"
"英國","5,868.50","61.50","1.05","04:53"
"法國","3,818.50","63.50","1.66","04:53"
"德國","7,311.50","75.00","1.03","04:03"
"西班牙","9,978.50","283.50","2.84","23:35"
"米蘭MIB 30","19,503.00","726.00","3.72","00:29"
"阿姆斯特丹","335.10","6.20","1.85","04:53"
"斯德哥爾摩","1,090.50","-4.00","-0.37","00:12"
"瑞士市場","6,035.00","75.00","1.24","04:03"
"日經225","10,110.00","100.00","0.99","02:00"
"恆生指數","21,959.00","-26.00","-0.12","07/21"
"澳洲雪梨","4,579.00","45.00","0.98","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.93","0.76","0.93%","17:15"
"ISE邪惡指數","142.33","3.05","2.19%","17:05"
"道瓊美國博奕","625.32","11.91","1.94%","17:16"
"snet全球博奕","4351.17","69.44","1.62%","17:00"
"銀行","48.01","1.09","2.32%","07/21"
"保險","4180.80","60.43","1.47%","07/21"
"零售業","547.59","2.12","0.39%","07/21"
"澳洲不動產","596.86","-5.51","-0.92%","19:15"
"日本不動產","1644.77","-11.69","-0.71%","15:45"
"東證REIT","1012.38","-3.69","-0.36%","07/21"
"恆生地產","27694.69","-42.73","-0.15%","07/21"
"星國不動產","990.94","-2.60","-0.26%","05:02"
"亞洲REIT","159.73","-0.02","-0.01%","16:30"
"英國不動產","1279.05","-5.18","-0.40%","16:35"
"歐陸不動產","1973.76","22.90","1.17%","17:10"
"歐洲不動產","2064.01","36.11","1.78%","18:10"
"道權益reit","252.19","2.12","0.85%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","293.26","5.13","1.78","9.60"
"能源設備服務","410.99","8.27","2.05","12.26"
"油氣燃料","287.19","4.92","1.74","9.24"
"原物料","320.70","2.88","0.91","1.36"
"金屬礦產","574.91","3.75","0.66","-3.32"
"紙類林產","87.56","1.11","1.28","-10.86"
"世界工業","162.92","1.91","1.19","3.99"
"交通運輸","166.17","2.39","1.46","0.51"
"交通設施","186.76","2.61","1.42","3.20"
"循環性消費","132.41","1.27","0.97","7.10"
"零售","162.65","1.13","0.70","6.32"
"經銷商","107.78","-0.50","-0.46","-17.05"
"多元化零售","164.28","1.82","1.12","2.82"
"汽車","156.75","0.34","0.22","8.34"
"消費服務","163.23","1.57","0.97","7.33"
"耐久物與服裝","137.17","1.62","1.20","0.65"
"家庭耐久消費","82.17","0.40","0.49","-13.35"

