"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","18627.70","-550.02","-2.87%","07/18"
"盧森堡","1348.59","-21.39","-1.56%","07/18"
"荷蘭股市","323.17","-6.32","-1.92%","07/18"
"冰島股市","631.93","0.36","0.06%","07/18"
"丹麥股市","429.11","-3.40","-0.79%","07/18"
"瑞士股市","5826.26","-111.80","-1.88%","07/18"
"西班牙","946.98","-14.40","-1.50%","07/18"
"葡萄牙","2521.75","-58.01","-2.25%","07/18"
"愛爾蘭","2825.75","-35.94","-1.26%","07/18"
"以色列","1240.30","-10.84","-0.87%","07/18"
"埃及股市","521.65","-6.95","-1.32%","07/18"
"南非股市","28530.20","-385.71","-1.33%","07/18"
"約旦股市","2100.23","7.01","0.33%","07/18"
"杜拜股市","1533.23","-11.79","-0.76%","07/18"
"阿布達比","2707.23","-25.62","-0.94%","07/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12385.20","-94.57","-0.76%","07/18"
"那斯達克","2765.11","-24.69","-0.89%","07/18"
"羅素兩千","815.97","-12.81","-1.55%","16:49"
"S&P 五百","1305.44","-10.70","-0.81%","16:35"
"費城金銀","219.47","2.52","1.16%","07/18"
"DJ貴金屬","441.95","4.77","1.09%","17:15"
"CBOE黃金","253.35","3.33","1.33%","07/18"
"AMEX金蟲","577.11","9.19","1.62%","07/18"
"AMEX能源","768.48","-3.47","-0.45%","07/18"
"NYSE能源","13528.45","-96.09","-0.70%","17:53"
"費城油業","268.77","-1.44","-0.53%","07/18"
"AMEX石油","1303.83","-8.04","-0.61%","07/18"
"費城半導","384.63","-5.44","-1.39%","07/18"
"NSDQ金融","2079.29","-29.86","-1.42%","07/18"
"NYSE金融","4684.00","-83.12","-1.74%","07/18"
"NBI生技","1101.48","-14.39","-1.29%","07/18"
"AMEX生技","1413.60","-21.65","-1.51%","07/18"
"費城藥物","192.64","-2.14","-1.10%","07/18"
"加拿大","13254.10","-45.40","-0.34%","07/18"
"巴西股市","58837.60","-640.40","-1.08%","07/18"
"墨西哥","35781.40","-374.43","-1.04%","07/18"
"阿根廷","3294.60","-31.97","-0.96%","07/18"
"智利股市","4670.93","-53.86","-1.14%","07/18"
"秘魯股市","21284.70","938.99","4.62%","07/18"
"哥倫比亞","13189.10","55.00","0.42%","07/18"
"委內瑞拉","86019.70","-10.91","-0.01%","07/18"
"百慕達","1209.26","0.00","0.00%","07/15"
"牙買加","89826.60","-63.55","-0.07%","07/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1340.00","-13.00","-0.96%","07/18"
"波海海峽航運","1900.00","-18.00","-0.94%","07/18"
"波海巴拿馬航","1555.00","-23.00","-1.46%","07/18"
"VIX波動率","20.95","1.42","7.27%","16:14"
"VXD道瓊波動","18.98","1.49","8.52%","16:29"
"VXN納指波動","22.48","1.53","7.30%","16:14"
"羅素大中華","2076.59","0.39","0.02%","07/15"
"道瓊歐洲","2622.36","-53.02","-1.98%","23:03"
"道瓊交通運輸","5283.92","-58.62","-1.10%","16:30"
"AMEX航空","38.72","-1.65","-4.09%","07/18"
"美國紙業","111.36","-2.16","-1.90%","07/18"
"道瓊公用事業","427.76","-4.26","-0.99%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","114.60","-1.16","-1.00%","07/18"
"ISE水指數","88.93","-1.35","-1.50%","17:08"
"道瓊水指數","765.98","-11.49","-1.48%","17:15"
"純淨科技","1157.51","-21.89","-1.86%","16:33"
"WH創新能源","256.42","-3.74","-1.44%","17:43"
"WH乾淨能源","84.71","-1.86","-2.15%","17:43"
"生物能源","215.56","-2.88","-1.32%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1380.36","-25.87","-1.84%","17:15"
"ET50環境科技","140.78","-2.92","-2.03%","21:30"
"道瓊美國礦產","243.82","3.29","1.37%","17:15"
"道瓊世界原料","371.22","-3.38","-0.90%","17:15"
"FTSE金礦","3898.80","48.44","1.26%","16:45"
"HSBC礦業","734.79","-4.65","-0.63%","07/14"
"msci世界能源","261.43","-2.33","-0.88%","07/18"
"msci世界原料","273.01","-3.35","-1.21%","07/18"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","276.07","0.09%","7.16%","552","07/15"
"ML美國高收益","1191.48","0.08%","7.06%","541","07/15"
"ML全球高收益","243.37","0.05%","7.40%","566","07/15"
"ML歐洲高收益","188.34","-0.12%","8.41%","622","07/15"
"ML高收益100","1994.40","0.24%","6.25%","487","07/15"
"ML CCC債券","270.24","0.12%","10.35%","896","07/15"
"ML美國公司債","2160.39","0.07%","3.68%","167","07/15"
"BC美國機構債","1455.15","-0.03%","1.31%","n/a","07/18"
"BC美國房貸債","1690.30","-0.06%","3.47%","n/a","07/18"
"ML美國房利美","585.62","0.09%","3.79%","31","07/15"
"ML美國房地美","362.47","-0.14%","3.87%","40","06/20"
"ML美國吉利美","621.42","0.10%","3.52%","39","07/15"
"JP全球政府債","438.10","-0.09%","2.56%","...","07/18"
"JP新興政府債","550.79","-0.03%","5.99%","314","07/15"
"JP歐盟政府債","262.15","-0.43%","4.47%","...","07/18"
"JP法國政府債","536.39","0.13%","3.18%","...","07/18"
"JP德國政府債","407.30","0.25%","2.63%","...","07/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","343.81","-2.49","-0.72%","07/18"
"CRB農業","6177.47","-93.31","-1.49%","07/18"
"CRB工業金屬","2873.75","-53.40","-1.82%","07/18"
"CRB能源開採","3108.81","-21.90","-0.70%","07/18"
"高盛綜合商品","426.65","-3.33","-0.77%","07/18"
"高盛商品","505.98","-4.65","-0.91%","07/18"
"高盛農產品","76.93","-0.57","-0.73%","07/18"
"高盛牲畜","214.97","-2.32","-1.07%","07/18"
"高盛貴金屬","249.06","2.95","1.20%","07/18"
"高盛基本金屬","291.76","0.65","0.22%","07/18"
"高盛能源","303.22","-3.59","-1.17%","07/18"
"天然氣","681.98","-4.96","-0.72%","07/18"
"Dax全球農金","549.93","-6.84","-1.23%","07/18"
"Rogers商品","4043.92","-24.98","-0.61%","07/18"
"Rogers能源","842.13","-9.56","-1.12%","07/18"
"Rogers金屬","3064.22","26.70","0.88%","07/18"
"Rogers農產","1299.80","-11.53","-0.88%","07/18"
"券商指數","101.13","-1.36","-1.33%","07/18"
"美元指數","75.48","0.36","0.48%","07/18"
"歐元指數","141.12","-0.46","-0.32%","07/18"
"英鎊指數","160.53","-0.84","-0.52%","07/18"
"日圓指數","126.51","0.17","0.13%","07/18"
"澳幣指數","106.08","-0.34","-0.32%","07/18"
"30年債券價格","124.62","-0.35","-0.28%","07/18"
"30年債殖利率","42.88","0.37","0.87%","07/18"
"10年期票利率","29.09","0.01","0.03%","07/18"
"5年期票利率","14.26","-0.13","-0.90%","07/18"
"3月期票利率","0.05","0.00","0.00%","07/18"
"Put/Call比例","0.96","-0.11","-10.28%","07/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1606.10","11.00","0.69%","07/18"
"銀","40.65","1.28","3.26%","07/18"
"白金","1779.00","10.00","0.57%","07/18"
"鈀","799.00","13.00","1.66%","07/18"
"銅","4.3921","-0.00","-0.01%","02:00"
"鎳","10.8000","-0.00","-0.02%","02:00"
"鋁","1.1082","0.00","0.00%","02:00"
"鋅","1.0840","0.00","0.00%","02:00"
"鉛","1.2347","0.00","0.04%","02:00"
"鈾","53.75","1.00","1.90%","07/11"
"黃金期貨","1602.400","12.300","0.77%","05:15"
"銀期貨","40.342","1.271","3.25%","05:15"
"銅期貨","440.300","-1.000","-0.23%","05:15"
"天然氣期","4.546","0.000","0.00%","07/18"
"布蘭特油期","116.190","-1.070","-0.91%","05:22"
"紐約輕原油","95.930","-1.310","-1.35%","05:15"
"燃油期貨","307.770","-4.030","-1.29%","05:15"
"玉米期貨","677.000","-8.000","-1.17%","02:15"
"小麥期貨","689.500","-5.250","-0.76%","02:15"
"可可粉期","3159.000","-9.000","-0.28%","02:00"
"黃豆期貨","1386.250","-0.750","-0.05%","02:15"
"黃豆油期貨","57.820","-0.440","-0.76%","02:15"
"咖啡C期","248.200","-5.350","-2.11%","02:11"
"十一號糖","28.940","-0.030","-0.10%","02:00"
"二號棉期","96.840","-2.620","-2.63%","02:49"
"活牛期貨","115.850","-1.000","-0.86%","05:00"
"瘦豬期貨","90.300","-1.350","-1.47%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4102","-0.0010","-0.07","05:49"
"英鎊/美元","1.6042","-0.0016","-0.10","05:49"
"美元/瑞士法郎","0.8183","0.0006","0.07","05:49"
"美元/瑞典克朗","6.5610","0.0061","0.09","05:49"
"美元/俄盧布","28.1981","0.1253","0.45","07/18"
"美元/匈牙利幣","193.3110","0.1487","0.08","05:51"
"美元/土耳其幣","1.6589","0.0078","0.47","07/18"
"美元/南非幣","6.9783","0.0035","0.05","05:49"
"美元/以色列幣","3.4495","0.0115","0.33","07/18"
"美元/日圓","79.0608","0.0213","0.03","05:57"
"美元/人民幣","6.4690","0.0055","0.09","07/18"
"美元/港幣","7.7967","0.0003","0.00","05:56"
"美元/台幣","28.9355","0.0530","0.18","07/18"
"美元/韓圜","1060.93","2.98","0.28","07/18"
"美元/泰銖","30.0200","0.0100","0.03","05:53"
"美元/新元","1.2168","0.0004","0.03","05:56"
"美元/菲披索","43.0310","0.0875","0.20","07/18"
"美元/馬來幣","3.0143","0.0075","0.25","07/18"
"美元/印尼盾","8558.75","15.00","0.18","07/18"
"美元/印度盧比","44.5750","0.0575","0.13","07/18"
"澳幣/美元","1.0603","-0.0005","-0.04","05:56"
"紐幣/美元","0.8437","-0.0013","-0.15","05:56"
"美元/加幣","0.9597","-0.0001","-0.01","05:49"
"美元/巴西幣","1.5745","0.0000","-0.00","07/18"
"美元/墨披索","11.7245","0.0032","0.03","05:49"
"美元/阿根廷","4.1275","0.0040","0.10","07/18"
"美元/智利","463.5500","1.0326","0.22","07/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1297.04","-1.23","-2.56","1.33"
"中華指數","343.33","-0.45","-2.10","-3.51"
"金龍指數","147.20","-0.60","-2.27","-4.24"
"遠東指數","2631.54","-0.11","2.34","-2.89"
"太平洋","2204.04","-0.28","0.51","-2.86"
"AC亞太","135.06","-0.46","0.06","-1.92"
"歐洲","1447.56","-2.43","-6.89","-0.64"
"金磚四國","338.32","-0.97","-3.23","-5.07"
"新興市場","1122.39","-1.16","-2.08","-2.52"
"新興亞洲","466.80","-0.77","-0.68","-0.30"
"新興東歐","250.74","-2.47","-3.32","5.60"
"新興拉美","4245.68","-1.21","-4.88","-7.98"
"歐非中東","382.00","-2.35","-3.03","-2.51"
"中國","64.36","-0.57","-2.15","-2.94"
"印度","502.72","-0.27","-1.09","-10.13"
"俄羅斯","994.89","-2.07","-1.21","6.75"
"巴西","3401.50","-1.24","-6.36","-9.57"
"台灣","294.22","-0.95","-2.67","-5.86"
"韓國","444.71","-1.31","1.07","8.50"
"泰國","360.74","0.44","5.64","5.95"
"馬來西亞","477.03","-1.32","-1.14","5.33"
"印尼","969.51","0.04","4.46","16.44"
"土耳其","530.95","-1.84","-4.40","-15.06"
"未開發市場","531.22","-2.05","-2.49","-11.45"
"以色列","254.92","-2.20","-0.90","-9.59"
"埃及","613.04","1.57","-3.47","-28.71"
"南非","565.62","-2.48","-2.37","-7.52"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,351.00","23.00","0.19","05:26"
"S&P 500","1,301.00","0.60","0.05","05:26"
"那斯達克100","2,341.25","1.25","0.05","05:11"
"多倫多60","754.10","-4.50","-0.60","04:15"
"墨西哥","35,898.00","-397.00","-1.11","04:00"
"巴西","59,322.00","-666.00","-1.12","04:29"
"道瓊歐洲50","2,630.00","-51.00","-1.94","04:04"
"英國","5,723.50","-92.00","-1.61","04:53"
"法國","3,651.00","-80.50","-2.20","04:53"
"德國","7,143.50","-106.50","-1.49","04:04"
"西班牙","9,325.50","-133.00","-1.43","23:35"
"米蘭MIB 30","17,916.00","-556.00","-3.10","00:10"
"阿姆斯特丹","321.60","-6.30","-1.96","04:53"
"斯德哥爾摩","1,056.25","-25.25","-2.39","23:46"
"瑞士市場","5,829.00","-107.00","-1.84","04:04"
"日經225","9,970.00","0.00","0.00","07/18"
"恆生指數","21,791.00","-53.00","-0.24","07/18"
"澳洲雪梨","4,425.00","-22.00","-0.50","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.81","-0.71","-0.87%","17:15"
"ISE邪惡指數","136.76","-1.84","-1.33%","17:08"
"道瓊美國博奕","605.82","-5.08","-0.83%","17:16"
"snet全球博奕","4195.61","-51.16","-1.21%","17:00"
"銀行","45.63","-0.66","-1.43%","07/18"
"保險","4086.06","-48.85","-1.18%","07/18"
"零售業","537.84","-4.89","-0.90%","07/18"
"澳洲不動產","599.86","0.01","0.00%","19:15"
"日本不動產","1639.86","2.19","0.13%","07/15"
"東證REIT","1011.96","-2.78","-0.27%","07/15"
"恆生地產","27405.98","-129.20","-0.47%","07/18"
"星國不動產","995.70","-0.82","-0.08%","05:30"
"亞洲REIT","158.77","0.58","0.37%","16:30"
"英國不動產","1275.09","-11.65","-0.91%","16:35"
"歐陸不動產","1936.38","-32.33","-1.64%","17:10"
"歐洲不動產","1992.25","-41.24","-2.03%","18:10"
"道權益reit","244.14","-1.96","-0.80%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","282.63","-2.77","-0.97","5.62"
"能源設備服務","392.17","-2.74","-0.69","7.12"
"油氣燃料","277.15","-2.83","-1.01","5.42"
"原物料","312.45","-3.56","-1.13","-1.25"
"金屬礦產","560.28","-5.45","-0.96","-5.78"
"紙類林產","84.93","-2.57","-2.94","-13.54"
"世界工業","158.00","-2.42","-1.51","0.85"
"交通運輸","161.78","-1.74","-1.06","-2.15"
"交通設施","180.97","-2.62","-1.43","0.00"
"循環性消費","129.26","-1.75","-1.34","4.55"
"零售","159.09","-1.58","-0.98","3.99"
"經銷商","108.45","-0.42","-0.39","-16.54"
"多元化零售","159.98","-1.76","-1.09","0.13"
"汽車","154.47","-2.12","-1.35","6.77"
"消費服務","159.49","-1.51","-0.94","4.87"
"耐久物與服裝","134.35","-2.09","-1.53","-1.42"
"家庭耐久消費","81.89","-0.69","-0.84","-13.65"

