"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波海巴拿馬航","713.00","-5.00","-0.70%","01/28"
"VIX波動率","13.31","-0.26","-1.92%","16:14"
"VXD道瓊波動","12.23","-0.23","-1.85%","16:14"
"VXN納指波動","14.02","-0.37","-2.57%","16:14"
"羅素大中華","2192.67","1.93","0.09%","01/25"
"道瓊歐洲","2749.27","4.77","0.17%","01/29"
"道瓊交通運輸","5874.60","-0.96","-0.02%","01/29"
"AMEX航空","49.35","-0.49","-0.98%","01/29"
"美國紙業","140.52","-0.79","-0.56%","01/29"
"道瓊公用事業","472.88","3.63","0.77%","01/29"
"美林科技100","450.63","-4.94","-1.08%","16:28"
"電腦科技","1079.67","-3.01","-0.28%","01/29"
"電腦碟片","103.38","-6.10","-5.58%","01/29"
"電腦硬體","354.54","-13.52","-3.67%","01/29"
"網路指數","354.54","-3.46","-0.97%","01/29"
"Dax奢侈品","133.76","0.19","0.14%","01/29"
"ISE水指數","109.57","0.34","0.31%","16:20"
"道瓊水指數","974.09","15.40","1.61%","16:20"
"純淨科技","1069.36","3.01","0.28%","16:28"
"WH創新能源","254.49","0.89","0.35%","16:28"
"WH乾淨能源","45.69","0.08","0.19%","16:28"
"生物能源","151.51","1.95","1.30%","16:20"
"全球替代能源","969.38","-1.72","-0.18%","01/25"
"ET50環境科技","122.03","0.07","0.06%","21:09"
"30年債殖利率","31.68","0.18","0.57%","15:00"
"10年期票利率","19.88","0.14","0.71%","15:00"
"5年期票利率","8.72","-0.03","-0.34%","15:00"
"3月期票利率","0.63","0.03","5.00%","01/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","321.17","0.02%","5.60%","472","01/28"
"ML美國高收益","1386.60","0.02%","5.54%","465","01/28"
"ML全球高收益","288.04","0.02%","5.65%","493","01/28"
"ML歐洲高收益","227.98","0.03%","5.05%","498","01/28"
"ML高收益100","2317.19","-0.01%","4.64%","388","01/28"
"ML CCC債券","312.02","0.14%","9.02%","825","01/28"
"ML美國公司債","2435.92","-0.10%","2.81%","144","01/28"
"BC美國機構債","1521.86","0.00%","0.94%","n/a","01/29"
"BC美國房貸債","1778.24","-0.03%","2.58%","n/a","01/29"
"ML美國房利美","660.78","-0.12%","2.26%","-10","01/28"
"ML美國房地美","407.04","-0.12%","2.37%","-2","01/28"
"ML美國吉利美","696.17","-0.12%","2.29%","-2","01/28"
"JP全球政府債","473.78","0.01%","1.89%","...","01/29"
"JP新興政府債","669.41","-0.30%","4.60%","257","01/28"
"JP歐盟政府債","301.41","0.16%","2.71%","...","01/29"
"JP英國政府債","731.65","0.24%","2.63%","...","01/29"
"JP法國政府債","597.19","0.11%","2.21%","...","01/29"
"JP德國政府債","446.86","0.11%","1.65%","...","01/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.83","1.65","0.55%","01/29"
"CRB農業","6203.36","11.98","0.19%","20:59"
"CRB工業金屬","2150.02","31.93","1.51%","20:59"
"CRB能源開採","2070.35","13.57","0.66%","20:59"
"高盛綜合商品","408.45","2.60","0.64%","01/29"
"高盛商品","491.17","3.79","0.78%","01/29"
"高盛農產品","73.21","-0.03","-0.04%","01/29"
"高盛牲畜","205.20","-0.10","-0.05%","01/29"
"高盛貴金屬","243.84","1.42","0.59%","01/29"
"高盛基本金屬","233.11","1.56","0.67%","01/29"
"高盛能源","302.16","3.10","1.04%","01/29"
"天然氣","690.26","8.71","1.28%","01/29"
"Dax全球農金","583.22","0.67","0.11%","01/29"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","830.59","7.45","0.91%","01/29"
"Rogers金屬","2626.31","20.09","0.77%","01/29"
"Rogers農產","1189.85","2.35","0.20%","01/29"
"道瓊美國礦產","133.66","2.74","2.09%","16:20"
"道瓊世界原料","305.14","2.57","0.85%","16:40"
"FTSE金礦","2629.14","23.99","0.92%","01/29"
"HSBC礦業","527.84","-5.53","-1.04%","01/28"
"msci世界能源","257.12","3.36","1.32%","01/29"
"msci世界原料","243.59","2.26","0.94%","01/29"
"msci必需消費","169.88","1.29","0.77%","01/29"
"美元指數","79.581","0.02","0.02%","22:57"
"歐元指數","134.89","0.36","0.27%","01/29"
"英鎊指數","157.64","0.71","0.45%","01/29"
"日圓指數","110.28","0.01","0.01%","01/29"
"澳幣指數","104.64","0.49","0.47%","01/29"
"瑞郎指數","108.52","0.57","0.53%","01/29"
"JP新興當地債","320.6500","1.07","0.34%","01/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1663.70","8.20","0.50%","21:20"
"銀","31.20","0.26","0.84%","21:20"
"白金","1677.00","8.00","0.48%","21:20"
"鈀","743.00","1.00","0.14%","21:18"
"銅","3.6639","0.03","0.70%","02:59"
"鎳","8.0451","0.11","1.38%","02:59"
"鋁","0.9132","0.01","0.83%","02:59"
"鋅","0.9495","0.01","0.97%","02:59"
"鉛","1.0899","0.01","1.03%","02:58"
"鈾","42.50","0.25","0.59%","01/21"
"黃金期貨","1664.40","9.40","0.57%","05:34"
"銀期貨","31.18","0.40","1.31%","05:36"
"銅期貨","368.75","2.65","0.72%","05:37"
"天然氣期","3.23","-0.05","-1.39%","05:34"
"布蘭特油期","114.15","0.67","0.59%","05:37"
"紐約輕原油","97.38","0.94","0.97%","05:38"
"燃油期貨","311.00","4.70","1.54%","05:37"
"玉米期貨","729.50","0.25","0.03%","04:00"
"小麥期貨","777.00","-2.25","-0.29%","04:00"
"可可豆期","2195.00","34.00","1.57%","03:00"
"黃豆期貨","1451.75","4.00","0.28%","04:00"
"黃豆油期貨","51.71","-0.18","-0.35%","04:00"
"咖啡C期","149.80","0.80","0.54%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","82.39","1.34","1.65%","03:32"
"活牛期貨","132.93","-0.48","-0.36%","05:37"
"瘦豬期貨","89.50","0.45","0.51%","05:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3492","0.0034","0.27","05:54"
"英鎊/美元","1.5760","0.0066","0.41","05:54"
"美元/瑞士法郎","0.9214","-0.0049","-0.53","05:54"
"美元/瑞典克朗","6.3678","-0.0516","-0.80","05:55"
"美元/俄盧布","30.0457","-0.1441","-0.48","01/29"
"美元/匈牙利幣","219.3000","-1.9000","-0.86","05:54"
"美元/土耳其幣","1.7678","-0.0048","-0.27","05:54"
"美元/南非幣","9.0325","-0.0733","-0.80","05:54"
"美元/以色列幣","3.7275","0.0030","0.08","01/29"
"美元/日圓","90.7100","-0.1500","-0.17","05:56"
"美元/人民幣","6.2264","0.0017","0.03","01/29"
"美元/港幣","7.7584","0.0013","0.02","05:57"
"美元/台幣","29.5530","0.0170","0.06","01/29"
"美元/韓圜","1082.60","-10.03","-0.92","01/29"
"美元/泰銖","29.7900","-0.1100","-0.37","05:55"
"美元/新元","1.2337","-0.0043","-0.35","05:57"
"美元/菲披索","40.7220","-0.2430","-0.59","01/29"
"美元/馬來幣","3.0777","-0.0056","-0.18","01/29"
"美元/印尼盾","9684.00","-148.00","-1.51","01/29"
"美元/印度盧比","53.7750","-0.1400","-0.26","01/29"
"澳幣/美元","1.0473","0.0055","0.53","05:57"
"紐幣/美元","0.8393","0.0053","0.64","05:57"
"美元/加幣","1.0010","-0.0053","-0.53","05:56"
"美元/巴西幣","1.9859","-0.0096","-0.48","01/29"
"美元/墨披索","12.7239","-0.0431","-0.34","05:56"
"美元/阿根廷","4.9742","0.0033","0.07","01/29"
"美元/智利","471.9000","-1.1300","-0.24","01/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1410.67","0.54","5.39","5.39"
"中華指數","360.08","0.19","4.46","4.46"
"金龍指數","148.78","0.46","3.11","3.11"
"遠東指數","2523.72","0.72","2.56","2.56"
"太平洋","2181.81","0.95","3.45","3.45"
"AC亞太","132.51","0.88","2.43","2.43"
"歐洲","1534.69","0.50","6.15","6.15"
"金磚四國","309.35","0.35","4.05","4.05"
"新興市場","1069.88","0.74","1.39","1.39"
"新興亞洲","450.98","0.77","0.80","0.80"
"新興東歐","215.18","-0.21","4.40","4.40"
"新興拉美","3958.74","0.97","4.24","4.24"
"歐非中東","357.14","0.35","0.00","0.00"
"中國","65.29","0.22","3.88","3.88"
"印度","447.46","-0.24","4.05","4.05"
"俄羅斯","858.89","-0.46","6.36","6.36"
"巴西","2815.21","1.26","3.21","3.21"
"台灣","271.05","1.18","-0.34","-0.34"
"韓國","412.00","2.25","-4.01","-4.01"
"泰國","445.48","0.70","5.87","5.87"
"馬來西亞","470.75","-0.96","-3.33","-3.33"
"印尼","906.21","-0.12","2.16","2.16"
"土耳其","672.28","1.29","5.98","5.98"
"未開發市場","524.06","0.61","6.97","6.97"
"以色列","186.37","-0.65","1.21","1.21"
"埃及","614.85","-2.57","-3.37","-3.37"
"南非","546.12","0.84","-5.95","-5.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,898.00","66.00","0.47","05:31"
"S&P 500","1,504.40","7.30","0.49","05:37"
"那斯達克100","2,744.75","7.25","0.26","05:34"
"多倫多60","738.50","0.20","0.03","05:18"
"墨西哥","46,140.00","184.00","0.40","04:59"
"巴西","60,462.00","441.00","0.73","04:01"
"道瓊歐洲50","2,750.00","4.00","0.15","05:03"
"英國","6,299.00","38.50","0.61","04:59"
"法國","3,788.50","6.00","0.16","04:59"
"德國","7,855.50","18.50","0.24","05:03"
"西班牙","8,634.70","-44.40","-0.51","03:00"
"米蘭MIB 30","17,891.00","-4.00","-0.02","01:10"
"阿姆斯特丹","357.35","1.60","0.45","04:59"
"斯德哥爾摩","1,160.50","0.25","0.02","02:30"
"瑞士市場","7,390.00","-20.00","-0.27","05:03"
"日經225","10,860.00","-30.00","-0.28","02:00"
"恆生指數","23,668.00","-2.00","-0.01","16:14"
"澳洲雪梨","4,852.00","-2.00","-0.04","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","94.26","0.20","0.21%","16:20"
"ISE邪惡指數","153.82","-0.94","-0.61%","16:20"
"道瓊美國博奕","612.95","-14.20","-2.26%","16:20"
"snet全球博奕","4804.28","-20.95","-0.44%","01/25"
"銀行","53.92","0.03","0.06%","01/29"
"保險","5173.11","42.45","0.83%","01/29"
"券商指數","104.04","1.55","1.51%","01/29"
"澳洲不動產","739.95","0.93","0.13%","01/29"
"日本不動產","2168.56","9.20","0.43%","01/29"
"東證REIT","1199.15","20.22","1.72%","01/29"
"恆生地產","34088.19","-199.02","-0.58%","01/29"
"星國不動產","1254.62","-2.02","-0.16%","01/29"
"亞洲REIT","173.03","0.94","0.55%","01/29"
"英國不動產","1273.09","-5.20","-0.41%","01/29"
"歐陸不動產","1971.99","-0.74","-0.04%","01/29"
"歐洲不動產","1951.29","0.14","0.01%","01/29"
"道瓊REITs","281.52","0.62","0.22%","01/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","271.05","3.11","1.16","6.77"
"能源設備服務","349.97","2.34","0.67","12.09"
"油氣燃料","268.25","3.25","1.23","6.06"
"原物料","269.31","2.53","0.95","1.97"
"金屬礦產","410.75","5.55","1.37","-0.88"
"紙類林產","89.18","0.11","0.12","4.63"
"世界工業","164.75","0.66","0.40","5.18"
"交通運輸","176.14","0.85","0.48","7.03"
"交通設施","199.72","1.23","0.62","5.23"
"循環性消費","147.38","0.10","0.07","5.16"
"零售","195.73","-0.50","-0.25","5.32"
"經銷商","114.83","0.44","0.38","-0.65"
"多元化零售","177.24","1.12","0.64","2.94"
"汽車","155.19","0.62","0.40","4.33"
"消費服務","179.96","-0.10","-0.06","6.11"
"耐久物與服裝","140.40","0.40","0.29","5.38"
"家庭耐久消費","72.55","0.69","0.96","9.63"

